Rank,index,RA,Dec,Probability,CumulativeProb
1830,1353,210.00737,-20.429891,6.87863929932965e-05,0.896582210524777
1831,1800,228.41564,-7.780781,6.868580868368327e-05,0.8966508963334607
1832,2990,140.307772,27.004273,6.868487170202437e-05,0.8967195812051627
1833,1421,78.450555,-17.267614,6.867178588001988e-05,0.8967882529910427
1834,1916,236.647231,-4.618503,6.866889880900403e-05,0.8968569218898517
1835,915,93.504342,-33.079002,6.866232949752627e-05,0.8969255842193492
1836,1157,255.676344,-26.754447,6.864369409841922e-05,0.8969942279134476
1837,92,332.330506,-74.188612,6.864221399137875e-05,0.897062870127439
1838,2034,251.926405,-1.456226,6.859855689472862e-05,0.8971314686843338
1839,1108,82.147429,-26.754447,6.856079124444587e-05,0.8972000294755782
1840,2265,263.061049,4.86833,6.852860256063717e-05,0.8972685580781389
1841,1573,217.92224,-14.105336,6.844011526450775e-05,0.8973369981934034
1842,490,85.176904,-48.89039,6.843784485820947e-05,0.8974054360382616
1843,3084,119.538758,30.166551,6.840440446744924e-05,0.897473840442729
1844,916,97.278308,-33.079002,6.840380599120125e-05,0.8975422442487202
1845,1422,81.762088,-17.267614,6.831678248465865e-05,0.8976105610312048
1846,1012,94.968772,-29.916724,6.83043201166806e-05,0.8976788653513216
1847,2653,74.631271,17.51744,6.828994942806275e-05,0.8977471553007497
1848,3074,82.962381,30.166551,6.828235004503944e-05,0.8978154376507947
1849,2567,151.118132,14.355163,6.827094624319156e-05,0.8978837085970379
1850,1893,163.677908,-4.618503,6.821193770606795e-05,0.897951920534744
1851,236,82.431275,-61.539501,6.820532221084844e-05,0.8980201258569549
1852,1243,195.031838,-23.592169,6.817926305911071e-05,0.898088305120014
1853,1262,260.595055,-23.592169,6.809075943468368e-05,0.8981563958794487
1854,1914,230.302072,-4.618503,6.804466090332186e-05,0.8982244405403521
1855,1915,233.474651,-4.618503,6.803232948825804e-05,0.8982924728698404
1856,4121,343.382949,83.925271,6.792785552913082e-05,0.8983604007253695
1857,2321,80.690256,8.030607,6.789039344809905e-05,0.8984282911188176
1858,1686,223.868569,-10.943058,6.787394217817512e-05,0.8984961650609958
1859,1530,77.717018,-14.105336,6.785791275333363e-05,0.8985640229737492
1860,69,65.394744,-74.188612,6.784965877193515e-05,0.8986318726325211
1861,532,287.177412,-48.89039,6.78451992341274e-05,0.8986997178317552
1862,1913,227.129493,-4.618503,6.782644316783882e-05,0.898767544274923
1863,912,82.182441,-33.079002,6.781072866684075e-05,0.8988353550035898
1864,1797,218.840653,-7.780781,6.77602708612673e-05,0.8989031152744511
1865,2761,72.413176,20.679718,6.774078157008618e-05,0.8989708560560212
1866,2368,230.78924,8.030607,6.772121013367278e-05,0.8990385772661549
1867,2379,265.918789,8.030607,6.769738561507215e-05,0.89910627465177
1868,1912,223.956914,-4.618503,6.760531660375435e-05,0.8991738799683737
1869,62,341.679304,-77.350889,6.753329543830985e-05,0.899241413263812
1870,1799,225.223978,-7.780781,6.741036696002913e-05,0.899308823630772
1871,2142,231.998506,1.706052,6.73940789650434e-05,0.8993762177097371
1872,1320,98.647684,-20.429891,6.729740289676996e-05,0.8994435151126339
1873,3317,284.162896,36.491106,6.724293830007681e-05,0.899510758050934
1874,1463,217.534925,-17.267614,6.72423576534238e-05,0.8995780004085874
1875,3784,292.730015,55.464772,6.722107130023442e-05,0.8996452214798876
1876,1645,91.813947,-10.943058,6.721689441985392e-05,0.8997124383743075
1877,320,256.13619,-58.377223,6.721035754860161e-05,0.8997796487318561
1878,1684,217.42688,-10.943058,6.720607845184996e-05,0.899846854810308
1879,1217,105.313751,-23.592169,6.719808127960298e-05,0.8999140528915877
1880,2141,228.834826,1.706052,6.717604911467601e-05,0.8999812289407023
1881,3149,357.285209,30.166551,6.710523274284937e-05,0.9000483341734452
1882,1315,81.775004,-20.429891,6.709351997414358e-05,0.9001154276934193
1883,570,103.886418,-45.728113,6.707164675476065e-05,0.9001824993401741
1884,1641,78.930569,-10.943058,6.704520553829445e-05,0.9002495445457124
1885,1574,221.182827,-14.105336,6.703582972532048e-05,0.9003165803754377
1886,265,274.867576,-61.539501,6.693858469339399e-05,0.9003835189601311
1887,1461,210.91186,-17.267614,6.691142620075473e-05,0.9004504303863319
1888,93,343.936408,-74.188612,6.690271761780264e-05,0.9005173331039497
1889,3348,46.159941,39.653384,6.689887528771134e-05,0.9005842319792373
1890,1423,85.07362,-17.267614,6.689621672113761e-05,0.9006511281959585
1891,1111,92.771648,-26.754447,6.687833492992492e-05,0.9007180065308884
1892,2149,254.144266,1.706052,6.685838334968984e-05,0.9007848649142381
1893,91,320.724603,-74.188612,6.68561751005341e-05,0.9008517210893386
1894,1212,88.060273,-23.592169,6.684153744862985e-05,0.9009185626267873
1895,1213,91.510969,-23.592169,6.682910977417482e-05,0.9009853917365614
1896,1572,214.661653,-14.105336,6.679801615894466e-05,0.9010521897527204
1897,2143,235.162186,1.706052,6.67485206138708e-05,0.9011189382733342
1898,2713,273.594789,17.51744,6.672372393330393e-05,0.9011856619972676
1899,2033,248.763106,-1.456226,6.666284332489106e-05,0.9012523248405925
1900,3250,20.6231,36.491106,6.66497495145641e-05,0.901318974590107
1901,2027,229.78331,-1.456226,6.661997699820926e-05,0.9013855945671052
1902,2140,225.671146,1.706052,6.661527712854942e-05,0.9014522098442338
1903,3347,42.052655,39.653384,6.660977905855307e-05,0.9015188196232924
1904,1011,91.320346,-29.916724,6.66034705008863e-05,0.9015854230937933
1905,2026,226.620011,-1.456226,6.650474011642969e-05,0.9016519278339097
1906,128,330.654815,-71.026334,6.65016411119665e-05,0.9017184294750217
1907,1241,188.130446,-23.592169,6.649770637626851e-05,0.9017849271813979
1908,1351,203.258298,-20.429891,6.64886072677139e-05,0.9018514157886657
1909,3152,8.543382,33.328829,6.645716104179171e-05,0.9019178729497075
1910,1063,281.038499,-29.916724,6.644159138465568e-05,0.9019843145410922
1911,60,312.797373,-77.350889,6.637892465949732e-05,0.9020506934657517
1912,2344,154.142951,8.030607,6.637327079002445e-05,0.9021170667365418
1913,3165,57.745158,33.328829,6.636942556793543e-05,0.9021834361621097
1914,1244,198.482533,-23.592169,6.63530359063748e-05,0.9022497891980161
1915,2028,232.94661,-1.456226,6.6313013559767e-05,0.9023161022115759
1916,1685,220.647725,-10.943058,6.630871273121597e-05,0.902382410924307
1917,1240,184.679751,-23.592169,6.623550960978169e-05,0.9024486464339169
1918,1798,222.032316,-7.780781,6.623272667588629e-05,0.9025148791605928
1919,41,38.419035,-77.350889,6.622338156082991e-05,0.9025811025421536
1920,56,255.033513,-77.350889,6.622080443770427e-05,0.9026473233465914
1921,4111,44.562916,83.925271,6.621356302232052e-05,0.9027135369096136
1922,824,99.45757,-36.24128,6.62119514257728e-05,0.9027797488610394
1923,353,87.380307,-55.214946,6.617812362962301e-05,0.902845926984669
1924,1369,263.999945,-20.429891,6.616596862056201e-05,0.9029120929532896
1925,963,274.654744,-33.079002,6.615496719608591e-05,0.9029782479204856
1926,2264,259.887322,4.86833,6.615435599821228e-05,0.9030444022764839
1927,170,325.034959,-67.864056,6.612137957813674e-05,0.903110523656062
1928,2433,79.272407,11.192885,6.607469378267435e-05,0.9031765983498448
1929,2821,275.216646,20.679718,6.6072051715817e-05,0.9032426704015606
1930,3029,278.728213,27.004273,6.604402049043227e-05,0.9033087144220511
1931,1060,270.093221,-29.916724,6.601064121403442e-05,0.9033747250632651
1932,2025,223.456712,-1.456226,6.600359279897306e-05,0.9034407286560641
1933,735,100.484089,-39.403557,6.599086772446689e-05,0.9035067195237886
1934,2148,250.980586,1.706052,6.59805549958568e-05,0.9035727000787844
1935,2029,236.109909,-1.456226,6.59483574106435e-05,0.9036386484361951
1936,2139,222.507466,1.706052,6.589692389842418e-05,0.9037045453600936
1937,1216,101.863055,-23.592169,6.584607274756725e-05,0.9037703914328412
1938,2032,245.599807,-1.456226,6.57630102230896e-05,0.9038361544430643
1939,1008,80.375068,-29.916724,6.572900039790647e-05,0.9039018834434622
1940,2144,238.325866,1.706052,6.571330776805227e-05,0.9039675967512303
1941,101,68.050423,-71.026334,6.569332884083048e-05,0.9040332900800712
1942,2254,228.150048,4.86833,6.565082047866297e-05,0.9040989409005499
1943,1314,78.400468,-20.429891,6.560037214291906e-05,0.9041645412726927
1944,1559,172.274028,-14.105336,6.549274945078915e-05,0.9042300340221435
1945,3085,123.196396,30.166551,6.546978874996799e-05,0.9042955038108935
1946,820,83.774286,-36.24128,6.546818226022658e-05,0.9043609719931538
1947,219,327.387831,-64.701779,6.54608770070441e-05,0.9044264328701609
1948,2095,83.305543,1.706052,6.545170318918381e-05,0.9044918845733501
1949,2031,242.436507,-1.456226,6.543967640653328e-05,0.9045573242497565
1950,1239,181.229055,-23.592169,6.540484432798128e-05,0.9046227290940845
1951,2030,239.273208,-1.456226,6.539758933157471e-05,0.904688126683416
1952,1532,84.238191,-14.105336,6.531394887947084e-05,0.9047534406322955
1953,1214,94.961664,-23.592169,6.528302878157352e-05,0.9048187236610771
1954,1317,88.524076,-20.429891,6.525413298079132e-05,0.9048839777940578
1955,4112,74.444919,83.925271,6.521697141631572e-05,0.9049491947654742
1956,526,258.320197,-48.89039,6.51904883868144e-05,0.905014385253861
1957,2256,234.497503,4.86833,6.516744738294533e-05,0.905079552701244
1958,129,340.380903,-71.026334,6.514504997674807e-05,0.9051446977512208
1959,2024,220.293412,-1.456226,6.514469818729376e-05,0.905209842449408
1960,20,14.646323,-80.513167,6.514072911694224e-05,0.905274983178525
1961,1910,217.611755,-4.618503,6.511441770773373e-05,0.9053400975962327
1962,651,103.393958,-42.565835,6.507009118876783e-05,0.9054051676874214
1963,63,356.120269,-77.350889,6.498617409180956e-05,0.9054701538615132
1964,1460,207.600327,-17.267614,6.491269555099921e-05,0.9055350665570642
1965,2145,241.489546,1.706052,6.481114716356317e-05,0.9055998777042278
1966,1753,78.407512,-7.780781,6.470344331016751e-05,0.905664581147538
1967,2146,244.653226,1.706052,6.465371499350599e-05,0.9057292348625315
1968,1531,80.977605,-14.105336,6.464953276652839e-05,0.9057938843952981
1969,2369,233.982835,8.030607,6.462147197717097e-05,0.9058585058672752
1970,2119,159.233865,1.706052,6.456020302663032e-05,0.9059230660703018
1971,1013,98.617198,-29.916724,6.453108935416092e-05,0.9059875971596559
1972,1944,325.47945,-4.618503,6.449524578008823e-05,0.906052092405436
1973,2147,247.816906,1.706052,6.446118277025926e-05,0.9061165535882063
1974,2257,237.67123,4.86833,6.44487708018791e-05,0.9061810023590082
1975,1450,174.485001,-17.267614,6.444596523583323e-05,0.906245448324244
1976,1640,75.709725,-10.943058,6.444216701969834e-05,0.9063098904912638
1977,40,23.978069,-77.350889,6.443608261486448e-05,0.9063743265738786
1978,171,333.427294,-67.864056,6.443375801008992e-05,0.9064387603318887
1979,2138,219.343786,1.706052,6.442518381634681e-05,0.9065031855157051
1980,2253,224.976321,4.86833,6.44156233772467e-05,0.9065676011390823
1981,1425,91.696685,-17.267614,6.440655020998297e-05,0.9066320076892923
1982,218,319.987744,-64.701779,6.439719524525405e-05,0.9066964048845375
1983,2370,237.176431,8.030607,6.439054441875788e-05,0.9067607954289563
1984,2969,65.773689,27.004273,6.437419098754252e-05,0.9068251696199439
1985,1424,88.385153,-17.267614,6.435274638569907e-05,0.9068895223663296
1986,1492,313.569371,-17.267614,6.435024102536089e-05,0.9069538726073549
1987,127,320.928726,-71.026334,6.431746727529028e-05,0.9070181900746302
1988,1113,99.854461,-26.754447,6.428891050264273e-05,0.907082478985133
1989,1016,109.562476,-29.916724,6.423868003441186e-05,0.9071467176651673
1990,1112,96.313054,-26.754447,6.421023304363629e-05,0.9072109278982109
1991,273,327.953452,-61.539501,6.413464761542524e-05,0.9072750625458263
1992,2023,217.130113,-1.456226,6.411149874535069e-05,0.9073391740445717
1993,1796,215.648991,-7.780781,6.404961920083763e-05,0.9074032236637725
1994,1347,189.760154,-20.429891,6.40440447373726e-05,0.9074672677085098
1995,1350,199.883762,-20.429891,6.396618941416476e-05,0.907531233897924
1996,1644,88.593103,-10.943058,6.394866584450153e-05,0.9075951825637685
1997,1752,75.215849,-7.780781,6.392507256761298e-05,0.9076591076363361
1998,1242,191.581142,-23.592169,6.390463914012863e-05,0.9077230122754761
1999,1533,87.498778,-14.105336,6.382379249083642e-05,0.907786836067967
2000,2603,268.629118,14.355163,6.3807823066378e-05,0.9078506438910333
2001,331,322.478804,-58.377223,6.379940306814698e-05,0.9079144432941014
2002,2378,262.725194,8.030607,6.375651475133126e-05,0.9079781998088527
2003,1756,87.982499,-7.780781,6.372439922757093e-05,0.9080419242080803
2004,1318,91.898612,-20.429891,6.368346242285112e-05,0.9081056076705031
2005,1319,95.273148,-20.429891,6.367761580542196e-05,0.9081692852863085
2006,2544,76.04167,14.355163,6.366037497597561e-05,0.9082329456612844
2007,3345,33.838083,39.653384,6.36152753137621e-05,0.9082965609365982
2008,2208,82.158591,4.86833,6.360270377366923e-05,0.9083601636403719
2009,1107,78.606022,-26.754447,6.356477919840545e-05,0.9084237284195703
2010,7,5.008598,-83.675445,6.356084779742219e-05,0.9084872892673678
2011,3128,280.474817,30.166551,6.355562269162595e-05,0.9085508448900594
2012,39,9.537104,-77.350889,6.354033533596228e-05,0.9086143852253954
2013,2258,240.844958,4.86833,6.352181480789585e-05,0.9086779070402032
2014,2252,221.802594,4.86833,6.351533017952492e-05,0.9087414223703828
2015,2926,276.179883,23.841996,6.350750678705708e-05,0.9088049298771699
2016,1529,74.456432,-14.105336,6.348748010251646e-05,0.9088684173572724
2017,120,252.846106,-71.026334,6.343579329117998e-05,0.9089318531505636
2018,1909,214.439176,-4.618503,6.343410030043705e-05,0.908995287250864
2019,2977,94.167625,27.004273,6.338855433930094e-05,0.9090586758052033
2020,1639,72.48888,-10.943058,6.333750796664017e-05,0.9091220133131699
2021,3252,28.48996,36.491106,6.333691904800997e-05,0.9091853502322179
2022,3406,284.382538,39.653384,6.333541728623373e-05,0.9092486856495041
2023,1349,196.509226,-20.429891,6.328316222208738e-05,0.9093119688117262
2024,772,251.907872,-39.403557,6.32372873646785e-05,0.9093752060990908
2025,4095,74.921365,80.762994,6.323396853361976e-05,0.9094384400676244
2026,3924,108.130407,64.951605,6.321609472863864e-05,0.909501656162353
2027,1751,72.024187,-7.780781,6.320848802248203e-05,0.9095648646503754
2028,2976,90.618383,27.004273,6.314372066825923e-05,0.9096280083710437
2029,3362,103.661947,39.653384,6.314290453104887e-05,0.9096911512755748
2030,272,321.317717,-61.539501,6.313283922419305e-05,0.909754284114799
2031,1166,287.549002,-26.754447,6.310816466824125e-05,0.9098173922794672
2032,2491,266.240787,11.192885,6.308297990100138e-05,0.9098804752593682
2033,2371,240.370026,8.030607,6.306407772705448e-05,0.9099435393370953
2034,1981,84.271542,-1.456226,6.305455203390651e-05,0.9100065938891292
2035,1426,95.008218,-17.267614,6.304933630749974e-05,0.9100696432254367
2036,2137,216.180106,1.706052,6.303403350964476e-05,0.9101326772589463
2037,3224,281.045526,33.328829,6.292897882139434e-05,0.9101956062377677
2038,2483,240.452045,11.192885,6.290803573145374e-05,0.9102585142734992
2039,3068,61.016555,30.166551,6.289355686147723e-05,0.9103214078303608
2040,2263,256.713594,4.86833,6.289344496575322e-05,0.9103843012753265
2041,140,73.26489,-67.864056,6.28862208259694e-05,0.9104471874961525
2042,1344,179.636546,-20.429891,6.288598618848551e-05,0.910510073482341
2043,3078,97.592932,30.166551,6.287451589684192e-05,0.9105729479982378
2044,352,81.837307,-55.214946,6.281560720520375e-05,0.9106357636054431
2045,291,81.232936,-58.377223,6.278585564717834e-05,0.9106985494610903
2046,1781,167.774056,-7.780781,6.277695874450226e-05,0.9107613264198348
2047,1864,71.673109,-4.618503,6.274216346873134e-05,0.9108240685833034
2048,2022,213.966814,-1.456226,6.270738402917818e-05,0.9108867759673326
2049,396,325.729289,-55.214946,6.268850718454682e-05,0.9109494644745171
2050,2866,68.741157,23.841996,6.262537718508603e-05,0.9110120898517021
2051,652,107.687611,-42.565835,6.25889742854898e-05,0.9110746788259876
2052,540,325.653699,-48.89039,6.253281478597892e-05,0.9111372116407735
2053,3531,104.508556,45.977939,6.244248948372495e-05,0.9111996541302573
2054,1683,214.206036,-10.943058,6.24145216406644e-05,0.911262068651898
2055,3251,24.55653,36.491106,6.23955834438769e-05,0.9113244642353419
2056,825,103.378391,-36.24128,6.236222554919247e-05,0.9113868264608911
2057,1638,69.268036,-10.943058,6.235924926188905e-05,0.911449185710153
2058,3491,285.674864,42.815662,6.230747076675752e-05,0.9115114931809197
2059,3258,52.090538,36.491106,6.2305221391813e-05,0.9115737984023116
2060,2652,71.315212,17.51744,6.228676126177395e-05,0.9116360851635733
2061,2259,244.018685,4.86833,6.227257666142685e-05,0.9116983577402348
2062,2367,227.595645,8.030607,6.227000494434456e-05,0.9117606277451791
2063,3151,4.75863,33.328829,6.223914327442138e-05,0.9118228668884535
2064,1863,68.50053,-4.618503,6.221229302099982e-05,0.9118850791814744
2065,1795,212.457329,-7.780781,6.22002903846744e-05,0.9119472794718592
2066,1570,208.14048,-14.105336,6.217622789587155e-05,0.912009455699755
2067,1348,193.13469,-20.429891,6.212712380641732e-05,0.9120715828235614
2068,3949,294.856907,64.951605,6.211429035809845e-05,0.9121336971139195
2069,1976,68.455046,-1.456226,6.207546845053266e-05,0.91219577258237
2070,3611,114.571428,49.140217,6.205548177597042e-05,0.9122578280641459
2071,465,323.850964,-52.052668,6.202771289431164e-05,0.9123198557770402
2072,2712,270.278731,17.51744,6.201196045235857e-05,0.9123818677374926
2073,4030,299.960598,71.276161,6.199515540248556e-05,0.9124438628928951
2074,1215,98.41236,-23.592169,6.195916017705155e-05,0.9125058220530722
2075,169,316.642623,-67.864056,6.194530713916094e-05,0.9125677673602114
2076,3647,288.585854,49.140217,6.19329162677463e-05,0.9126297002764792
2077,220,334.787918,-64.701779,6.192352210886227e-05,0.912691623798588
2078,332,328.50995,-58.377223,6.192042675604935e-05,0.912753544225344
2079,2543,72.777476,14.355163,6.19164340854959e-05,0.9128154606594295
2080,1642,82.151414,-10.943058,6.18815784013053e-05,0.9128773422378308
2081,1459,204.288794,-17.267614,6.183874434455676e-05,0.9129391809821753
2082,1275,305.454098,-23.592169,6.182540899825052e-05,0.9130010063911735
2083,1681,207.764347,-10.943058,6.181031241571182e-05,0.9130628167035892
2084,1908,211.266597,-4.618503,6.18010749692271e-05,0.9131246177785585
2085,1115,106.937274,-26.754447,6.178386313067133e-05,0.9131864016416892
2086,1534,90.759364,-14.105336,6.17139123950536e-05,0.9132481155540842
2087,1975,65.291747,-1.456226,6.165366265876968e-05,0.913309769216743
2088,2262,253.539867,4.86833,6.164229091872221e-05,0.9133714115076618
2089,68,53.788841,-74.188612,6.162307669786772e-05,0.9134330345843596
2090,1065,288.335352,-29.916724,6.161475393934116e-05,0.9134946493382989
2091,395,320.18629,-55.214946,6.156932388859065e-05,0.9135562186621875
2092,1571,211.401067,-14.105336,6.156532090433572e-05,0.9136177839830918
2093,1865,74.845689,-4.618503,6.156531908898283e-05,0.9136793493021808
2094,2260,247.192412,4.86833,6.15594341424998e-05,0.9137409087363233
2095,2201,59.9425,4.86833,6.152763551440396e-05,0.9138024363718377
2096,1114,103.395867,-26.754447,6.148350577215293e-05,0.9138639198776098
2097,3752,114.231877,55.464772,6.147665206947253e-05,0.9139253965296793
2098,2512,333.936235,11.192885,6.140195413014963e-05,0.9139867984838095
2099,1458,200.977262,-17.267614,6.13983489423277e-05,0.9140481968327518
2100,2991,143.857014,27.004273,6.13765868687491e-05,0.9141095734196206
2101,2251,218.628866,4.86833,6.137489007195807e-05,0.9141709483096926
2102,3899,292.182581,61.789328,6.137040765988892e-05,0.9142323187173524
2103,1346,186.385618,-20.429891,6.134508712486584e-05,0.9142936638044773
2104,1977,71.618345,-1.456226,6.130747315457826e-05,0.9143549712776319
2105,738,112.761693,-39.403557,6.125819816220964e-05,0.914416229475794
2106,1643,85.372258,-10.943058,6.12549983797452e-05,0.9144774844741738
2107,2366,224.402049,8.030607,6.12412513323134e-05,0.9145387257255061
2108,418,82.156147,-52.052668,6.117945410626468e-05,0.9145999051796123
2109,19,349.4824,-83.675445,6.115745656263936e-05,0.914661062636175
2110,917,101.052275,-33.079002,6.114981728981226e-05,0.9147222124534647
2111,1750,68.832525,-7.780781,6.114743348161028e-05,0.9147833598869464
2112,1209,77.708186,-23.592169,6.114382438740515e-05,0.9148445037113337
2113,1868,84.363426,-4.618503,6.111692506131348e-05,0.914905620636395
2114,2089,64.323463,1.706052,6.110854180798656e-05,0.914966729178203
2115,1263,264.045751,-23.592169,6.108114528427215e-05,0.9150278103234872
2116,2372,243.563622,8.030607,6.104433783100657e-05,0.9150888546613183
2117,1528,71.195845,-14.105336,6.102081058581603e-05,0.9151498754719041
2118,1313,75.025932,-20.429891,6.1009957383537565e-05,0.9152108854292876
2119,2136,213.016426,1.706052,6.1001878088151176e-05,0.9152718873073757
2120,736,104.576623,-39.403557,6.099726265913055e-05,0.9153328845700349
2121,1682,210.985191,-10.943058,6.098170122624838e-05,0.9153938662712612
2122,646,81.925695,-42.565835,6.094766897890831e-05,0.9154548139402401
2123,2480,230.781267,11.192885,6.091923138646365e-05,0.9155157331716266
2124,172,341.81963,-67.864056,6.091704090952687e-05,0.9155766502125361
2125,1264,267.496446,-23.592169,6.0914989989018246e-05,0.9156375652025251
2126,38,359.996835,-80.513167,6.090701592014748e-05,0.9156984722184452
2127,1420,75.139022,-17.267614,6.090199560407433e-05,0.9157593742140493
2128,2261,250.36614,4.86833,6.0867755210552906e-05,0.9158202419692598
2129,2760,69.033118,20.679718,6.0851489665403376e-05,0.9158810934589252
2130,1345,183.011082,-20.429891,6.079673781007374e-05,0.9159418901967353
2131,130,350.106992,-71.026334,6.078462735603982e-05,0.9160026748240914
2132,4096,94.621731,80.762994,6.074794516288976e-05,0.9160634227692542
2133,1866,78.018268,-4.618503,6.071048279443655e-05,0.9161241332520487
2134,4045,100.105386,74.438438,6.070100962676408e-05,0.9161848342616754
2135,2377,259.531599,8.030607,6.069629344563372e-05,0.916245530555121
2136,2630,356.762356,14.355163,6.069337124919581e-05,0.9163062239263702
2137,466,328.993407,-52.052668,6.069166257820941e-05,0.9163669155889483
2138,1014,102.265624,-29.916724,6.0684736833851885e-05,0.9164276003257822
2139,1754,81.599174,-7.780781,6.067703113558112e-05,0.9164882773569177
2140,64,7.36523,-74.188612,6.066400626519949e-05,0.916548941363183
2141,4010,102.938294,71.276161,6.06370390710518e-05,0.916609578402254
2142,2021,210.803514,-1.456226,6.0618713965687184e-05,0.9166701971162197
2143,2820,271.836588,20.679718,6.061301568200699e-05,0.9167308101319017
2144,3268,91.424836,36.491106,6.056425454666226e-05,0.9167913743864484
2145,2090,67.487143,1.706052,6.05496331988448e-05,0.9168519240196472
2146,4074,95.271469,77.600716,6.037647373416316e-05,0.9169123004933813
2147,2088,61.159783,1.706052,6.03221485005463e-05,0.9169726226418818
2148,2968,62.224446,27.004273,6.027126583595903e-05,0.9170328939077178
2149,3052,2.494352,30.166551,6.0257346523711394e-05,0.9170931512542415
2150,94,355.542311,-74.188612,6.024251439582671e-05,0.9171533937686374
2151,274,334.589186,-61.539501,6.018922469572097e-05,0.9172135829933331
2152,2482,237.228453,11.192885,6.018704817274596e-05,0.9172737700415059
2153,3571,286.527096,45.977939,6.014136082388694e-05,0.9173339114023298
2154,685,249.37815,-42.565835,6.011144051527142e-05,0.9173940228428451
2155,235,75.79554,-61.539501,6.00486222137753e-05,0.9174540714650589
2156,2374,249.950812,8.030607,6.002991177581058e-05,0.9175141013768346
2157,2841,342.817803,20.679718,6.001054599262975e-05,0.9175741119228272
2158,2456,153.415041,11.192885,5.99992839860141e-05,0.9176341112068133
2159,59,298.356408,-77.350889,5.997111230865788e-05,0.917694082319122
2160,1978,74.781644,-1.456226,5.995802553985e-05,0.9177540403446618
2161,2250,215.455139,4.86833,5.9957048845865e-05,0.9178139973935077
2162,2490,263.017195,11.192885,5.9894879134792016e-05,0.9178738922726425
2163,2759,65.65306,20.679718,5.9885754031086376e-05,0.9179337780266735
2164,3532,109.05902,45.977939,5.982880940438404e-05,0.9179936068360779
2165,1862,65.327951,-4.618503,5.981052406688499e-05,0.9180534173601448
2166,2594,239.251371,14.355163,5.981046952299198e-05,0.9181132278296678
2167,185,75.784874,-64.701779,5.980249308992555e-05,0.9181730303227577
2168,791,329.666031,-39.403557,5.978528056055759e-05,0.9182328156033183
2169,602,248.848599,-45.728113,5.9781395975724e-05,0.918292596999294
2170,4107,311.325754,80.762994,5.977345228575879e-05,0.9183523704515798
2171,819,79.853466,-36.24128,5.976350190866805e-05,0.9184121339534884
2172,619,325.859757,-45.728113,5.975818050846873e-05,0.9184718921339969
2173,2489,259.793602,11.192885,5.975698674212127e-05,0.918531649120739
2174,539,320.844163,-48.89039,5.974882579956818e-05,0.9185913979465387
2175,703,326.663898,-42.565835,5.972913446007309e-05,0.9186511270809987
2176,1755,84.790836,-7.780781,5.970938179501042e-05,0.9187108364627937
2177,3844,291.409832,58.62705,5.970570456185409e-05,0.9187705421673555
2178,918,104.826242,-33.079002,5.969295804023686e-05,0.9188302351253957
2179,1980,81.108243,-1.456226,5.966489783040367e-05,0.9188899000232261
2180,2481,234.00486,11.192885,5.965279124777687e-05,0.9189495528144739
2181,1419,71.82749,-17.267614,5.964989590951113e-05,0.9190092027103834
2182,2207,78.984864,4.86833,5.964009897783037e-05,0.9190688428093613
2183,618,321.329689,-45.728113,5.95803690505734e-05,0.9191284231784119
2184,1907,208.094017,-4.618503,5.9577812197776816e-05,0.9191880009906097
2185,2865,65.283845,23.841996,5.956826693099284e-05,0.9192475692575407
2186,3346,37.945369,39.653384,5.953685148057789e-05,0.9193071061090212
2187,1974,62.128447,-1.456226,5.949143448132804e-05,0.9193665975435026
2188,2951,1.887331,27.004273,5.947962498843502e-05,0.919426077168491
2189,702,322.370246,-42.565835,5.94756656039287e-05,0.9194855528340949
2190,2091,70.650823,1.706052,5.9466440105255485e-05,0.9195450192742002
2191,565,81.236078,-45.728113,5.946257762202041e-05,0.9196044818518222
2192,397,331.272289,-55.214946,5.9444931635548e-05,0.9196639267834578
2193,2320,77.496661,8.030607,5.94272221681202e-05,0.9197233540056259
2194,325,286.291924,-58.377223,5.942701982745007e-05,0.9197827810254533
2195,67,42.182938,-74.188612,5.939635337461693e-05,0.9198421773788279
2196,790,325.573496,-39.403557,5.9385683999646285e-05,0.9199015630628276
2197,2315,61.528684,8.030607,5.935855657801195e-05,0.9199609216194056
2198,1867,81.190847,-4.618503,5.935044747955392e-05,0.9200202720668851
2199,541,330.463235,-48.89039,5.932613177857432e-05,0.9200795981986637
2200,1161,269.84197,-26.754447,5.930298763824722e-05,0.9201389011863019
2201,66,30.577036,-74.188612,5.924700735779256e-05,0.9201981481936597
2202,2592,232.722983,14.355163,5.916879283035215e-05,0.92025731698649
2203,1794,209.265666,-7.780781,5.91395207174993e-05,0.9203164565072075
2204,3154,16.112886,33.328829,5.91368094981316e-05,0.9203755933167056
2205,330,316.447657,-58.377223,5.91122693925255e-05,0.9204347055860981
2206,2135,209.852746,1.706052,5.905945569998863e-05,0.920493765041798
2207,609,280.559076,-45.728113,5.904469716280195e-05,0.9205528097389608
2208,1456,194.354197,-17.267614,5.8996915674533785e-05,0.9206118066546354
2209,2094,80.141863,1.706052,5.898857286761542e-05,0.920670795227503
2210,1716,320.493902,-10.943058,5.896772159439877e-05,0.9207297629490974
2211,2373,246.757217,8.030607,5.887844437881813e-05,0.9207886413934762
2212,2006,163.354025,-1.456226,5.883819611822336e-05,0.9208474795895943
2213,2365,221.208454,8.030607,5.881732748399442e-05,0.9209062969170784
2214,2020,207.640215,-1.456226,5.880818661692631e-05,0.9209651051036953
