Rank,index,RA,Dec,Probability,CumulativeProb
840,14891,114.988207,53.883634,0.0002407154652307,0.8706364917908666
841,15156,128.621348,57.045911,0.0002399871970976,0.8708764789879642
842,1047,339.405419,-61.539501,0.0002396950824967,0.8711161740704608
843,15009,74.106324,55.464772,0.0002380089061413,0.8713541829766022
844,15390,113.264759,60.208189,0.0002379846800523,0.8715921676566545
845,1011,219.962197,-61.539501,0.0002379177576022,0.8718300854142567
846,14467,122.774403,49.140217,0.0002375294734657,0.8720676148877223
847,928,302.591278,-63.12064,0.0002374665350264,0.8723050814227488
848,11916,35.748542,27.004273,0.000237277712041,0.8725423591347897
849,14614,122.308025,50.721356,0.0002353406029188,0.8727776997377086
850,8629,28.473484,3.287191,0.0002353161568532,0.8730130158945618
851,13095,55.532217,36.491106,0.0002352544522197,0.8732482703467815
852,15029,129.886992,55.464772,0.0002348534261333,0.8734831237729148
853,14317,127.656344,47.559078,0.0002345519651516,0.8737176757380665
854,8275,188.596046,0.124913,0.0002341603866972,0.8739518361247637
855,14287,57.365767,47.559078,0.0002340116739823,0.874185847798746
856,905,222.155283,-63.12064,0.0002335717447198,0.8744194195434658
857,14468,125.19127,49.140217,0.0002334387341242,0.87465285827759
858,15385,97.353126,60.208189,0.0002328792219197,0.8748857374995097
859,15276,122.740862,58.62705,0.0002323641168601,0.8751181016163698
860,3393,214.478456,-36.24128,0.0002322522710371,0.8753503538874069
861,14466,120.357536,49.140217,0.000231788811924,0.8755821426993309
862,8171,24.157217,0.124913,0.0002301705833296,0.8758123132826605
863,6025,188.1085,-15.686475,0.0002298392362303,0.8760421525188908
864,14452,86.521398,49.140217,0.0002297843436398,0.8762719368625307
865,14892,117.670708,53.883634,0.0002291541375812,0.8765010910001119
866,12517,39.605272,31.74769,0.0002288921991622,0.8767299831992741
867,1808,339.172297,-52.052668,0.0002282780486132,0.8769582612478873
868,14137,74.14669,45.977939,0.0002275281787755,0.8771857894266628
869,15024,115.941825,55.464772,0.0002273556741887,0.8774131451008516
870,9627,177.309658,9.611746,0.0002273310567193,0.8776404761575709
871,8954,182.970931,4.86833,0.0002268974315554,0.8778673735891263
872,1533,337.05113,-55.214946,0.0002268882605145,0.8780942618496408
873,561,336.848364,-69.445195,0.0002268465935481,0.8783211084431889
874,12325,48.454989,30.166551,0.000224578494062,0.8785456869372509
875,9757,26.436176,11.192885,0.0002244762097814,0.8787701631470323
876,1953,339.616894,-50.471529,0.0002240883939249,0.8789942515409571
877,14318,129.999364,47.559078,0.0002239423442948,0.8792181938852519
878,3026,201.546927,-39.403557,0.0002239267631747,0.8794421206484266
879,8172,25.738359,0.124913,0.0002238972328684,0.8796660178812951
880,14465,117.940669,49.140217,0.0002237686531205,0.8798897865344155
881,14316,125.313325,47.559078,0.0002237496561664,0.880113536190582
882,10208,36.319648,14.355163,0.0002233380233755,0.8803368742139575
883,14297,80.795959,47.559078,0.0002228469790269,0.8805597211929843
884,8170,22.576074,0.124913,0.0002224491922378,0.8807821703852221
885,8400,25.779534,1.706052,0.000222396388109,0.881004566773331
886,15027,124.308926,55.464772,0.0002220538542299,0.881226620627561
887,326,252.923045,-74.188612,0.0002218921411807,0.8814485127687417
888,10648,38.000936,17.51744,0.0002215001452545,0.8816700129139962
889,2048,208.436866,-48.89039,0.0002206779553632,0.8818906908693593
890,11715,44.072458,25.423135,0.0002203503167125,0.8821110411860719
891,8731,190.015436,3.287191,0.0002202777256598,0.8823313189117317
892,15025,118.730859,55.464772,0.0002201997575552,0.8825515186692868
893,14615,124.80551,50.721356,0.0002201267995488,0.8827716454688356
894,13451,46.649641,39.653384,0.0002196876609811,0.8829913331298167
895,15383,90.988472,60.208189,0.0002194825260881,0.8832108156559048
896,1158,330.867619,-59.958362,0.0002190117160559,0.8834298273719606
897,14441,59.93586,49.140217,0.0002188138972789,0.8836486412692395
898,8503,188.709057,1.706052,0.0002183935398088,0.8838670348090483
899,6688,185.647445,-10.943058,0.0002174777530282,0.8840845125620764
900,14874,69.385692,53.883634,0.0002173080175794,0.8843018205796558
901,8401,27.361375,1.706052,0.0002171291613068,0.8845189497409626
902,1046,336.087551,-61.539501,0.0002167453132371,0.8847356950541997
903,6912,184.999633,-9.36192,0.0002166568719679,0.8849523519261676
904,1669,340.092924,-53.633807,0.0002165171718862,0.8851688690980538
905,15026,121.519892,55.464772,0.000216321986702,0.8853851910847558
906,1044,329.451817,-61.539501,0.0002161193647563,0.8856013104495121
907,1278,334.566139,-58.377223,0.0002149072465283,0.8858162176960404
908,14898,133.765714,53.883634,0.0002148690249136,0.886031086720954
909,14464,115.523802,49.140217,0.0002145969258761,0.8862456836468301
910,9180,182.197382,6.449469,0.0002141418725984,0.8864598255194285
911,5378,190.365601,-20.429891,0.0002136910080226,0.8866735165274511
912,1045,332.769684,-61.539501,0.0002131728317641,0.8868866893592152
913,9177,177.423755,6.449469,0.0002129420959315,0.8870996314551467
914,1248,244.098939,-58.377223,0.0002122431116093,0.887311874566756
915,9085,31.032517,6.449469,0.0002116428837311,0.8875235174504871
916,1497,237.277138,-55.214946,0.0002113653682144,0.8877348828187015
917,14469,127.608137,49.140217,0.000211254096863,0.8879461369155645
918,1758,210.611224,-52.052668,0.0002112540465278,0.8881573909620922
919,14899,136.448215,53.883634,0.000210646650547,0.8883680376126393
920,805,223.861562,-64.701779,0.0002103522636687,0.888578389876308
921,14162,131.027483,45.977939,0.0002098559800246,0.8887882458563326
922,5600,203.349998,-18.848753,0.0002095721075301,0.8889978179638628
923,9850,176.333239,11.192885,0.0002078492614343,0.889205667225297
924,15157,131.528031,57.045911,0.0002075663838515,0.8894132336091486
925,14756,121.381279,52.302495,0.0002074635193692,0.8896206971285178
926,8497,179.218017,1.706052,0.0002074198361065,0.8898281169646243
927,8398,22.615854,1.706052,0.0002073776300141,0.8900354945946384
928,8958,189.318386,4.86833,0.0002054687580472,0.8902409633526855
929,1159,334.025922,-59.958362,0.0002053573577466,0.8904463207104322
930,10424,28.627189,15.936302,0.0002053538427068,0.890651674553139
931,15391,116.447086,60.208189,0.0002052170650295,0.8908568916181685
932,14163,133.302715,45.977939,0.0002047965960433,0.8910616882142118
933,7942,22.847011,-1.456226,0.0002029176450751,0.8912646058592869
934,15031,135.465059,55.464772,0.0002021607632429,0.8914667666225298
935,8505,191.872737,1.706052,0.0002016781539216,0.8916684447764514
936,14319,132.342383,47.559078,0.0002016590285828,0.8918701038050342
937,2102,338.294335,-48.89039,0.0002011600238052,0.8920712638288394
938,14161,128.752252,45.977939,0.0002011589550642,0.8922724227839036
939,13805,66.676546,42.815662,0.0002008320456285,0.8924732548295321
940,8625,22.138505,3.287191,0.0001995619818565,0.8926728168113887
941,14893,120.353209,53.883634,0.0001988760336768,0.8928716928450655
942,15263,83.258449,58.62705,0.0001987417223198,0.8930704345673853
943,13626,48.307502,41.234523,0.0001983927086701,0.8932688272760554
944,7815,181.41801,-3.037364,0.0001981725235846,0.89346699979964
945,6474,199.940383,-12.524197,0.0001981646327656,0.8936651644324055
946,8173,27.319502,0.124913,0.0001977460573523,0.8938629104897579
947,8858,30.632019,4.86833,0.0001974667346237,0.8940603772243816
948,15277,125.77797,58.62705,0.0001961108743044,0.894256488098686
949,14003,135.72683,44.396801,0.0001950469236841,0.8944515350223701
950,8730,188.431691,3.287191,0.000194854788844,0.894646389811214
951,8042,181.011976,-1.456226,0.0001945748352735,0.8948409646464875
952,10072,175.223598,12.774024,0.0001936983678223,0.8950346630143099
953,9626,175.706007,9.611746,0.0001933480680108,0.8952280110823206
954,7943,24.428661,-1.456226,0.0001928448607365,0.8954208559430571
955,14314,120.627287,47.559078,0.0001925348343276,0.8956133907773847
956,12119,36.792522,28.585412,0.0001916773431615,0.8958050681205462
957,14315,122.970306,47.559078,0.0001916595857429,0.895996727706289
958,14463,113.106935,49.140217,0.0001901700687493,0.8961868977750383
959,2200,207.053227,-47.309252,0.0001899644652647,0.896376862240303
960,538,233.271421,-69.445195,0.0001899528581521,0.8965668150984551
961,12908,54.100826,34.909968,0.0001895171884055,0.8967563322868607
962,9762,34.495158,11.192885,0.0001895087022907,0.8969458409891514
963,14757,123.966983,52.302495,0.0001891792911257,0.8971350202802771
964,7941,21.265361,-1.456226,0.0001888021230692,0.8973238224033463
965,1403,336.535593,-56.796085,0.0001887747146629,0.8975125971180092
966,8502,187.127217,1.706052,0.0001887119452908,0.8977013090633
967,14894,123.03571,53.883634,0.0001885761296172,0.8978898851929172
968,1806,334.029855,-52.052668,0.0001873669122527,0.89807725210517
969,14470,130.025004,49.140217,0.0001870884982345,0.8982643406034044
970,6920,197.819497,-9.36192,0.0001869267316786,0.8984512673350831
971,12319,37.482076,30.166551,0.0001859982571771,0.8986372655922602
972,1160,337.184225,-59.958362,0.0001856140868046,0.8988228796790648
973,14590,62.368382,50.721356,0.0001853069462963,0.8990081866253611
974,14004,137.939724,44.396801,0.0001852894546952,0.8991934760800563
975,1282,346.628432,-58.377223,0.0001852859530507,0.899378762033107
976,1530,328.736631,-55.214946,0.0001851654689085,0.8995639275020154
977,14616,127.302995,50.721356,0.0001848099462937,0.8997487374483091
978,15138,76.301065,57.045911,0.0001847127672071,0.8999334502155162
979,14164,135.577947,45.977939,0.0001846361265851,0.9001180863421013
980,14002,133.513936,44.396801,0.000184125427627,0.9003022117697284
981,9404,180.290304,8.030607,0.0001834848282105,0.9004856965979389
982,14896,128.400712,53.883634,0.0001832742764417,0.9006689708743806
983,13838,137.807348,42.815662,0.0001832727274709,0.9008522436018515
984,14320,134.685402,47.559078,0.0001831184372046,0.9010353620390561
985,1809,341.743519,-52.052668,0.0001829778741304,0.9012183399131865
986,14900,139.130715,53.883634,0.0001827341355273,0.9014010740487137
987,8853,22.697701,4.86833,0.0001827298075096,0.9015838038562233
988,338,322.558461,-74.188612,0.0001827130190452,0.9017665168752684
989,9628,178.913309,9.611746,0.0001818794932884,0.9019483963685568
990,216,283.461751,-77.350889,0.0001816690890652,0.9021300654576221
991,1629,233.42928,-53.633807,0.0001812258730211,0.9023112913306431
992,13839,139.962827,42.815662,0.0001811252863579,0.9024924166170011
993,8050,193.665173,-1.456226,0.0001809786641845,0.9026733952811856
994,1408,350.972043,-56.796085,0.0001809108765097,0.9028543061576954
995,8169,20.994931,0.124913,0.0001807182638441,0.9030350244215395
996,9184,188.562218,6.449469,0.0001801182371096,0.9032151426586491
997,7714,21.498332,-3.037364,0.0001800691950925,0.9033952118537416
998,1534,339.82263,-55.214946,0.0001799471678041,0.9035751590215457
999,2103,340.699103,-48.89039,0.0001797836304849,0.9037549426520306
1000,1954,342.101158,-50.471529,0.0001797824256096,0.9039347250776402
1001,14453,88.938265,49.140217,0.0001796198818379,0.9041143449594781
1002,7944,26.01031,-1.456226,0.0001793954109482,0.9042937403704263
1003,8278,193.339474,0.124913,0.0001790690453118,0.9044728094157382
1004,14160,126.47702,45.977939,0.0001781994027234,0.9046510088184615
1005,9532,24.962798,9.611746,0.0001780685615874,0.9048290773800489
1006,13837,135.65187,42.815662,0.0001775715159654,0.9050066488960143
1007,8955,184.557795,4.86833,0.0001770363008192,0.9051836851968336
1008,1409,353.859333,-56.796085,0.0001764990107976,0.9053601842076312
1009,7715,23.081695,-3.037364,0.000176472317651,0.9055366565252823
1010,6253,200.96105,-14.105336,0.0001764371246726,0.9057130936499549
1011,267,262.66862,-75.769751,0.0001762168764726,0.9058893105264275
1012,14461,108.273201,49.140217,0.0001761094869001,0.9060654200133276
1013,14001,131.301042,44.396801,0.0001748427627122,0.9062402627760398
1014,14901,141.813216,53.883634,0.0001748109151922,0.906415073691232
1015,9851,177.945036,11.192885,0.0001747880703887,0.9065898617616207
1016,1122,217.168707,-59.958362,0.0001744459689779,0.9067643077305986
1017,7716,24.665058,-3.037364,0.0001737460733014,0.9069380538039
1018,15158,134.434713,57.045911,0.0001737316554231,0.9071117854593231
1019,1273,319.488272,-58.377223,0.0001735487667784,0.9072853342261016
1020,9080,23.076472,6.449469,0.0001734325859066,0.9074587668120082
1021,14767,149.824023,52.302495,0.0001731583707648,0.907631925182773
1022,13458,61.025143,39.653384,0.0001728650210472,0.9078047902038202
1023,10071,173.602333,12.774024,0.0001724603513233,0.9079772505551436
1024,838,345.962997,-64.701779,0.0001723500012299,0.9081496005563735
1025,15392,119.629413,60.208189,0.0001720599312959,0.9083216604876694
1026,1281,343.612859,-58.377223,0.0001719058240202,0.9084935663116895
1027,1161,340.342528,-59.958362,0.0001712248336745,0.908664791145364
1028,2258,342.304713,-47.309252,0.0001709716008234,0.9088357627461874
1029,15384,94.170799,60.208189,0.0001708713515441,0.9090066340977315
1030,275,314.125594,-75.769751,0.0001700565006963,0.9091766905984279
1031,14456,96.188866,49.140217,0.0001699278922232,0.9093466184906511
1032,14897,131.083213,53.883634,0.0001696481897462,0.9095162666803973
1033,11082,41.047909,20.679718,0.000169641667388,0.9096859083477853
1034,8397,21.034014,1.706052,0.0001695901307729,0.9098554984785582
1035,14626,152.277846,50.721356,0.0001695820282561,0.9100250805068143
1036,14764,142.066911,52.302495,0.0001695048160156,0.9101945853228299
1037,11289,31.436385,22.260857,0.0001694988034079,0.9103640841262378
1038,14895,125.718211,53.883634,0.0001694607402064,0.9105335448664442
1039,13840,142.118306,42.815662,0.0001693864180059,0.9107029312844501
1040,14462,110.690068,49.140217,0.0001691829340601,0.9108721142185102
1041,14454,91.355132,49.140217,0.0001690567580114,0.9110411709765216
1042,13670,140.818744,41.234523,0.0001687435619407,0.9112099145384623
1043,14455,93.771999,49.140217,0.0001683045314486,0.9113782190699109
1044,14758,126.552687,52.302495,0.000168291763462,0.9115465108333729
1045,14763,139.481207,52.302495,0.0001682041691441,0.911714715002517
1046,14734,64.495791,52.302495,0.0001680780187636,0.9118827930212806
1047,14460,105.856334,49.140217,0.0001680754092059,0.9120508684304865
1048,10292,173.415797,14.355163,0.0001675075307199,0.9122183759612065
1049,8957,187.731522,4.86833,0.0001671010965077,0.9123854770577142
1050,14471,132.441871,49.140217,0.0001669462942261,0.9125524233519403
1051,9306,23.80413,8.030607,0.0001667224032149,0.9127191457551552
1052,8732,191.59918,3.287191,0.0001666990584,0.9128858448135553
1053,7487,21.570163,-4.618503,0.0001663910829601,0.9130522358965154
1054,14627,154.775331,50.721356,0.0001663400665288,0.9132185759630442
1055,917,264.121889,-63.12064,0.0001660836325686,0.9133846595956129
1056,14329,155.772575,47.559078,0.0001652760186068,0.9135499356142197
1057,13671,142.921272,41.234523,0.0001649923967551,0.9137149280109748
1058,14457,98.605733,49.140217,0.0001648392086739,0.9138797672196487
1059,390,242.398796,-72.607473,0.0001645874528185,0.9140443546724673
1060,15008,71.317291,55.464772,0.0001642943744222,0.9142086490468895
1061,1279,337.581712,-58.377223,0.0001642735646011,0.9143729226114906
1062,15032,138.254093,55.464772,0.0001639466335883,0.9145368692450789
1063,9849,174.721443,11.192885,0.0001626041147145,0.9146994733597934
1064,8402,28.943215,1.706052,0.0001624593404084,0.9148619327002018
1065,13271,44.186386,38.072245,0.0001623734387975,0.9150243061389993
1066,1539,353.680129,-55.214946,0.0001617908845024,0.9151860970235017
1067,1284,352.659579,-58.377223,0.0001617270225769,0.9153478240460786
1068,217,290.682234,-77.350889,0.0001611845473626,0.9155090085934412
1069,14138,76.421921,45.977939,0.0001610528416448,0.915670061435086
1070,4957,191.99946,-23.592169,0.0001610411716584,0.9158311026067444
1071,13498,143.170866,39.653384,0.000160808387326,0.9159919109940704
1072,2104,343.103871,-48.89039,0.0001604172656919,0.9161523282597623
1073,11076,30.907736,20.679718,0.0001603377792409,0.9163126660390032
1074,14165,137.853179,45.977939,0.0001601425457529,0.9164728085847561
1075,13499,145.224509,39.653384,0.0001600989158573,0.9166329075006134
1076,15278,128.815079,58.62705,0.0001599613220194,0.9167928688226329
1077,14005,140.152618,44.396801,0.0001597455827898,0.9169526144054226
1078,14625,149.780361,50.721356,0.0001594444367337,0.9171120588421563
1079,13497,141.117223,39.653384,0.0001591760935644,0.9172712349357207
1080,10860,29.894392,19.098579,0.0001590163848169,0.9174302513205376
1081,14480,154.193675,49.140217,0.0001589268134601,0.9175891781339977
1082,7362,182.808264,-6.199642,0.0001588242000225,0.9177480023340201
1083,13965,51.636854,44.396801,0.0001586886024826,0.9179066909365027
1084,7486,19.983874,-4.618503,0.0001585674563865,0.9180652583928892
1085,13323,148.627044,38.072245,0.000158230894044,0.9182234892869332
1086,14617,129.80048,50.721356,0.0001582113788531,0.9183817006657863
1087,9625,174.102356,9.611746,0.0001581172276308,0.9185398178934171
1088,1404,339.422883,-56.796085,0.0001580275739982,0.9186978454674153
1089,14902,144.495717,53.883634,0.0001577106629427,0.918855556130358
1090,14313,118.284267,47.559078,0.0001572753549074,0.9190128314852654
1091,12523,50.761351,31.74769,0.0001568601638017,0.919169691649067
1092,7717,26.248422,-3.037364,0.0001558943608518,0.9193255860099189
1093,7713,19.914969,-3.037364,0.0001558859861364,0.9194814719960552
1094,7488,23.156453,-4.618503,0.000155596137792,0.9196370681338473
1095,7597,196.062022,-4.618503,0.0001552100482434,0.9197922781820906
1096,482,336.769571,-71.026334,0.0001548028026495,0.9199470809847401
1097,8728,185.264202,3.287191,0.0001545014661738,0.9201015824509139
1098,13669,138.716216,41.234523,0.000154403670799,0.9202559861217129
1099,7940,19.683712,-1.456226,0.0001543132267286,0.9204102993484415
1100,13974,71.552901,44.396801,0.0001542341723818,0.9205645335208233
1101,1407,348.084753,-56.796085,0.0001536745930268,0.9207182081138502
1102,15033,141.043126,55.464772,0.0001536001050677,0.9208718082189179
1103,8959,190.905249,4.86833,0.0001535640365814,0.9210253722554993
1104,14759,129.138391,52.302495,0.0001532477789567,0.921178620034456
1105,14481,156.610542,49.140217,0.000153185563828,0.9213318055982841
1106,13321,144.610095,38.072245,0.0001529720625765,0.9214847776608606
1107,13672,145.0238,41.234523,0.0001522603999774,0.921637038060838
1108,9409,188.274293,8.030607,0.0001513931473282,0.9217884312081661
1109,1153,315.076103,-59.958362,0.0001513888854184,0.9219398200935845
1110,9980,26.067159,12.774024,0.0001508725441316,0.9220906926377161
1111,14904,149.860719,53.883634,0.0001507473446984,0.9222414399824146
1112,8630,30.057228,3.287191,0.0001503502731274,0.922391790255542
1113,7489,24.742742,-4.618503,0.0001501261204835,0.9225419163760255
1114,5816,203.073643,-17.267614,0.0001493072573755,0.922691223633401
1115,14903,147.178218,53.883634,0.0001490873572679,0.9228403109906689
1116,14298,83.138978,47.559078,0.0001490811757161,0.922989392166385
1117,14623,144.785391,50.721356,0.0001489673063281,0.923138359472713
1118,14765,144.652615,52.302495,0.0001480387746062,0.9232863982473193
1119,14762,136.895503,52.302495,0.0001479046383327,0.923434302885652
1120,13322,146.618569,38.072245,0.0001478803881771,0.9235821832738291
1121,1488,212.333639,-55.214946,0.0001478071521734,0.9237299904260026
1122,13797,49.432715,42.815662,0.0001477063799436,0.9238776968059461
1123,9405,181.887102,8.030607,0.0001474063559274,0.9240251031618735
1124,8729,186.847946,3.287191,0.0001473618470884,0.9241724650089619
1125,10293,175.047894,14.355163,0.0001472037280625,0.9243196687370244
1126,14479,151.776808,49.140217,0.000146178389197,0.9244658471262214
1127,14768,152.409727,52.302495,0.0001460047012096,0.924611851827431
1128,15034,143.832159,55.464772,0.000145890144276,0.924757741971707
1129,15262,80.22134,58.62705,0.0001451593057734,0.9249029012774804
1130,12125,47.596282,28.585412,0.0001448406619247,0.9250477419394051
1131,13143,149.934532,36.491106,0.0001447967855413,0.9251925387249463
1132,14873,66.703191,53.883634,0.0001447712144732,0.9253373099394195
1133,14459,103.439467,49.140217,0.0001447281314585,0.925482038070878
1134,13142,147.967817,36.491106,0.0001443989835985,0.9256264370544766
1135,15382,87.806145,60.208189,0.0001443437478154,0.9257707808022919
1136,12717,52.486542,33.328829,0.0001436639487157,0.9259144447510076
1137,13500,147.278152,39.653384,0.0001435832503594,0.9260580280013669
1138,9401,175.499911,8.030607,0.0001433374204945,0.9262013654218615
1139,14766,147.238319,52.302495,0.0001430424398945,0.926344407861756
1140,9986,35.794753,12.774024,0.0001420213182945,0.9264864291800505
1141,14624,147.282876,50.721356,0.0001417432523715,0.926628172432422
1142,1022,256.458737,-61.539501,0.000141740350922,0.926769912783344
1143,7260,20.583353,-6.199642,0.0001415717427699,0.9269114845261138
1144,14761,134.309799,52.302495,0.0001413087812298,0.9270527933073436
1145,10512,173.328639,15.936302,0.0001411329592938,0.9271939262666374
1146,8950,176.623476,4.86833,0.0001409928267406,0.9273349190933781
1147,9176,175.832546,6.449469,0.0001400657180425,0.9274749848114205
1148,12958,150.505578,34.909968,0.0001399945359653,0.9276149793473858
1149,14166,140.12841,45.977939,0.0001399756181821,0.9277549549655679
1150,11922,46.396269,27.004273,0.000139695556145,0.9278946505217129
1151,11709,33.568436,25.423135,0.0001396057062935,0.9280342562280064
1152,1280,340.597286,-58.377223,0.000139395231643,0.9281736514596494
1153,7945,27.59196,-1.456226,0.0001393756469401,0.9283130271065895
1154,9756,24.82438,11.192885,0.0001390219315211,0.9284520490381106
1155,214,269.020786,-77.350889,0.000138972244628,0.9285910212827386
1156,218,297.902717,-77.350889,0.0001384864679306,0.9287295077506692
1157,9629,180.51696,9.611746,0.0001383211836281,0.9288678289342973
1158,1529,325.965131,-55.214946,0.0001376582009992,0.9290054871352965
1159,14128,53.669604,45.977939,0.0001375396826644,0.9291430268179609
1160,14472,134.858738,49.140217,0.0001361787011558,0.9292792055191167
1161,2682,202.537673,-42.565835,0.0001361042570629,0.9294153097761796
1162,7261,22.173793,-6.199642,0.0001359293076538,0.9295512390838334
1163,10513,174.972973,15.936302,0.0001359076925178,0.9296871467763512
1164,14618,132.297965,50.721356,0.0001358535658505,0.9298230003422018
1165,710,224.979373,-66.282918,0.0001357633831587,0.9299587637253605
1166,9183,186.971009,6.449469,0.0001351400646271,0.9300939037899876
1167,12770,152.78247,33.328829,0.0001350767677293,0.9302289805577169
1168,7259,18.992913,-6.199642,0.0001350346270031,0.93036401518472
1169,13141,146.001103,36.491106,0.0001343908973917,0.9304984060821117
1170,10073,176.844864,12.774024,0.0001343627912641,0.9306327688733758
1171,9848,173.109647,11.192885,0.0001342241975737,0.9307669930709495
1172,14621,139.79042,50.721356,0.0001338663917495,0.930900859462699
1173,7262,23.764234,-6.199642,0.0001338131292535,0.9310346725919525
1174,10291,171.7837,14.355163,0.0001337615269876,0.9311684341189401
1175,2257,339.972791,-47.309252,0.0001335661932451,0.9313020003121852
1176,13668,136.613687,41.234523,0.0001334715543131,0.9314354718664983
1177,927,299.09406,-63.12064,0.000133037786571,0.9315685096530694
1178,12957,148.577483,34.909968,0.0001330135557102,0.9317015232087795
1179,15393,122.81174,60.208189,0.0001328361339416,0.9318343593427211
1180,9852,179.556832,11.192885,0.0001325282041962,0.9319668875469173
1181,13841,144.273785,42.815662,0.0001322217212006,0.9320991092681179
1182,7485,18.397584,-4.618503,0.00013179253754,0.9322309018056579
1183,215,276.241269,-77.350889,0.0001316286208189,0.9323625304264769
1184,8956,186.144658,4.86833,0.0001315427618683,0.9324940731883452
1185,562,341.35171,-69.445195,0.0001313576468947,0.9326254308352399
1186,11500,32.057856,23.841996,0.0001306314855108,0.9327560623207507
1187,12959,152.433673,34.909968,0.0001303885590617,0.9328864508798124
1188,10070,171.981067,12.774024,0.0001300404167543,0.9330164912965667
1189,9633,186.931565,9.611746,0.0001296381587341,0.9331461294553008
1190,5807,188.171746,-17.267614,0.0001295879657565,0.9332757174210573
1191,10727,168.985252,17.51744,0.0001292524112245,0.9334049698322818
1192,10290,170.151603,14.355163,0.0001288129248871,0.9335337827571689
1193,7035,21.296317,-7.780781,0.0001287432414996,0.9336625259986685
1194,741,346.841068,-66.282918,0.0001282021272937,0.9337907281259622
1195,14622,142.287906,50.721356,0.0001278110349028,0.933918539160865
1196,14760,131.724095,52.302495,0.0001278031542548,0.9340463423151197
1197,15280,134.889296,58.62705,0.0001277285572461,0.9341740708723658
1198,8269,179.10919,0.124913,0.0001275457726189,0.9343016166449847
1199,7034,19.700485,-7.780781,0.0001272798748566,0.9344288965198413
1200,12579,154.884752,31.74769,0.0001271615082553,0.9345560580280966
1201,2259,344.636635,-47.309252,0.0001268760691671,0.9346829340972637
1202,10510,170.039969,15.936302,0.0001268105994264,0.9348097446966901
1203,14330,158.115595,47.559078,0.0001267781125234,0.9349365228092135
1204,14321,137.028421,47.559078,0.0001265941535733,0.9350631169627868
1205,2580,343.545946,-44.146974,0.0001262425608435,0.9351893595236302
1206,14173,156.055033,45.977939,0.0001262082783443,0.9353155678019746
1207,7712,18.331606,-3.037364,0.0001260302448013,0.9354415980467758
1208,8174,28.900644,0.124913,0.0001251319095417,0.9355667299563175
1209,13806,68.832025,42.815662,0.0001247425082365,0.935691472464554
1210,7588,181.785416,-4.618503,0.0001245959624848,0.9358160684270388
1211,15499,104.393695,61.789328,0.0001241653450956,0.9359402337721344
1212,14159,124.201788,45.977939,0.0001241573585208,0.9360643911306552
1213,10649,39.658965,17.51744,0.0001241337464194,0.9361885248770746
1214,1370,241.255029,-56.796085,0.0001241020211758,0.9363126268982505
1215,10642,28.05276,17.51744,0.0001240853100046,0.9364367122082551
1216,621,227.799563,-67.864056,0.0001239618712869,0.936560674079542
1217,13836,133.496391,42.815662,0.000123726422166,0.936684400501708
1218,13320,142.601621,38.072245,0.000123640538009,0.9368080410397169
1219,12771,154.674846,33.328829,0.0001234848799418,0.9369315259196588
1220,9086,32.623726,6.449469,0.0001234585425054,0.9370549844621642
1221,14458,101.0226,49.140217,0.0001234000077868,0.9371783844699509
1222,15498,101.048891,61.789328,0.0001229824055095,0.9373013668754604
1223,1766,231.180996,-52.052668,0.0001227406235288,0.9374241074989892
1224,10202,26.527066,14.355163,0.0001227048213858,0.937546812320375
1225,10729,172.301311,17.51744,0.0001226744210732,0.9376694867414481
1226,9400,173.903114,8.030607,0.0001225507234217,0.9377920374648698
1227,10423,26.982854,15.936302,0.0001224703736899,0.9379145078385598
1228,10866,39.933826,19.098579,0.0001224650812993,0.9380369729198591
1229,1405,342.310173,-56.796085,0.000122356189349,0.9381593291092081
1230,9185,190.153427,6.449469,0.0001222579058685,0.9382815870150766
1231,9175,174.241336,6.449469,0.0001220114867078,0.9384035985017843
1232,7263,25.354674,-6.199642,0.0001219813726345,0.9385255798744189
1233,14000,129.088147,44.396801,0.0001219497870942,0.9386475296615131
1234,1406,345.197463,-56.796085,0.0001216738683589,0.938769203529872
1235,6809,19.943872,-9.36192,0.0001216146113178,0.9388908181411898
1236,15160,140.248078,57.045911,0.0001215547908291,0.9390123729320189
1237,9624,172.498705,9.611746,0.0001214607122367,0.9391338336442556
1238,9181,183.788591,6.449469,0.000121416534363,0.9392552501786187
1239,10942,167.09998,19.098579,0.0001214118000058,0.9393766619786245
1240,11915,33.973921,27.004273,0.0001214047425727,0.9394980667211972
1241,325,247.120093,-74.188612,0.0001213383889728,0.93961940511017
1242,11507,44.158449,23.841996,0.0001212526883824,0.9397406577985523
1243,8723,177.345479,3.287191,0.0001210680003182,0.9398617257988705
1244,12385,158.18412,30.166551,0.0001209643050131,0.9399826901038836
1245,2417,342.336016,-45.728113,0.0001205441254295,0.9401032342293131
1246,2418,344.60105,-45.728113,0.0001201562515271,0.9402233904808401
1247,9847,171.49785,11.192885,0.0001200956593177,0.9403434861401578
1248,7036,22.892148,-7.780781,0.0001200520074864,0.9404635381476443
1249,7371,197.122226,-6.199642,0.0001195435725162,0.9405830817201605
1250,12516,37.745926,31.74769,0.0001193836959315,0.9407024654160919
1251,12186,157.434499,28.585412,0.0001188628421607,0.9408213282582526
1252,14478,149.359941,49.140217,0.0001188589132876,0.9409401871715402
1253,14440,57.518993,49.140217,0.0001188210998336,0.9410590082713738
1254,10509,168.395635,15.936302,0.0001188183893704,0.9411778266607442
