Rank,index,RA,Dec,Probability,CumulativeProb
838,7048,42.042122,-7.780781,0.0002742435991536,0.8812884393191014
839,15191,230.355233,57.045911,0.0002737923115629,0.8815622316306643
840,1323,105.552406,-56.796085,0.0002733922058041,0.8818356238364684
841,8857,29.045155,4.86833,0.0002730054251282,0.8821086292615966
842,14519,248.451489,49.140217,0.0002686542827553,0.882377283544352
843,2791,74.961034,-40.984696,0.0002686259654758,0.8826459095098278
844,4258,39.22276,-28.335586,0.0002684297796929,0.8829143392895207
845,1086,103.469795,-59.958362,0.0002681092145294,0.88318244850405
846,5499,34.606031,-18.848753,0.0002679312661296,0.8834503797701796
847,8178,35.225215,0.124913,0.0002673642199111,0.8837177439900907
848,2460,79.125067,-44.146974,0.000265089509373,0.8839828334994637
849,15549,271.633905,61.789328,0.00026443977324,0.8842472732727037
850,8745,212.18786,3.287191,0.0002640361830194,0.8845113094557231
851,14051,241.945746,44.396801,0.0002638749290875,0.8847751843848106
852,7491,27.915322,-4.618503,0.0002636054389756,0.8850387898237863
853,1449,104.245147,-55.214946,0.0002631367753861,0.8853019265991724
854,1435,65.44415,-55.214946,0.0002631279577703,0.8855650545569427
855,1202,105.382565,-58.377223,0.000262091729477,0.8858271462864197
856,8856,27.458292,4.86833,0.0002598686704155,0.8860870149568352
857,4458,38.387196,-26.754447,0.0002594710315582,0.8863464859883934
858,4867,36.718156,-23.592169,0.0002592373570334,0.8866057233454268
859,15652,269.629063,63.370467,0.0002586687396223,0.8868643920850491
860,12225,227.658933,28.585412,0.0002585000475067,0.8871228921325558
861,11601,206.652117,23.841996,0.0002582632587459,0.8873811553913017
862,9642,201.364425,9.611746,0.0002573775311105,0.8876385329224122
863,4661,38.143654,-25.173308,0.0002573729295663,0.8878959058519785
864,1077,75.045067,-59.958362,0.0002568787470156,0.8881527845989942
865,4061,39.561705,-29.916724,0.0002563483241129,0.8884091329231071
866,2302,81.857098,-45.728113,0.000256255348994,0.8886653882721011
867,10530,202.926662,15.936302,0.0002562408075831,0.8889216290796842
868,15312,232.076774,58.62705,0.0002559431590884,0.8891775722387726
869,975,100.518976,-61.539501,0.0002550866469689,0.8894326588857415
870,1854,93.674716,-50.471529,0.000254693571214,0.8896873524569555
871,8858,30.632019,4.86833,0.0002545252376838,0.8899418776946393
872,14807,253.252182,52.302495,0.0002540105464029,0.8901958882410422
873,3881,65.69481,-31.497863,0.0002537583664322,0.8904496466074744
874,7265,28.535555,-6.199642,0.0002532134920089,0.8907028600994833
875,8405,33.688735,1.706052,0.0002531556896792,0.8909560157891625
876,7951,37.081858,-1.456226,0.0002527468507933,0.8912087626399559
877,11179,204.980715,20.679718,0.0002520596322232,0.891460822272179
878,15653,273.156659,63.370467,0.0002513190692095,0.8917121413413885
879,4271,62.575643,-28.335586,0.0002510787261483,0.8919632200675368
880,5510,52.984086,-18.848753,0.0002502963429859,0.8922135164105227
881,8514,206.109298,1.706052,0.0002494093786228,0.8924629257891455
882,969,80.611773,-61.539501,0.0002481264175737,0.8927110522067192
883,1565,62.767449,-53.633807,0.0002479078340823,0.8929589600408016
884,2950,46.030609,-39.403557,0.0002472159855599,0.8932061760263614
885,1840,58.895014,-50.471529,0.0002466118363656,0.8934527878627271
886,1985,56.936485,-48.89039,0.0002463637703817,0.8936991516331088
887,6815,29.558771,-9.36192,0.0002461251539605,0.8939452767870693
888,10088,201.163849,12.774024,0.0002460401333238,0.8941913169203931
889,3503,68.773884,-34.660141,0.0002459837441898,0.8944373006645829
890,15064,227.503161,55.464772,0.0002451003670716,0.8946824010316545
891,7725,38.915327,-3.037364,0.0002448215736604,0.8949272226053149
892,8513,204.527457,1.706052,0.000244674658178,0.8951718972634929
893,15428,234.193176,60.208189,0.0002428477764957,0.8954147450399886
894,8287,207.569757,0.124913,0.0002426866421931,0.8956574316821817
895,8966,202.013295,4.86833,0.000242355212071,0.8958997868942528
896,15644,241.408295,63.370467,0.000242202466563,0.8961419893608158
897,15323,265.48497,58.62705,0.000241915474317,0.8963839048351327
898,15750,270.826517,64.951605,0.0002401652455154,0.8966240700806482
899,5930,32.089476,-15.686475,0.0002387514767443,0.8968628215573925
900,8512,202.945617,1.706052,0.0002383477509153,0.8971011693083077
901,12801,211.446126,33.328829,0.0002371162915798,0.8973382855998876
902,5286,35.136948,-20.429891,0.0002357017009707,0.8975739873008582
903,2447,50.479471,-44.146974,0.0002351404059724,0.8978091277068306
904,7273,41.259077,-6.199642,0.0002343359873905,0.8980434636942212
905,11819,226.142157,25.423135,0.000234183658016,0.8982776473522371
906,15744,248.419337,64.951605,0.0002337314661681,0.8985113788184053
907,6159,47.713482,-14.105336,0.0002327214353707,0.8987441002537759
908,13706,216.50976,41.234523,0.0002324298280744,0.8989765300818503
909,8517,210.854818,1.706052,0.0002321652733258,0.8992086953551761
910,10975,222.316863,19.098579,0.0002319925058479,0.899440687861024
911,2289,52.411655,-45.728113,0.0002312348777968,0.8996719227388208
912,9192,201.291891,6.449469,0.0002307088714932,0.899902631610314
913,867,89.26103,-63.12064,0.000229153116737,0.900131784727051
914,8288,209.150899,0.124913,0.0002286592627717,0.9003604439898227
915,1715,100.048701,-52.052668,0.0002286426659055,0.9005890866557282
916,6149,31.410549,-14.105336,0.0002284121896795,0.9008174988454077
917,7499,40.605639,-4.618503,0.0002278602496294,0.9010453590950371
918,15749,267.091987,64.951605,0.0002277271067946,0.9012730862018318
919,13533,215.048373,39.653384,0.0002266914646848,0.9014997776665166
920,14357,221.377115,47.559078,0.0002242731446042,0.9017240508111207
921,12024,227.407615,27.004273,0.0002240275646533,0.9019480783757741
922,11808,206.884785,25.423135,0.0002212893846085,0.9021693677603826
923,15840,263.342249,66.532744,0.0002206737968564,0.902390041557239
924,6591,29.436489,-10.943058,0.0002192373644631,0.9026092789217021
925,15439,269.19877,60.208189,0.0002189999742888,0.9028282788959908
926,6824,43.981119,-9.36192,0.0002186277387806,0.9030469066347714
927,4471,61.406338,-26.754447,0.0002180835032565,0.9032649901380279
928,14944,257.160756,53.883634,0.0002172723833569,0.9034822625213847
929,15839,259.371782,66.532744,0.0002169306663071,0.9036991931876919
930,14212,244.789071,45.977939,0.0002156575098779,0.9039148506975698
931,14796,224.809438,52.302495,0.0002155432572276,0.9041303939547974
932,10964,203.911235,19.098579,0.0002154060261176,0.904345799980915
933,9417,201.048675,8.030607,0.0002151115753344,0.9045609115562494
934,12609,210.665145,31.74769,0.0002150619430228,0.9047759734992722
935,6379,46.070792,-12.524197,0.0002150351426068,0.904991008641879
936,1855,96.15898,-50.471529,0.0002144882601875,0.9052054969020665
937,12013,207.886783,27.004273,0.0002132449678852,0.9054187418699517
938,8286,205.988614,0.124913,0.0002122154301987,0.9056309573001504
939,11402,224.493892,22.260857,0.0002115237547303,0.9058424810548807
940,14368,247.150326,47.559078,0.0002111453227399,0.9060536263776207
941,5713,32.529713,-17.267614,0.000210849178751,0.9062644755563717
942,8632,33.224718,3.287191,0.0002107683590599,0.9064752439154315
943,8855,25.871428,4.86833,0.000210765227651,0.9066860091430825
944,14666,252.17725,50.721356,0.000209674467384,0.9068956836104665
945,13875,217.560066,42.815662,0.0002096333595705,0.9071053169700369
946,12990,212.20462,34.909968,0.0002092981152249,0.9073146150852618
947,1580,102.766316,-53.633807,0.0002085493827078,0.9075231644679695
948,8059,207.90002,-1.456226,0.0002081835269385,0.9077313479949081
949,15324,268.522078,58.62705,0.0002077131640948,0.9079390611590029
950,13186,234.503273,36.491106,0.0002067806244073,0.9081458417834102
951,15841,267.312716,66.532744,0.0002062160584169,0.908352057841827
952,1087,106.628098,-59.958362,0.0002046908091963,0.9085567486510233
953,8172,25.738359,0.124913,0.0002037091252866,0.9087604577763099
954,1324,108.439696,-56.796085,0.000203684910878,0.9089641426871878
955,11612,225.667334,23.841996,0.0002035891455269,0.9091677318327147
956,2148,85.793273,-47.309252,0.0002033512240297,0.9093710830567444
957,15440,272.381097,60.208189,0.0002032179030897,0.9095743009598342
958,9084,29.441308,6.449469,0.0002031675287007,0.9097774684885349
959,8738,201.101648,3.287191,0.0002030893218771,0.909980557810412
960,2624,78.021745,-42.565835,0.0002026332791792,0.9101831910895912
961,12424,229.508055,30.166551,0.0002025321697516,0.9103857232593429
962,5075,34.605465,-22.01103,0.0002024668415903,0.9105881901009332
963,8511,201.363777,1.706052,0.0002013713029591,0.9107895614038922
964,13175,212.869409,36.491106,0.0002007130736421,0.9109902744775343
965,8179,36.806357,0.124913,0.0002004492927562,0.9111907237702905
966,1190,69.195685,-58.377223,0.0002002761402921,0.9113909999105826
967,9083,27.850099,6.449469,0.0001998326104665,0.9115908325210491
968,8400,25.779534,1.706052,0.000199026037691,0.9117898585587401
969,6601,45.540712,-10.943058,0.0001982328734824,0.9119880914322225
970,8289,210.732042,0.124913,0.0001979745574786,0.9121860659897011
971,15076,260.971562,55.464772,0.0001979562394834,0.9123840222291845
972,8627,25.305994,3.287191,0.0001979484033503,0.9125819706325348
973,9876,218.239945,11.192885,0.0001961325600196,0.9127781031925544
974,11190,223.571033,20.679718,0.0001960354332213,0.9129741386257757
975,1203,108.398138,-58.377223,0.0001954197197194,0.9131695583454951
976,3489,41.862188,-34.660141,0.000195398252115,0.9133649565976101
977,8518,212.436658,1.706052,0.0001933997311897,0.9135583563287998
978,5088,56.776261,-22.01103,0.0001912928496352,0.9137496491784349
979,15751,274.561047,64.951605,0.0001910289399256,0.9139406781183605
980,15654,276.684255,63.370467,0.0001896824282028,0.9141303605465634
981,10541,221.014344,15.936302,0.0001894784428713,0.9143198389894347
982,5498,32.935298,-18.848753,0.0001894661310798,0.9145093051205145
983,15550,274.978709,61.789328,0.0001879356221537,0.9146972407426682
984,2000,93.008004,-48.89039,0.0001874471189977,0.9148846878616659
985,10099,218.997771,12.774024,0.0001861488054026,0.9150708366670685
986,1450,107.016647,-55.214946,0.0001858027138183,0.9152566393808867
987,8746,213.771605,3.287191,0.0001854665758396,0.9154421059567264
988,10759,222.04219,17.51744,0.0001840674319992,0.9156261733887255
989,13544,237.638447,39.653384,0.0001839076910176,0.9158100810797432
990,7952,38.663508,-1.456226,0.0001838091349216,0.9159938902146647
991,5941,50.154837,-15.686475,0.0001831944898322,0.9161770847044969
992,14201,219.761522,45.977939,0.0001830871197645,0.9163601718242613
993,12620,231.117956,31.74769,0.0001824469864554,0.9165426188107167
994,14508,221.865951,49.140217,0.0001822229840314,0.9167248417947481
995,976,103.836844,-61.539501,0.0001816254867779,0.916906467281526
996,12812,232.262262,33.328829,0.0001809965192475,0.9170874638007736
997,15752,278.295577,64.951605,0.0001801953803805,0.917267659181154
998,968,77.293906,-61.539501,0.0001801869313753,0.9174478461125294
999,13886,241.270334,42.815662,0.0001800628197656,0.917627908932295
1000,4660,36.396588,-25.173308,0.0001800576904749,0.9178079666227699
1001,15551,278.323513,61.789328,0.0001798387762621,0.917987805399032
1002,9865,200.510185,11.192885,0.0001798050942078,0.9181676104932398
1003,8974,214.708204,4.86833,0.0001793757499188,0.9183469862431586
1004,1076,71.886764,-59.958362,0.0001787066992235,0.9185256929423821
1005,15743,244.684807,64.951605,0.0001772972569352,0.9187029901993172
1006,13001,233.413665,34.909968,0.0001771582569362,0.9188801484562534
1007,869,96.255465,-63.12064,0.000176959880114,0.9190571083363674
1008,5285,33.44968,-20.429891,0.0001769578238588,0.9192340661602263
1009,8285,204.407472,0.124913,0.0001763429405804,0.9194104091008067
1010,8284,202.826329,0.124913,0.0001760797903923,0.919586488891199
1011,9082,26.25889,6.449469,0.0001752448582544,0.9197617337494534
1012,14808,255.837886,52.302495,0.0001749164655786,0.9199366502150319
1013,6369,29.873993,-12.524197,0.0001746991476696,0.9201113493627016
1014,1716,102.619923,-52.052668,0.0001746371320283,0.9202859864947298
1015,4075,65.100687,-29.916724,0.0001742128315257,0.9204601993262556
1016,7944,26.01031,-1.456226,0.0001739267549662,0.9206341260812217
1017,3320,71.368494,-36.24128,0.0001736277233032,0.920807753804525
1018,14932,224.970745,53.883634,0.0001729921036712,0.9209807459081961
1019,866,85.763813,-63.12064,0.0001728538943108,0.9211535998025069
1020,15838,255.401316,66.532744,0.0001722829036139,0.9213258827061208
1021,5298,55.384164,-20.429891,0.000172010780922,0.9214978934870428
1022,2303,84.122132,-45.728113,0.0001716523880295,0.9216695458750723
1023,3691,68.286537,-33.079002,0.0001708542603001,0.9218404001353724
1024,9201,215.612773,6.449469,0.0001700171164828,0.9220104172518552
1025,8180,38.3875,0.124913,0.0001697457391265,0.9221801629909817
1026,3867,39.733756,-31.497863,0.0001690033790355,0.9223491663700172
1027,8965,200.426431,4.86833,0.0001687108072644,0.9225178771772816
1028,7717,26.248422,-3.037364,0.0001681025831677,0.9226859797604493
1029,15203,265.235422,57.045911,0.000167802485731,0.9228537822461803
1030,7726,40.49869,-3.037364,0.0001673190725619,0.9230211013187422
1031,9652,217.400937,9.611746,0.000167178469849,0.9231882797885912
1032,8058,206.318371,-1.456226,0.0001669398367363,0.9233552196253275
1033,2461,81.328574,-44.146974,0.0001669012561877,0.9235221208815152
1034,8406,35.270575,1.706052,0.0001666667891076,0.9236887876706228
1035,2149,88.125196,-47.309252,0.0001665290115949,0.9238553166822177
1036,7039,27.679641,-7.780781,0.000165698255043,0.9240210149372606
1037,5725,52.398909,-17.267614,0.0001655483119387,0.9241865632491993
1038,8859,32.218883,4.86833,0.0001654953577057,0.9243520586069051
1039,12413,209.391048,30.166551,0.000164211784477,0.9245162703913821
1040,14654,222.207429,50.721356,0.0001636650240808,0.9246799354154629
1041,1999,90.603236,-48.89039,0.0001635811196744,0.9248435165351373
1042,1309,65.130348,-56.796085,0.0001632096355488,0.9250067261706861
1043,1581,105.432907,-53.633807,0.0001615646314421,0.9251682908021283
1044,9309,28.594523,8.030607,0.0001614053692113,0.9253296961713395
1045,8290,212.313185,0.124913,0.0001612667590617,0.9254909629304012
1046,4880,59.147678,-23.592169,0.0001603477547029,0.9256513106851041
1047,13717,239.63757,41.234523,0.0001596864136746,0.9258109970987787
1048,2610,47.966176,-42.565835,0.0001595631316356,0.9259705602304142
1049,7049,43.637953,-7.780781,0.0001593011582835,0.9261298613886978
1050,7274,42.849517,-6.199642,0.0001591572472036,0.9262890186359014
1051,1434,62.67265,-55.214946,0.0001588763213453,0.9264478949572467
1052,15842,271.283183,66.532744,0.0001588712004126,0.9266067661576592
1053,14520,250.868356,49.140217,0.0001587164132245,0.9267654825708838
1054,4457,36.616493,-26.754447,0.0001584344116282,0.926923916982512
1055,2134,53.146363,-47.309252,0.0001583984807895,0.9270823154633014
1056,868,92.758247,-63.12064,0.0001579132534546,0.927240228716756
1057,11178,203.290686,20.679718,0.000157784239141,0.9273980129558971
1058,2964,74.678351,-39.403557,0.0001573526173395,0.9275553655732366
1059,9081,24.667681,6.449469,0.000157160175944,0.9277125257491806
1060,6380,47.690472,-12.524197,0.0001566284671731,0.9278691542163537
1061,8633,34.808462,3.287191,0.0001558019450511,0.9280249561614048
1062,9427,217.016652,8.030607,0.0001556217723294,0.9281805779337342
1063,9308,26.997726,8.030607,0.0001554724047283,0.9283360503384626
1064,7490,26.329032,-4.618503,0.0001539974278997,0.9284900477663622
1065,4674,60.85551,-25.173308,0.0001536912662676,0.9286437390326299
1066,10309,201.161446,14.355163,0.0001533506281955,0.9287970896608254
1067,2792,77.055577,-40.984696,0.0001531722225442,0.9289502618833696
1068,7264,26.945114,-6.199642,0.0001528724397388,0.9291031343231084
1069,4257,37.426384,-28.335586,0.0001528344594824,0.9292559687825909
1070,15837,251.430849,66.532744,0.0001525985466164,0.9294085673292073
1071,1856,98.643245,-50.471529,0.0001523145142851,0.9295608818434924
1072,8407,36.852415,1.706052,0.0001520321251848,0.9297129139686772
1073,8060,209.48167,-1.456226,0.0001516825016242,0.9298645964703014
1074,15660,297.849831,63.370467,0.0001515908160254,0.9300161872863268
1075,10963,202.237996,19.098579,0.0001515223762773,0.9301677096626041
1076,8283,201.245186,0.124913,0.0001508282818306,0.9303185379444346
1077,9641,199.760774,9.611746,0.0001508047236022,0.9304693426680368
1078,8510,199.781937,1.706052,0.0001502349066162,0.9306195775746531
1079,5511,54.654819,-18.848753,0.0001491205575422,0.9307686981321953
1080,2001,95.412772,-48.89039,0.0001486132800806,0.930917311412276
1081,15661,301.377427,63.370467,0.0001485375863979,0.9310658489986738
1082,10747,202.145839,17.51744,0.000148443107681,0.9312142921063549
1083,8061,211.06332,-1.456226,0.0001477856020456,0.9313620777084005
1084,1451,109.788147,-55.214946,0.0001477255727232,0.9315098032811238
1085,9085,31.032517,6.449469,0.0001474495176957,0.9316572527988195
1086,8057,204.736721,-1.456226,0.0001469916984721,0.9318042444972916
1087,11390,203.99221,22.260857,0.0001468890573897,0.9319511335546813
1088,9191,199.700682,6.449469,0.0001464791533866,0.9320976127080679
1089,6160,49.343775,-14.105336,0.0001462616155011,0.932243874323569
1090,7831,206.751821,-3.037364,0.0001460753384605,0.9323899496620295
1091,14052,244.158641,44.396801,0.000145875038535,0.9325358247005645
1092,1582,108.099498,-53.633807,0.0001456969310797,0.9326815216316442
1093,10529,201.282328,15.936302,0.0001451145758702,0.9328266362075144
1094,12226,229.45956,28.585412,0.0001445427793455,0.9329711789868599
1095,3882,67.549171,-31.497863,0.000144271414257,0.9331154504011169
1096,15538,234.841059,61.789328,0.0001439792293904,0.9332594296305072
1097,8854,24.284564,4.86833,0.0001438004776437,0.933403230108151
1098,1204,111.413712,-58.377223,0.000143608677249,0.9335468387854
1099,15844,279.224117,66.532744,0.0001434719169702,0.9336903107023702
1100,1325,111.326986,-56.796085,0.0001433832902415,0.9338336939926117
1101,5089,58.481707,-22.01103,0.0001433075043737,0.9339770014969855
1102,5942,51.797142,-15.686475,0.000143047216581,0.9341200487135665
1103,9416,199.451877,8.030607,0.0001428832016626,0.934262931915229
1104,13367,236.999908,38.072245,0.0001428378352116,0.9344057697504407
1105,15655,280.211851,63.370467,0.0001425674650977,0.9345483372155383
1106,11600,204.923461,23.841996,0.0001412505305017,0.93468958774604
1107,15441,275.563424,60.208189,0.0001412103394327,0.9348307980854728
1108,1088,109.786401,-59.958362,0.0001411982286226,0.9349719963140953
1109,15928,269.870587,68.113883,0.0001401663120534,0.9351121626261487
1110,4272,64.372019,-28.335586,0.0001399269598594,0.9352520895860081
1111,5929,30.44717,-15.686475,0.0001390974502675,0.9353911870362757
1112,9307,25.400928,8.030607,0.0001389878429364,0.9355301748792121
1113,1699,58.909158,-52.052668,0.0001384988499736,0.9356686737291857
1114,7500,42.191928,-4.618503,0.0001379107381128,0.9358065844672985
1115,6814,27.956287,-9.36192,0.0001377518956647,0.9359443363629631
1116,5299,57.071432,-20.429891,0.0001371455488186,0.9360814819117818
1117,977,107.154711,-61.539501,0.0001370522980003,0.9362185342097821
1118,3676,39.981787,-33.079002,0.0001367226424592,0.9363552568522413
1119,13545,239.69209,39.653384,0.000136126433522,0.9364913832857633
1120,3504,70.696148,-34.660141,0.0001358673634834,0.9366272506492467
1121,870,99.752682,-63.12064,0.0001351668518908,0.9367624175011374
1122,15662,304.905023,63.370467,0.0001348868717403,0.9368973043728778
1123,865,82.266596,-63.12064,0.0001345299118343,0.937031834284712
1124,15843,275.25365,66.532744,0.0001337651174061,0.9371655994021182
1125,8055,201.573422,-1.456226,0.0001336818042774,0.9372992812063956
1126,4866,34.992809,-23.592169,0.0001329131016604,0.937432194308056
1127,7953,40.245157,-1.456226,0.0001325846555216,0.9375647789635776
1128,15190,227.448551,57.045911,0.0001321504374998,0.9376969294010774
1129,4472,63.177041,-26.754447,0.0001317765812071,0.9378287059822845
1130,11820,227.892827,25.423135,0.0001314032606707,0.9379601092429553
1131,15927,265.628914,68.113883,0.000131006066723,0.9380911153096783
1132,15663,308.432619,63.370467,0.0001308226235863,0.9382219379332646
1133,8399,24.197694,1.706052,0.0001301789847073,0.9383521169179719
1134,8860,33.805746,4.86833,0.0001301770658378,0.9384822939838098
1135,1564,60.100858,-53.633807,0.0001296709981831,0.9386119649819928
1136,14213,247.064303,45.977939,0.0001292641785323,0.9387412291605252
1137,3125,43.451378,-37.822419,0.0001292352224359,0.9388704643829611
1138,3140,73.476226,-37.822419,0.0001291898848025,0.9389996542677636
1139,8056,203.155071,-1.456226,0.0001288358519493,0.9391284901197129
1140,2625,80.168571,-42.565835,0.0001282713967281,0.939256761516441
1141,15325,271.559187,58.62705,0.0001280774997263,0.9393848390161673
1142,15311,229.039665,58.62705,0.000127847038444,0.9395126860546114
1143,8634,36.392207,3.287191,0.0001277592126455,0.9396404452672569
1144,10976,223.990102,19.098579,0.0001275251681384,0.9397679704353953
1145,8737,199.517903,3.287191,0.0001274259820265,0.9398953964174218
1146,8282,199.664044,0.124913,0.0001272427132024,0.9400226391306242
1147,15558,301.737143,61.789328,0.000126871715754,0.9401495108463782
1148,7832,208.335184,-3.037364,0.0001268502212983,0.9402763610676765
1149,14945,259.843257,53.883634,0.0001267176606735,0.94040307872835
1150,1189,66.180111,-58.377223,0.0001266149359015,0.9405296936642515
1151,15643,237.880699,63.370467,0.0001264406734872,0.9406561343377388
1152,10321,220.74661,14.355163,0.0001260555061274,0.9407821898438662
1153,967,73.976038,-61.539501,0.0001258233154297,0.9409080131592958
1154,7830,205.168458,-3.037364,0.0001257507146323,0.9410337638739281
1155,1452,112.559647,-55.214946,0.0001247992085515,0.9411585630824796
1156,13187,236.469988,36.491106,0.0001241228298229,0.9412826859123025
1157,3305,41.962337,-36.24128,0.0001240808634271,0.9414067667757295
1158,3692,70.173521,-33.079002,0.0001236160212463,0.9415303827969759
1159,8519,214.018498,1.706052,0.0001234906178169,0.9416538734147928
1160,6148,29.780256,-14.105336,0.0001232381420945,0.9417771115568873
1161,14369,249.493346,47.559078,0.0001229535215407,0.9419000650784279
1162,15659,294.322235,63.370467,0.0001229509693787,0.9420230160478067
1163,8626,23.72225,3.287191,0.0001228042572562,0.9421458203050629
1164,6602,47.151134,-10.943058,0.0001216581529623,0.9422674784580252
1165,1839,56.41075,-50.471529,0.0001209525551985,0.9423884310132237
1166,13355,212.898218,38.072245,0.000120613750135,0.9425090447633586
1167,9533,26.566449,9.611746,0.0001200727486205,0.9426291175119791
1168,1984,54.531717,-48.89039,0.0001195894216889,0.942748706933668
1169,769,90.659997,-64.701779,0.0001195272666678,0.9428682342003357
1170,15845,283.194584,66.532744,0.0001194019060725,0.9429876361064082
1171,13887,243.425813,42.815662,0.0001193671664767,0.9431070032728849
1172,14667,254.674736,50.721356,0.0001192575346495,0.9432262608075344
1173,15926,261.38724,68.113883,0.0001191160467776,0.943345376854312
1174,1583,110.766089,-53.633807,0.0001190258824597,0.9434644027367717
1175,4076,66.9249,-29.916724,0.0001190143007045,0.9435834170374762
1176,15559,305.081947,61.789328,0.0001168995093131,0.9437003165467893
1177,6825,45.583602,-9.36192,0.0001168313917376,0.9438171479385269
1178,1075,68.728461,-59.958362,0.0001164392985406,0.9439335872370674
1179,15658,290.794639,63.370467,0.0001163293217215,0.9440499165587889
1180,12025,229.182236,27.004273,0.0001162578901531,0.944166174448942
1181,9864,198.898389,11.192885,0.0001162129433324,0.9442823873922744
1182,1857,101.127509,-50.471529,0.0001161654650038,0.9443985528572783
1183,15427,231.010849,60.208189,0.0001156957043933,0.9445142485616715
1184,5726,54.054675,-17.267614,0.0001148891665151,0.9446291377281867
1185,1326,114.214276,-56.796085,0.0001148778321183,0.944744015560305
1186,15656,283.739447,63.370467,0.0001144955112257,0.9448585110715306
1187,6381,49.310152,-12.524197,0.0001140893028001,0.9449726003743307
1188,9310,30.191321,8.030607,0.0001138369559693,0.9450864373303001
1189,7833,209.918547,-3.037364,0.0001136180095904,0.9452000553398905
1190,15557,298.392339,61.789328,0.0001134389933163,0.9453134943332068
1191,15925,257.145566,68.113883,0.0001133437224324,0.9454268380556392
1192,864,78.769379,-63.12064,0.0001131469762652,0.9455399850319044
1193,1717,105.191144,-52.052668,0.0001131360695521,0.9456531211014565
1194,15204,268.142105,57.045911,0.0001127603455157,0.9457658814469722
1195,2949,43.984341,-39.403557,0.000112472247948,0.9458783536949201
1196,14795,222.223734,52.302495,0.000112271558952,0.9459906252538721
1197,7604,207.16605,-4.618503,0.0001122056898456,0.9461028309437177
1198,15077,263.760596,55.464772,0.0001121934209815,0.9462150243646992
1199,13718,241.740098,41.234523,0.0001120550813371,0.9463270794460362
1200,5712,30.873946,-17.267614,0.0001117788091665,0.9464388582552027
1201,11191,225.261062,20.679718,0.0001112259270443,0.946550084182247
1202,7943,24.428661,-1.456226,0.0001111796048549,0.9466612637871018
1203,8975,216.295068,4.86833,0.0001111336045339,0.9467723973916357
1204,7602,203.99347,-4.618503,0.0001109964251778,0.9468833938168134
1205,14040,217.603911,44.396801,0.0001107604882437,0.9469941543050571
1206,15836,247.460382,66.532744,0.0001107029959282,0.9471048573009853
1207,2462,83.532081,-44.146974,0.0001106059255685,0.9472154632265538
1208,2777,45.637428,-40.984696,0.0001104807147654,0.9473259439413192
1209,15657,287.267043,63.370467,0.0001101319189541,0.9474360758602733
1210,15442,278.74575,60.208189,0.0001096092393789,0.9475456850996522
1211,2965,76.724619,-39.403557,0.0001094601067357,0.9476551452063879
1212,2446,48.275964,-44.146974,0.0001090968236946,0.9477642420300826
1213,2304,86.387166,-45.728113,0.0001090793772965,0.9478733214073791
1214,7603,205.57976,-4.618503,0.0001090360178798,0.9479823574252589
1215,15552,281.668318,61.789328,0.0001088688581189,0.9480912262833778
1216,8171,24.157217,0.124913,0.0001079382667681,0.948199164550146
1217,8054,199.991772,-1.456226,0.0001077185645005,0.9483068831146465
1218,8747,215.35535,3.287191,0.0001075987795271,0.9484144818941737
1219,8861,35.39261,4.86833,0.0001075564471426,0.9485220383413162
1220,10087,199.542583,12.774024,0.0001070185151668,0.948629056856483
1221,3321,73.328904,-36.24128,0.0001069203085168,0.9487359771649998
1222,14809,258.42359,52.302495,0.0001068739108373,0.9488428510758371
1223,9534,28.1701,9.611746,0.0001067335255123,0.9489495846013494
1224,15560,308.426751,61.789328,0.0001065140498994,0.9490560986512487
1225,9306,23.80413,8.030607,0.0001064447529545,0.9491625434042033
1226,1453,115.331147,-55.214946,0.0001063505431134,0.9492688939473166
1227,10746,200.487809,17.51744,0.0001062348110229,0.9493751287583395
1228,11177,201.600657,20.679718,0.0001057988827528,0.9494809276410923
1229,15753,282.030107,64.951605,0.0001054358177009,0.9495863634587932
1230,11403,226.202366,22.260857,0.0001053596232182,0.9496917230820114
1231,11613,227.39599,23.841996,0.0001053498404831,0.9497970729224945
1232,15556,295.047534,61.789328,0.0001049141413542,0.9499019870638487
1233,15930,278.353935,68.113883,0.0001047252471246,0.9500067123109732
1234,9190,198.109473,6.449469,0.0001043378528647,0.9501110501638379
1235,12425,231.336874,30.166551,0.0001039100051506,0.9502149601689885
1236,2288,50.146621,-45.728113,0.0001034158796645,0.950318376048653
1237,9640,198.157123,9.611746,0.0001031108456272,0.9504214868942802
1238,4881,60.873026,-23.592169,0.0001030631660777,0.9505245500603579
1239,12214,207.852042,28.585412,0.0001029584943495,0.9506275085547073
1240,7834,211.50191,-3.037364,0.0001029399385959,0.9507304484933032
1241,7605,208.752339,-4.618503,0.0001026290793987,0.950833077572702
1242,7050,45.233784,-7.780781,0.0001023330423077,0.9509354106150096
1243,4060,37.737492,-29.916724,0.0001022512928572,0.9510376619078669
1244,9080,23.076472,6.449469,0.0001022115207094,0.9511398734285763
1245,13368,239.008382,38.072245,0.0001018505897136,0.9512417240182899
1246,8964,198.839568,4.86833,0.0001016563133832,0.9513433803316731
1247,15326,274.596296,58.62705,0.0001016087309746,0.9514449890626477
1248,15742,240.950277,64.951605,0.0001005881913007,0.9515455772539484
1249,15929,274.112261,68.113883,0.0001005422096685,0.9516461194636169
