Rank,index,RA,Dec,Probability,CumulativeProb
2040,2814,251.556241,20.679718,0.0002342898880351,0.6783969577235008
2041,1746,56.065875,-7.780781,0.0002342617709277,0.6786312194944285
2042,558,49.525601,-45.728113,0.0002340799352893,0.6788652994297179
2043,3022,253.883519,27.004273,0.0002339483691248,0.6790992477988427
2044,3329,331.364054,36.491106,0.0002339056816819,0.6793331534805246
2045,980,338.812179,-33.079002,0.0002338923663945,0.6795670458469191
2046,686,253.671803,-42.565835,0.000233834057933,0.679800879904852
2047,3487,268.431033,42.815662,0.0002337678625677,0.6800346477674197
2048,1782,170.965719,-7.780781,0.0002336431465544,0.6802682909139741
2049,329,310.41651,-58.377223,0.0002335435138918,0.6805018344278659
2050,2564,141.32555,14.355163,0.0002334334131901,0.6807352678410561
2051,2343,150.949355,8.030607,0.0002334042749411,0.6809686721159972
2052,1454,187.731131,-17.267614,0.0002333954712932,0.6812020675872904
2053,1955,2.02576,-1.456226,0.000233382316028,0.6814354499033184
2054,2741,4.812019,20.679718,0.0002333348707116,0.68166878477403
2055,681,232.203539,-42.565835,0.0002332906008958,0.6819020753749259
2056,1394,348.363343,-20.429891,0.0002332410891295,0.6821353164640553
2057,285,45.046056,-58.377223,0.0002330885090884,0.6823684049731438
2058,3218,258.337014,33.328829,0.0002329863297303,0.6826013913028741
2059,3647,288.585854,49.140217,0.0002329339878576,0.6828343252907317
2060,168,308.250288,-67.864056,0.0002329097542339,0.6830672350449656
2061,1182,344.211505,-26.754447,0.0002329008248109,0.6833001358697764
2062,854,217.082196,-36.24128,0.000232893303137,0.6835330291729135
2063,884,334.706823,-36.24128,0.0002328896775103,0.6837659188504238
2064,3075,86.620019,30.166551,0.0002328709123646,0.6839987897627884
2065,704,330.957551,-42.565835,0.0002328237681523,0.6842316135309406
2066,2986,126.110804,27.004273,0.0002327044677137,0.6844643179986544
2067,393,309.100291,-55.214946,0.0002326942148976,0.684697012213552
2068,1143,206.096654,-26.754447,0.0002326329908574,0.6849296452044094
2069,601,244.31853,-45.728113,0.000232565403364,0.6851622106077734
2070,2200,56.768772,4.86833,0.0002325604596952,0.6853947710674686
2071,268,294.774779,-61.539501,0.000232345816024,0.6856271168834926
2072,94,355.542311,-74.188612,0.0002322941906818,0.6858594110741745
2073,215,297.787483,-64.701779,0.0002322795671964,0.6860916906413709
2074,126,311.202638,-71.026334,0.000232206100939,0.6863238967423099
2075,3177,103.162182,33.328829,0.0002321880131024,0.6865560847554123
2076,37,340.810696,-80.513167,0.0002321501392961,0.6867882348947084
2077,525,253.510661,-48.89039,0.0002320480931025,0.6870202829878109
2078,3083,115.881121,30.166551,0.0002319787142287,0.6872522617020397
2079,463,313.566079,-52.052668,0.0002319758286198,0.6874842375306595
2080,3732,2.670541,55.464772,0.0002319432110675,0.6877161807417269
2081,136,39.695547,-67.864056,0.0002318435051863,0.6879480242469133
2082,1894,166.850487,-4.618503,0.0002318260863645,0.6881798503332778
2083,3648,293.419588,49.140217,0.0002316762581933,0.6884115265914711
2084,216,305.18757,-64.701779,0.0002315457497927,0.6886430723412638
2085,3575,304.72895,45.977939,0.0002314804023327,0.6888745527435964
2086,1561,178.795201,-14.105336,0.0002314110685416,0.6891059638121381
2087,1347,189.760154,-20.429891,0.0002313428451748,0.6893373066573129
2088,792,333.758566,-39.403557,0.0002312406233502,0.6895685472806631
2089,464,318.708521,-52.052668,0.0002311686527538,0.6897997159334169
2090,454,267.284092,-52.052668,0.0002311094158518,0.6900308253492687
2091,1044,211.718405,-29.916724,0.0002311082698174,0.6902619336190862
2092,2230,151.980592,4.86833,0.0002310789723664,0.6904930125914526
2093,1807,250.757276,-7.780781,0.0002310616000393,0.6907240741914918
2094,3497,311.54061,42.815662,0.0002309826425512,0.690955056834043
2095,539,320.844163,-48.89039,0.000230976693089,0.691186033527132
2096,328,304.385364,-58.377223,0.0002309404440358,0.6914169739711679
2097,2314,58.335089,8.030607,0.0002308896108468,0.6916478635820147
2098,269,301.410514,-61.539501,0.0002308761640706,0.6918787397460853
2099,3330,335.297483,36.491106,0.0002307761571438,0.6921095159032291
2100,3332,343.164343,36.491106,0.0002307007657287,0.6923402166689578
2101,2760,69.033118,20.679718,0.0002306006828711,0.6925708173518289
2102,3333,347.097773,36.491106,0.0002305471147005,0.6928013644665294
2103,61,327.238339,-77.350889,0.000230512596939,0.6930318770634684
2104,1671,175.555903,-10.943058,0.0002304896813904,0.6932623667448587
2105,3414,317.240827,39.653384,0.0002304689899168,0.6934928357347756
2106,456,277.568978,-52.052668,0.0002303839898169,0.6937232197245925
2107,3242,349.171061,33.328829,0.0002303730513022,0.6939535927758947
2108,327,298.354217,-58.377223,0.0002303273591792,0.6941839201350739
2109,326,292.32307,-58.377223,0.0002302480417517,0.6944141681768256
2110,1726,352.702347,-10.943058,0.0002302269839877,0.6946443951608132
2111,855,221.003017,-36.24128,0.0002301304913928,0.694874525652206
2112,524,248.701125,-48.89039,0.0002301283061184,0.6951046539583243
2113,2005,160.190726,-1.456226,0.0002301089900683,0.6953347629483926
2114,3496,307.229652,42.815662,0.0002300017282553,0.6955647646766479
2115,1043,208.069979,-29.916724,0.0002299726725753,0.6957947373492231
2116,3240,341.601557,33.328829,0.0002299507032435,0.6960246880524666
2117,1348,193.13469,-20.429891,0.0002298310363567,0.6962545190888233
2118,723,51.373672,-39.403557,0.0002297553539626,0.6964842744427859
2119,3335,354.964632,36.491106,0.0002297352148813,0.6967140096576673
2120,959,259.558878,-33.079002,0.0002297291105758,0.6969437387682431
2121,2261,250.36614,4.86833,0.0002297060616136,0.6971734448298568
2122,2148,250.980586,1.706052,0.0002296987006486,0.6974031435305054
2123,1633,53.163814,-10.943058,0.0002295070055327,0.6976326505360381
2124,60,312.797373,-77.350889,0.0002294687054908,0.6978621192415289
2125,98,38.872157,-71.026334,0.0002293635019948,0.6980914827435236
2126,603,253.378667,-45.728113,0.0002292390726029,0.6983207218161265
2127,2565,144.589744,14.355163,0.0002292199247158,0.6985499417408423
2128,526,258.320197,-48.89039,0.0002291840006047,0.698779125741447
2129,3415,321.348113,39.653384,0.0002291245887373,0.6990082503301842
2130,1202,53.553316,-23.592169,0.0002290823341998,0.699237332664384
2131,2201,59.9425,4.86833,0.0002290190784164,0.6994663517428005
2132,1972,55.801849,-1.456226,0.0002288869198961,0.6996952386626966
2133,2848,6.509539,23.841996,0.0002288515450717,0.6999240902077682
2134,2672,137.636385,17.51744,0.0002287695838411,0.7001528597916093
2135,3401,263.846107,39.653384,0.0002287685201349,0.7003816283117442
2136,602,248.848599,-45.728113,0.0002287383142595,0.7006103666260037
2137,125,301.476549,-71.026334,0.0002286521429646,0.7008390187689684
2138,3568,272.875706,45.977939,0.0002286427982667,0.7010676615672351
2139,3328,327.430624,36.491106,0.0002285562919808,0.7012962178592159
2140,167,299.857952,-67.864056,0.0002285524278423,0.7015247702870582
2141,3311,260.562317,36.491106,0.0002283873284961,0.7017531576155542
2142,958,255.784911,-33.079002,0.0002281134133275,0.7019812710288817
2143,1781,167.774056,-7.780781,0.0002279485541258,0.7022092195830075
2144,3077,93.935295,30.166551,0.0002277766488389,0.7024369962318464
2145,2984,119.01232,27.004273,0.0002277736944004,0.7026647699262468
2146,62,341.679304,-77.350889,0.000227672818984,0.7028924427452308
2147,264,268.231841,-61.539501,0.0002276725603039,0.7031201153055346
2148,63,356.120269,-77.350889,0.000227507913339,0.7033476232188737
2149,600,239.788462,-45.728113,0.0002274219869828,0.7035750452058565
2150,3081,108.565845,30.166551,0.0002273837531032,0.7038024289589596
2151,2315,61.528684,8.030607,0.0002273657733947,0.7040297947323543
2152,3080,104.908208,30.166551,0.0002273350632091,0.7042571297955634
2153,346,48.57931,-55.214946,0.0002271755705375,0.704484305366101
2154,605,262.438803,-45.728113,0.0002271509712031,0.704711456337304
2155,2067,356.315282,-1.456226,0.0002271498755006,0.7049386062128047
2156,2883,127.515463,23.841996,0.0002271164340083,0.705165722646813
2157,2118,156.070185,1.706052,0.000227114545596,0.705392837192409
2158,528,267.939268,-48.89039,0.0002270627967114,0.7056198999891203
2159,3323,307.763475,36.491106,0.0002270475670277,0.7058469475561481
2160,1474,253.961784,-17.267614,0.0002270364179416,0.7060739839740897
2161,2884,130.972775,23.841996,0.0002269372534039,0.7063009212274937
2162,40,23.978069,-77.350889,0.0002268935678419,0.7065278147953356
2163,1453,184.419599,-17.267614,0.0002268919629538,0.7067547067582893
2164,1157,255.676344,-26.754447,0.0002267585647813,0.7069814653230706
2165,392,303.557291,-55.214946,0.0002267376883995,0.7072082030114701
2166,1100,53.816177,-26.754447,0.0002267325041984,0.7074349355156685
2167,166,291.465616,-67.864056,0.000226684646139,0.7076616201618074
2168,1142,202.555248,-26.754447,0.0002266811130342,0.7078883012748417
2169,791,329.666031,-39.403557,0.0002265540945168,0.7081148553693585
2170,619,325.859757,-45.728113,0.0002264679992268,0.7083413233685852
2171,904,51.990708,-33.079002,0.0002264386592019,0.7085677620277872
2172,1584,253.788692,-14.105336,0.0002264321456241,0.7087941941734113
2173,1181,340.670099,-26.754447,0.0002264235136064,0.7090206176870176
2174,3151,4.75863,33.328829,0.0002263900740873,0.7092470077611049
2175,387,275.842293,-55.214946,0.000226386738404,0.709473394499509
2176,946,210.49731,-33.079002,0.0002263478720561,0.7096997423715651
2177,3078,97.592932,30.166551,0.0002263046479691,0.7099260470195342
2178,325,286.291924,-58.377223,0.0002262290648808,0.710152276084415
2179,2868,75.655781,23.841996,0.0002262176237836,0.7103784937081986
2180,523,243.891589,-48.89039,0.0002261968946806,0.7106046906028792
2181,3238,334.032053,33.328829,0.0002259602316082,0.7108306508344874
2182,687,257.965455,-42.565835,0.0002256402274847,0.7110562910619721
2183,1669,169.114214,-10.943058,0.0002256289708047,0.7112819200327768
2184,2779,133.254217,20.679718,0.0002256179612635,0.7115075379940403
2185,1243,195.031838,-23.592169,0.0002256140798583,0.7117331520738986
2186,3569,277.426169,45.977939,0.000225481951652,0.7119586340255506
2187,39,9.537104,-77.350889,0.0002254288405928,0.7121840628661434
2188,639,51.870126,-42.565835,0.0002253718053978,0.7124094346715413
2189,1953,354.032663,-4.618503,0.0002251217768351,0.7126345564483764
2190,2540,62.984894,14.355163,0.0002251107671657,0.7128596672155421
2191,2087,57.996103,1.706052,0.0002251012106634,0.7130847684262055
2192,3079,101.25057,30.166551,0.000225086118457,0.7133098545446624
2193,947,214.271277,-33.079002,0.0002250763080176,0.71353493085268
2194,2985,122.561562,27.004273,0.0002250564815005,0.7137599873341806
2195,527,263.129732,-48.89039,0.0002249515553171,0.7139849388894977
2196,462,308.423636,-52.052668,0.0002248756851351,0.7142098145746327
2197,1366,253.876337,-20.429891,0.0002247931552718,0.7144346077299045
2198,124,291.750461,-71.026334,0.0002247563536602,0.7146593640835647
2199,385,264.756294,-55.214946,0.0002247378377988,0.7148841019213634
2200,412,51.301489,-52.052668,0.0002246658625259,0.7151087677838893
2201,323,274.22963,-58.377223,0.0002246386001237,0.715333406384013
2202,266,281.50331,-61.539501,0.0002246274192691,0.7155580338032821
2203,1893,163.677908,-4.618503,0.0002245922720159,0.715782626075298
2204,3574,300.178487,45.977939,0.0002245622217412,0.7160071882970391
2205,452,256.999206,-52.052668,0.0002245509894119,0.716231739286451
2206,90,309.1187,-74.188612,0.0002245409028245,0.7164562801892755
2207,1056,255.499517,-29.916724,0.0002244052129889,0.7166806854022645
2208,2342,147.75576,8.030607,0.0002243384991232,0.7169050239013877
2209,223,356.988179,-64.701779,0.0002242902485688,0.7171293141499565
2210,391,298.014291,-55.214946,0.0002242581149258,0.7173535722648823
2211,1079,339.413316,-29.916724,0.0002242559655159,0.7175778282303982
2212,618,321.329689,-45.728113,0.0002241041587916,0.7178019323891898
2213,214,290.387396,-64.701779,0.0002240570091555,0.7180259893983453
2214,3327,323.497194,36.491106,0.0002240423342645,0.7182500317326098
2215,1001,54.836085,-29.916724,0.0002240013116317,0.7184740330442415
2216,267,288.139045,-61.539501,0.0002237244348427,0.7186977574790843
2217,537,311.225091,-48.89039,0.0002236523328605,0.7189214098119447
2218,324,280.260777,-58.377223,0.0002235913123345,0.7191450011242793
2219,453,262.141649,-52.052668,0.0002235036307338,0.719368504755013
2220,1244,198.482533,-23.592169,0.0002233550633597,0.7195918598183727
2221,2541,66.249088,14.355163,0.0002232136132469,0.7198150734316197
2222,389,286.928292,-55.214946,0.0002230803795589,0.7200381538111785
2223,1670,172.335058,-10.943058,0.0002230740441503,0.7202612278553289
2224,451,251.856763,-52.052668,0.0002230608069275,0.7204842886622563
2225,1286,343.41175,-23.592169,0.0002230102334399,0.7207072988956962
2226,599,235.258394,-45.728113,0.0002229151906209,0.7209302140863171
2227,1859,55.810213,-4.618503,0.000222910476169,0.721153124562486
2228,2651,67.999154,17.51744,0.0002228165855711,0.7213759411480571
2229,3145,342.654658,30.166551,0.000222758148714,0.7215986992967711
2230,483,51.510153,-48.89039,0.0002226584509948,0.7218213577477659
2231,703,326.663898,-42.565835,0.0002225585569089,0.7220439163046748
2232,3237,330.247302,33.328829,0.0002225186521701,0.7222664349568448
2233,1725,349.481502,-10.943058,0.0002224759770033,0.7224889109338481
2234,1307,54.778717,-20.429891,0.0002224731603505,0.7227113840941987
2235,3243,352.955813,33.328829,0.0002224050029882,0.7229337890971869
2236,3412,309.026255,39.653384,0.0002222330231026,0.7231560221202895
2237,522,239.082053,-48.89039,0.0002222182070818,0.7233782403273713
2238,765,223.260129,-39.403557,0.0002222085468724,0.7236004488742437
2239,1839,352.89047,-7.780781,0.000222178080467,0.7238226269547107
2240,1140,195.472435,-26.754447,0.0002220805219203,0.724044707476631
2241,2004,157.027426,-1.456226,0.0002220536462874,0.7242667611229183
2242,3241,345.386309,33.328829,0.0002220433138078,0.7244888044367261
2243,59,298.356408,-77.350889,0.000222005587602,0.7247108100243281
2244,1452,181.108066,-17.267614,0.0002219947151464,0.7249328047394745
2245,688,262.259108,-42.565835,0.000221975854189,0.7251547805936636
2246,865,260.211226,-36.24128,0.0002219362368102,0.7253767168304738
2247,1562,182.055788,-14.105336,0.0002218986519252,0.725598615482399
2248,2882,124.058151,23.841996,0.0002218328584738,0.7258204483408728
2249,1042,204.421553,-29.916724,0.0002217628982482,0.7260422112391209
2250,606,266.968871,-45.728113,0.0002216849533458,0.7262638961924668
2251,3495,302.918695,42.815662,0.0002216842313055,0.7264855804237723
2252,213,282.987309,-64.701779,0.0002216491450101,0.7267072295687824
2253,2453,143.744263,11.192885,0.0002215424547205,0.7269287720235029
2254,3325,315.630335,36.491106,0.0002215299397899,0.7271503019632928
2255,3573,295.628023,45.977939,0.0002213636778284,0.7273716656411212
2256,680,227.909886,-42.565835,0.0002213515980894,0.7275930172392107
2257,123,282.024372,-71.026334,0.0002213425471426,0.7278143597863532
2258,3147,349.969933,30.166551,0.0002212955967356,0.7280356553830888
2259,175,1.784004,-64.701779,0.0002212270545468,0.7282568824376355
2260,181,46.184526,-64.701779,0.000221162273645,0.7284780447112805
2261,3411,304.918969,39.653384,0.0002211287221328,0.7286991734334133
2262,1057,259.147943,-29.916724,0.0002211160152801,0.7289202894486934
2263,384,259.213294,-55.214946,0.0002210892166768,0.7291413786653702
2264,679,223.616234,-42.565835,0.0002209711969535,0.7293623498623237
2265,538,316.034627,-48.89039,0.0002209283028539,0.7295832781651777
2266,2229,148.806865,4.86833,0.0002209065855653,0.7298041847507429
2267,3076,90.277657,30.166551,0.0002208243752788,0.7300250091260218
2268,1921,252.510127,-4.618503,0.0002208242860748,0.7302458334120966
2269,388,281.385293,-55.214946,0.0002205416126872,0.7304663750247838
2270,3146,346.312296,30.166551,0.0002204031683957,0.7306867781931795
2271,390,292.471292,-55.214946,0.0002202758567277,0.7309070540499072
2272,3148,353.627571,30.166551,0.0002201265056219,0.731127180555529
2273,1523,54.892912,-14.105336,0.0002201111380908,0.7313472916936199
2274,3235,322.677798,33.328829,0.0002200375351421,0.731567329228762
2275,3082,112.223483,30.166551,0.0002199457371369,0.7317872749658989
2276,3570,281.976633,45.977939,0.0002198741476787,0.7320071491135776
2277,2181,355.382028,1.706052,0.0002198388794972,0.7322269879930747
2278,231,49.252602,-61.539501,0.0002196681666393,0.732446656159714
2279,2671,134.320326,17.51744,0.0002196129155038,0.7326662690752178
2280,35,302.438417,-80.513167,0.0002196119506745,0.7328858810258924
2281,460,298.13875,-52.052668,0.0002195896956773,0.7331054707215696
2282,1695,252.856169,-10.943058,0.0002194510593689,0.7333249217809386
2283,89,297.512797,-74.188612,0.0002194332451008,0.7335443550260393
2284,2974,83.519899,27.004273,0.000219391680896,0.7337637467069353
2285,3324,311.696905,36.491106,0.0002193074888609,0.7339830541957962
2286,3239,337.816805,33.328829,0.0002193047010877,0.7342023588968839
2287,724,55.466207,-39.403557,0.0002191848419602,0.734421543738844
2288,1141,199.013841,-26.754447,0.0002191658839821,0.7346407096228261
2289,450,246.71432,-52.052668,0.0002191191861622,0.7348598288089884
2290,3571,286.527096,45.977939,0.0002188384850197,0.7350786672940081
2291,458,287.853864,-52.052668,0.000218801871601,0.735297469165609
2292,1203,57.004012,-23.592169,0.0002187625379733,0.7355162317035823
2293,2117,152.906505,1.706052,0.000218748099783,0.7357349798033652
2294,598,230.728326,-45.728113,0.000218512909055,0.7359534927124202
2295,1780,164.582394,-7.780781,0.0002184396900431,0.7361719324024633
2296,775,264.185476,-39.403557,0.0002183476798749,0.7363902800823382
2297,2778,129.874159,20.679718,0.0002182521757789,0.7366085322581171
2298,1892,160.505328,-4.618503,0.0002182299822433,0.7368267622403604
2299,2034,251.926405,-1.456226,0.0002181853895232,0.7370449476298836
2300,1367,257.250873,-20.429891,0.0002181461069236,0.7372630937368072
2301,163,266.288609,-67.864056,0.000217980678512,0.7374810744153192
2302,521,234.272517,-48.89039,0.0002179599353419,0.7376990343506611
2303,3572,291.07756,45.977939,0.000217930393624,0.7379169647442851
2304,34,283.252277,-80.513167,0.0002179058645536,0.7381348706088388
2305,2341,144.562164,8.030607,0.0002178436225052,0.738352714231344
2306,3233,315.108294,33.328829,0.0002178211390205,0.7385705353703644
2307,67,42.182938,-74.188612,0.0002178003160358,0.7387883356864002
2308,17,292.0701,-83.675445,0.0002177985951332,0.7390061342815334
2309,383,253.670295,-55.214946,0.000217694961028,0.7392238292425614
2310,165,283.073281,-67.864056,0.0002175792947956,0.739441408537357
2311,3231,307.53879,33.328829,0.0002175044805205,0.7396589130178775
2312,6,330.209193,-86.837722,0.0002174794096915,0.739876392427569
2313,459,292.996307,-52.052668,0.0002174691964435,0.7400938616240125
2314,1952,350.860084,-4.618503,0.000217421173385,0.7403112827973974
2315,2519,356.501385,11.192885,0.0002173932339844,0.7405286760313818
2316,1524,58.153499,-14.105336,0.0002173609109641,0.740746036942346
2317,449,241.571878,-52.052668,0.0002173504495091,0.7409633873918551
2318,3402,267.953393,39.653384,0.0002172952914211,0.7411806826832762
2319,457,282.711421,-52.052668,0.000217256322616,0.7413979390058922
2320,386,270.299293,-55.214946,0.0002171518316858,0.741615090837578
2321,212,275.587222,-64.701779,0.0002170869100095,0.7418321777475876
2322,2777,126.494101,20.679718,0.000217066601266,0.7420492443488536
2323,461,303.281193,-52.052668,0.0002170504309821,0.7422662947798356
2324,1393,344.988807,-20.429891,0.0002169818985313,0.7424832766783669
2325,2598,252.308147,14.355163,0.0002169720610723,0.7427002487394392
2326,1502,346.684697,-17.267614,0.0002169494164454,0.7429171981558846
2327,3143,335.339383,30.166551,0.0002169330071945,0.7431341311630791
2328,1973,58.965148,-1.456226,0.0002168646148373,0.7433509957779164
2329,88,285.906895,-74.188612,0.000216819767562,0.7435678155454785
2330,1634,56.384658,-10.943058,0.0002166877345165,0.743784503279995
2331,455,272.426535,-52.052668,0.0002166721652191,0.7440011754452142
2332,607,271.498939,-45.728113,0.0002166621675064,0.7442178376127205
2333,559,54.055669,-45.728113,0.0002166485495214,0.744434486162242
2334,690,270.846413,-42.565835,0.0002165541564061,0.744651040318648
2335,36,321.624556,-80.513167,0.0002164197740834,0.7448674600927314
2336,321,262.167337,-58.377223,0.0002163924794915,0.7450838525722229
2337,2428,63.154444,11.192885,0.0002163847652261,0.745300237337449
2338,263,261.596107,-61.539501,0.0002160899381092,0.7455163272755582
2339,2451,137.297077,11.192885,0.0002160458952737,0.7457323731708319
2340,1158,259.217751,-26.754447,0.0002159679593297,0.7459483411301615
2341,1346,186.385618,-20.429891,0.0002159590384203,0.7461643001685818
2342,2949,355.698061,23.841996,0.0002158691840402,0.746380169352622
2343,122,272.298283,-71.026334,0.0002158548425812,0.7465960241952032
2344,320,256.13619,-58.377223,0.000215725272068,0.7468117494672712
2345,286,51.077203,-58.377223,0.0002157043079396,0.7470274537752108
2346,2761,72.413176,20.679718,0.0002155696482949,0.7472430234235058
2347,2707,253.698437,17.51744,0.0002155018722878,0.7474585252957936
2348,41,38.419035,-77.350889,0.0002154582763354,0.747673983572129
2349,18,320.77625,-83.675445,0.0002154046532483,0.7478893882253773
2350,1559,172.274028,-14.105336,0.0002154017763892,0.7481047900017666
2351,382,248.127295,-55.214946,0.0002153252088646,0.7483201152106311
2352,137,48.087883,-67.864056,0.0002153149756006,0.7485354301862317
2353,853,213.161375,-36.24128,0.0002151849895419,0.7487506151757736
2354,536,306.415556,-48.89039,0.0002151000843242,0.7489657152600978
2355,2563,138.061356,14.355163,0.0002150750124383,0.7491807902725361
2356,3494,298.607737,42.815662,0.0002150733503142,0.7493958636228504
2357,99,48.598246,-71.026334,0.0002149191413969,0.7496107827642473
2358,211,268.187136,-64.701779,0.0002148390136166,0.7498256217778639
2359,702,322.370246,-42.565835,0.0002148179264022,0.7500404397042661
2360,1415,58.581359,-17.267614,0.0002146799004206,0.7502551196046867
2361,689,266.552761,-42.565835,0.0002146342406862,0.750469753845373
2362,529,272.748804,-48.89039,0.0002144990166599,0.7506842528620329
2363,3050,353.262297,27.004273,0.0002144216027764,0.7508986744648093
2364,1261,257.144359,-23.592169,0.0002144201015033,0.7511130945663126
2365,3322,303.830045,36.491106,0.0002143048255016,0.7513273993918141
2366,2562,134.797162,14.355163,0.0002141749286284,0.7515415743204426
2367,2983,115.463078,27.004273,0.0002141479328662,0.7517557222533088
2368,3142,331.681745,30.166551,0.0002139862167937,0.7519697084701025
2369,1041,200.773127,-29.916724,0.0002139723579353,0.7521836808280378
2370,1635,59.605503,-10.943058,0.0002139644631456,0.7523976452911834
2371,764,219.167594,-39.403557,0.000213840159536,0.7526114854507193
2372,1808,253.948939,-7.780781,0.0002137919418582,0.7528252773925775
2373,2003,153.864127,-1.456226,0.0002137435434453,0.7530390209360228
2374,2652,71.315212,17.51744,0.0002137378785336,0.7532527588145564
2375,532,287.177412,-48.89039,0.0002136507384358,0.7534664095529923
2376,2670,131.004268,17.51744,0.0002134412152267,0.753679850768219
2377,2088,61.159783,1.706052,0.0002133602410294,0.7538932110092483
2378,1,43.584799,-86.837722,0.0002132828978633,0.7541064939071116
2379,1414,55.269827,-17.267614,0.0002130623375361,0.7543195562446477
2380,2975,87.069141,27.004273,0.000213049037396,0.7545326052820438
2381,3122,258.528991,30.166551,0.0002130159729993,0.7547456212550431
2382,866,264.132047,-36.24128,0.0002129519346238,0.7549585731896669
2383,3236,326.46255,33.328829,0.0002129358582428,0.7551715090479096
2384,265,274.867576,-61.539501,0.0002129144502983,0.7553844234982079
2385,776,268.278011,-39.403557,0.0002128667015684,0.7555972901997763
2386,1890,154.16017,-4.618503,0.0002127781470837,0.7558100683468599
2387,2452,140.52067,11.192885,0.000212753273695,0.7560228216205549
2388,763,215.07506,-39.403557,0.0002125731807999,0.7562353948013548
2389,58,283.915443,-77.350889,0.0002125664320275,0.7564479612333823
2390,210,260.787049,-64.701779,0.0002125219362256,0.7566604831696079
2391,617,316.799621,-45.728113,0.0002125025202583,0.7568729856898662
2392,1560,175.534615,-14.105336,0.0002124965399222,0.7570854822297883
2393,535,301.60602,-48.89039,0.0002123335574186,0.7572978157872069
2394,1613,348.345702,-14.105336,0.0002123056898671,0.757510121477074
2395,2296,0.850372,8.030607,0.0002122645985071,0.7577223860755811
2396,3144,338.99702,30.166551,0.0002122568576611,0.7579346429332422
2397,867,268.052868,-36.24128,0.0002122293781983,0.7581468723114405
2398,3049,349.713055,27.004273,0.0002122212016982,0.7583590935131387
2399,608,276.029007,-45.728113,0.0002121748852926,0.7585712683984313
2400,162,257.896274,-67.864056,0.0002118209742129,0.7587830893726442
2401,319,250.105044,-58.377223,0.000211787902408,0.7589948772750521
2402,2738,356.496255,17.51744,0.0002117804938911,0.7592066577689432
2403,1778,158.199069,-7.780781,0.0002117689261564,0.7594184266950996
2404,1262,260.595055,-23.592169,0.0002117366263732,0.7596301633214728
2405,1241,188.130446,-23.592169,0.0002117331641272,0.7598418964856
2406,3662,2.898607,52.302495,0.0002117164533118,0.7600536129389117
2407,1101,57.357584,-26.754447,0.000211688316457,0.7602653012553687
2408,1078,335.76489,-29.916724,0.0002116784419709,0.7604769796973396
2409,597,226.198258,-45.728113,0.0002116567414864,0.760688636438826
2410,2294,355.099141,4.86833,0.0002116132526061,0.7609002496914321
2411,322,268.198484,-58.377223,0.0002116131174882,0.7611118628089203
2412,678,219.322581,-42.565835,0.0002114522319997,0.76132331504092
2413,164,274.680945,-67.864056,0.0002114470504901,0.7615347620914101
2414,2066,353.151983,-1.456226,0.0002113664892883,0.7617461285806985
2415,1860,58.982792,-4.618503,0.000211356325728,0.7619574849064265
2416,87,274.300992,-74.188612,0.0002113469155896,0.762168831822016
2417,57,269.474478,-77.350889,0.0002112897082893,0.7623801215303053
2418,2116,149.742825,1.706052,0.0002112845477178,0.7625914060780231
2419,2228,145.633138,4.86833,0.0002111212876027,0.7628025273656258
2420,1779,161.390732,-7.780781,0.0002110658536405,0.7630135932192663
2421,1475,257.273316,-17.267614,0.0002110377397409,0.7632246309590072
2422,381,242.584296,-55.214946,0.0002110128431621,0.7634356438021692
2423,1308,58.153253,-20.429891,0.0002109065098246,0.7636465503119938
2424,905,55.764674,-33.079002,0.0002108883507469,0.7638574386627407
2425,86,262.695089,-74.188612,0.0002108871322919,0.7640683257950326
2426,3046,339.065329,27.004273,0.0002108761774474,0.76427920197248
2427,979,335.038212,-33.079002,0.0002108616099227,0.7644900635824027
2428,1747,59.257538,-7.780781,0.0002108091977876,0.7647008727801903
2429,2982,111.913836,27.004273,0.0002106576479454,0.7649115304281356
2430,2815,254.936299,20.679718,0.0002106150105633,0.7651221454386989
2431,3141,328.024107,30.166551,0.0002104916569111,0.7653326370956101
2432,1891,157.332749,-4.618503,0.0002104158817449,0.7655430529773549
2433,944,202.949377,-33.079002,0.0002102208197364,0.7657532737970913
2434,1345,183.011082,-20.429891,0.0002102025083652,0.7659634763054566
2435,2182,358.545708,1.706052,0.0002101433570715,0.7661736196625281
2436,534,296.796484,-48.89039,0.0002101321463433,0.7663837518088713
2437,609,280.559076,-45.728113,0.0002101052039644,0.7665938570128357
2438,777,272.370545,-39.403557,0.0002100846169789,0.7668039416298146
2439,2870,82.570405,23.841996,0.0002100625704521,0.7670140042002667
2440,813,56.32854,-36.24128,0.0002100446669535,0.7672240488672202
2441,3232,311.323542,33.328829,0.0002100100617411,0.7674340589289613
2442,945,206.723343,-33.079002,0.0002100017669949,0.7676440606959563
2443,640,56.163779,-42.565835,0.0002099756493673,0.7678540363453236
2444,1242,191.581142,-23.592169,0.000209917777982,0.7680639541233055
2445,21,33.832463,-80.513167,0.0002098901711321,0.7682738442944377
2446,883,330.786002,-36.24128,0.0002098705830718,0.7684837148775094
2447,531,282.367876,-48.89039,0.0002097759445398,0.7686934908220492
2448,347,54.122309,-55.214946,0.0002097420196178,0.768903232841667
2449,2845,356.338034,20.679718,0.0002097011471578,0.7691129339888247
