Rank,index,RA,Dec,Probability,CumulativeProb
834,16399,221.126907,80.762994,6.503699444642731e-05,0.979841966152784
835,4051,21.319575,-29.916724,6.493807095411813e-05,0.979906904223738
836,16260,197.611783,76.019577,6.410696734507515e-05,0.9799710111910831
837,10044,129.82816,12.774024,6.400973582351623e-05,0.9800350209269066
838,15508,134.496933,61.789328,6.397697743601659e-05,0.9800989979043426
839,16483,319.487343,85.50641,6.394449479394927e-05,0.9801629423991366
840,16433,232.660229,82.344132,6.362370961667691e-05,0.9802265661087533
841,5053,357.632851,-23.592169,6.329438424728222e-05,0.9802898604930005
842,4647,13.684732,-25.173308,6.313697204523867e-05,0.9803529974650457
843,7023,2.146343,-7.780781,6.286754573868832e-05,0.9804158650107844
844,2945,35.799272,-39.403557,6.279419566258967e-05,0.980478659206447
845,8910,113.14893,4.86833,6.254730220512186e-05,0.9805412065086521
846,5530,86.398733,-18.848753,6.251238367505742e-05,0.9806037188923271
847,2954,54.215678,-39.403557,6.242368404385628e-05,0.980666142576371
848,4093,97.936522,-29.916724,6.236531116352179e-05,0.9807285078875345
849,2952,50.123143,-39.403557,6.231372397849552e-05,0.980790821611513
850,16401,240.827273,80.762994,6.220540561246932e-05,0.9808530270171254
851,3516,93.763317,-34.660141,6.186562463073413e-05,0.9809148926417561
852,2619,67.287613,-42.565835,6.157220390471885e-05,0.9809764648456608
853,9142,121.731436,6.449469,6.137428719770026e-05,0.9810378391328585
854,3115,23.434812,-37.822419,6.136327196478494e-05,0.9810992024048233
855,11976,142.225805,27.004273,6.123695217635791e-05,0.9811604393569997
856,2778,47.731972,-40.984696,6.113305766450322e-05,0.9812215724146642
857,9813,116.696773,11.192885,6.108743678154624e-05,0.9812826598514458
858,5061,10.729224,-22.01103,6.102503842354586e-05,0.9813436848898693
859,3120,33.443095,-37.822419,6.037712359456063e-05,0.9814040620134639
860,2944,33.753005,-39.403557,6.02269809726979e-05,0.9814642889944366
861,8605,350.05674,1.706052,6.003089586032956e-05,0.981524319890297
862,15820,183.932911,66.532744,5.959460215910101e-05,0.9815839144924561
863,3859,24.898868,-31.497863,5.93303428859719e-05,0.981643244835342
864,5690,353.715909,-18.848753,5.9182646218529246e-05,0.9817024274815606
865,9137,113.775391,6.449469,5.906045746385199e-05,0.9817614879390244
866,3293,18.437412,-36.24128,5.872237242076559e-05,0.9818202103114452
867,3484,32.250867,-34.660141,5.8557772507455535e-05,0.9818787680839526
868,16501,271.140772,88.668688,5.801042936061956e-05,0.9819367785133132
869,12945,125.440343,34.909968,5.7962814119105936e-05,0.9819947413274323
870,16363,248.072864,79.181855,5.795910796230637e-05,0.9820527004353946
871,3121,35.444751,-37.822419,5.7945889896962816e-05,0.9821106463252915
872,4697,101.038025,-25.173308,5.790245380965315e-05,0.9821685487791012
873,8682,112.411949,3.287191,5.7843722465928406e-05,0.9822263925015672
874,10267,132.613372,14.355163,5.708913656357704e-05,0.9822834816381307
875,16496,314.577287,87.087549,5.704377486052195e-05,0.9823405254129912
876,13490,126.741721,39.653384,5.699534143575624e-05,0.982397520754427
877,8833,351.557388,3.287191,5.686397962738391e-05,0.9824543847340543
878,5114,101.117853,-22.01103,5.665624113963744e-05,0.9825110409751939
879,4904,100.556026,-23.592169,5.6654571725799966e-05,0.9825676955469197
880,3671,30.54687,-33.079002,5.627476389301053e-05,0.9826239703108127
881,11139,137.379558,20.679718,5.6103267024962e-05,0.9826800735778377
882,9821,129.591145,11.192885,5.559852455838341e-05,0.9827356721023961
883,3661,11.677036,-33.079002,5.546845316234948e-05,0.9827911405555585
884,3860,26.753229,-31.497863,5.5354209609069656e-05,0.9828464947651676
885,16400,230.97709,80.762994,5.533132783486509e-05,0.9829018260930025
886,16500,203.087062,88.668688,5.524437893098937e-05,0.9829570704719335
887,8683,113.995694,3.287191,5.516262084269096e-05,0.9830122330927762
888,2946,37.845539,-39.403557,5.513087074964547e-05,0.9830673639635258
889,2454,65.904023,-44.146974,5.508149953650831e-05,0.9831224454630623
890,3701,87.156371,-33.079002,5.4859781474793735e-05,0.9831773052445371
891,8154,358.156737,-1.456226,5.4654399343000734e-05,0.9832319596438801
892,5698,7.693218,-17.267614,5.4547305900333714e-05,0.9832865069497805
893,2787,66.582861,-40.984696,5.45434884416534e-05,0.9833410504382222
894,2948,41.938074,-39.403557,5.431056459627922e-05,0.9833953610028184
895,3301,34.120696,-36.24128,5.397527534455542e-05,0.983449336278163
896,8912,116.322657,4.86833,5.383344301565184e-05,0.9835031697211787
897,13844,150.740222,42.815662,5.3588342121960864e-05,0.9835567580633007
898,10036,116.858035,12.774024,5.3555030430746666e-05,0.9836103130937314
899,9363,114.821599,8.030607,5.352328919517412e-05,0.9836638363829265
900,10488,133.864607,15.936302,5.3270140253539695e-05,0.9837171065231801
901,8834,353.141132,3.287191,5.325196700562368e-05,0.9837703584901858
902,4042,4.901658,-29.916724,5.305389915453881e-05,0.9838234123893403
903,2779,49.826515,-40.984696,5.298913209666743e-05,0.983876401521437
904,14000,129.088147,44.396801,5.292356697889242e-05,0.9839293250884159
905,9143,123.322645,6.449469,5.283617941353365e-05,0.9839821612678294
906,16190,127.279336,74.438438,5.282537791531076e-05,0.9840349866457447
907,16364,256.496961,79.181855,5.256986890357884e-05,0.9840875565146483
908,16359,214.376477,79.181855,5.256680447353151e-05,0.9841401233191218
909,2949,43.984341,-39.403557,5.251231966763448e-05,0.9841926356387894
910,2777,45.637428,-40.984696,5.2459584620739786e-05,0.9842450952234102
911,14471,132.441871,49.140217,5.230817894732604e-05,0.9842974034023575
912,8832,349.973643,3.287191,5.2170814025054574e-05,0.9843495742163826
913,9145,126.505063,6.449469,5.2053031884695606e-05,0.9844016272482673
914,2941,27.614202,-39.403557,5.1429514687132525e-05,0.9844530567629545
915,8684,115.579438,3.287191,5.130797319192721e-05,0.9845043647361464
916,5271,9.827929,-20.429891,5.127651530960068e-05,0.984555641251456
917,5325,100.940399,-20.429891,5.1273818096402886e-05,0.9846069150695524
918,4853,12.563287,-23.592169,5.1203719382435536e-05,0.9846581187889348
919,6190,98.252573,-14.105336,5.107410376625914e-05,0.9847091928927011
920,15714,136.383437,64.951605,5.099021616554716e-05,0.9847601831088666
921,2620,69.434439,-42.565835,5.090720477232585e-05,0.9848110903136389
922,8914,119.496384,4.86833,5.035082302227639e-05,0.9848614411366612
923,13142,147.967817,36.491106,5.032568500963706e-05,0.9849117668216708
924,14481,156.610542,49.140217,5.029584671125064e-05,0.984962062668382
925,2950,46.030609,-39.403557,5.028405879603366e-05,0.9850123467271781
926,2455,68.10753,-44.146974,5.024877491772087e-05,0.9850625955020959
927,9136,112.184181,6.449469,5.0077348199381006e-05,0.9851126728502952
928,10706,134.166636,17.51744,5.004639252411754e-05,0.9851627192428194
929,3485,34.173131,-34.660141,4.995059175400397e-05,0.9852126698345735
930,2947,39.891807,-39.403557,4.9889199286762056e-05,0.9852625590338602
931,3850,8.209618,-31.497863,4.949307599394334e-05,0.9853120521098541
932,7241,350.037534,-7.780781,4.926094212530539e-05,0.9853613130519794
933,15519,171.289779,61.789328,4.909031402215873e-05,0.9854104033660015
934,4844,357.856708,-25.173308,4.896472659536858e-05,0.9854593680925968
935,4493,100.361809,-26.754447,4.879158157034293e-05,0.9855081596741672
936,4237,1.498871,-28.335586,4.873229117260962e-05,0.9855568919653398
937,7467,349.804495,-6.199642,4.870209211217926e-05,0.985605594057452
938,6125,352.339052,-15.686475,4.86513347516785e-05,0.9856542453922036
939,3131,55.461317,-37.822419,4.861262578036403e-05,0.985702858017984
940,7921,349.254504,-3.037364,4.860694741901309e-05,0.985751464965403
941,4284,85.928527,-28.335586,4.828225705291226e-05,0.9857997472224559
942,3475,14.950491,-34.660141,4.823493947740818e-05,0.9858479821619333
943,2788,68.677404,-40.984696,4.781689922427594e-05,0.9858957990611575
944,5316,85.754987,-20.429891,4.760525032368621e-05,0.9859434043114812
945,5105,85.768841,-22.01103,4.7535823650091664e-05,0.9859909401351313
946,3328,87.051777,-36.24128,4.703294239007461e-05,0.9860379730775214
947,15808,136.287308,66.532744,4.684403547441809e-05,0.9860848171129958
948,4905,102.281374,-23.592169,4.644263030908417e-05,0.9861312597433048
949,8685,117.163183,3.287191,4.631654472313421e-05,0.9861775762880279
950,5971,99.424002,-15.686475,4.624638246340762e-05,0.9862238226704914
951,3892,86.092782,-31.497863,4.5756241098642746e-05,0.98626957891159
952,4698,102.785091,-25.173308,4.545692569423678e-05,0.9863150358372842
953,6855,93.658095,-9.36192,4.53963533090175e-05,0.9863604321905932
954,14770,157.581135,52.302495,4.513933434000334e-05,0.9864055715249332
955,8909,111.562066,4.86833,4.509233321533894e-05,0.9864506638581486
956,11965,122.704973,27.004273,4.467308867828051e-05,0.9864953369468269
957,2774,39.353799,-40.984696,4.454390882916967e-05,0.986539880855656
958,10924,136.98168,19.098579,4.433039659292801e-05,0.9865842112522489
959,14010,151.217088,44.396801,4.41139979345177e-05,0.9866283252501834
960,2780,51.921058,-40.984696,4.404020314233807e-05,0.9866723654533257
961,3122,37.446408,-37.822419,4.364736861547853e-05,0.9867160128219412
962,9362,113.224801,8.030607,4.342884547930287e-05,0.9867594416674205
963,3148,89.489479,-37.822419,4.333027779208466e-05,0.9868027719452126
964,9588,114.767263,9.611746,4.331428814735349e-05,0.9868460862333599
965,16301,120.746022,77.600716,4.327832314407736e-05,0.986889364556504
966,6629,90.632534,-10.943058,4.3118865851440726e-05,0.9869324834223554
967,10045,131.449426,12.774024,4.3109041117164845e-05,0.9869755924634726
968,4247,19.462628,-28.335586,4.309396875802215e-05,0.9870186864322306
969,2955,56.261945,-39.403557,4.305940535221695e-05,0.9870617458375828
970,2776,43.542885,-40.984696,4.27985289982938e-05,0.987104544366581
971,9822,131.202941,11.192885,4.278240145487351e-05,0.9871473267680358
972,8691,126.665651,3.287191,4.2743089016146194e-05,0.987190069857052
973,16365,264.921057,79.181855,4.258789286522879e-05,0.9872326577499173
974,3302,36.081106,-36.24128,4.2099352329387485e-05,0.9872747571022467
975,2775,41.448342,-40.984696,4.208225013546181e-05,0.9873168393523821
976,2453,63.700515,-44.146974,4.20675107375429e-05,0.9873589068631197
977,8456,114.362576,1.706052,4.190024883085453e-05,0.9874008071119506
978,8455,112.780736,1.706052,4.186297024812306e-05,0.9874426700821987
979,15626,177.911566,63.370467,4.155031246811486e-05,0.9874842203946668
980,4639,358.884479,-26.754447,4.075306888457619e-05,0.9875249734635514
981,9059,349.591616,4.86833,4.067308933407873e-05,0.9875656465528855
982,3147,87.487822,-37.822419,4.0632707769496406e-05,0.987606279260655
983,2781,54.015601,-40.984696,4.06216187864389e-05,0.9876469008794415
984,8686,118.746927,3.287191,4.060250580303905e-05,0.9876875033852446
985,4494,102.132512,-26.754447,4.030068685949194e-05,0.987727804072104
986,14329,155.772575,47.559078,4.0248031752072256e-05,0.9877680521038561
987,9597,129.200123,9.611746,4.012279748077769e-05,0.9878081749013369
988,4292,100.299532,-28.335586,4.011558694009007e-05,0.9878482904882769
989,3129,51.458004,-37.822419,4.002436894225473e-05,0.9878883148572192
990,4052,23.143788,-29.916724,3.9933832918274206e-05,0.9879282486901374
991,2617,62.99396,-42.565835,3.969640684472832e-05,0.9879679450969822
992,9144,124.913854,6.449469,3.9630436857439246e-05,0.9880075755338396
993,16367,281.769251,79.181855,3.958359802520975e-05,0.9880471591318648
994,2770,30.975626,-40.984696,3.954525260780529e-05,0.9880867043844727
995,16067,191.401178,71.276161,3.9458557866103024e-05,0.9881261629423388
996,8228,114.282344,0.124913,3.9386990366513874e-05,0.9881655499327053
997,5052,355.907503,-23.592169,3.915613076574359e-05,0.9882047060634711
998,16502,339.194482,88.668688,3.908851468109923e-05,0.9882437945781523
999,3132,57.462974,-37.822419,3.895581999381786e-05,0.9882827503981461
1000,11563,140.963187,23.841996,3.889518580007492e-05,0.9883216455839461
1001,16368,290.193347,79.181855,3.87889978033632e-05,0.9883604345817495
1002,9060,351.17848,4.86833,3.869781565263989e-05,0.9883991323974022
1003,5263,355.229284,-22.01103,3.8623716013664e-05,0.9884377561134159
1004,4906,104.006721,-23.592169,3.856829500723285e-05,0.9884763244084231
1005,5915,7.454893,-15.686475,3.855979117858833e-05,0.9885148841996018
1006,9146,128.096272,6.449469,3.829394767291944e-05,0.9885531781472747
1007,3128,49.456347,-37.822419,3.814642598584275e-05,0.9885913245732606
1008,2940,25.567935,-39.403557,3.805379375787889e-05,0.9886293783670185
1009,12573,143.728673,31.74769,3.800912151475584e-05,0.9886673874885332
1010,4446,17.138758,-26.754447,3.7977547608781616e-05,0.988705365036142
1011,2771,33.070169,-40.984696,3.7624529170177774e-05,0.9887429895653123
1012,2956,58.308213,-39.403557,3.738035716280479e-05,0.9887803699224751
1013,9587,113.163611,9.611746,3.707399413488689e-05,0.98881744391661
1014,4688,85.314432,-25.173308,3.7034157518270994e-05,0.9888544780741283
1015,9371,127.59598,8.030607,3.6965569330468426e-05,0.9888914436434587
1016,3849,6.355257,-31.497863,3.6549408026701976e-05,0.9889279930514854
1017,5115,102.823299,-22.01103,3.632527107878183e-05,0.9889643183225642
1018,3130,53.459661,-37.822419,3.5978859964899306e-05,0.989000297182529
1019,3114,21.433155,-37.822419,3.5965441600478555e-05,0.9890362626241295
1020,6354,5.578794,-12.524197,3.593229821437412e-05,0.9890721949223439
1021,10478,117.42126,15.936302,3.5817240892794474e-05,0.9891080121632366
1022,12167,123.222595,28.585412,3.579302786996223e-05,0.9891438051911066
1023,3898,97.218948,-31.497863,3.573092299013067e-05,0.9891795361140967
1024,3660,9.790053,-33.079002,3.566176438569354e-05,0.9892151978784824
1025,3474,13.028227,-34.660141,3.557593441175198e-05,0.9892507738128942
1026,2773,37.259255,-40.984696,3.53275805625259e-05,0.9892861013934567
1027,9812,115.084977,11.192885,3.522019079602623e-05,0.9893213215842528
1028,8454,111.198896,1.706052,3.498072640817984e-05,0.989356302310661
1029,16327,312.200063,77.600716,3.4864970089826174e-05,0.9893911672807508
1030,4053,24.968001,-29.916724,3.4843862956900686e-05,0.9894260111437078
1031,15407,167.364314,60.208189,3.4825805487214274e-05,0.989460836949195
1032,15157,131.528031,57.045911,3.453425416119974e-05,0.9894953712033562
1033,5484,9.545045,-18.848753,3.451972009223778e-05,0.9895298909234485
1034,4041,3.077445,-29.916724,3.441598358883759e-05,0.9895643069070373
1035,6345,350.948031,-14.105336,3.4350670418662034e-05,0.989598657577456
1036,5906,352.09261,-17.267614,3.419296318589381e-05,0.9896328505406419
1037,2772,35.164712,-40.984696,3.405382494061226e-05,0.9896669043655825
1038,2939,23.521668,-39.403557,3.3925079723253306e-05,0.9897008294453057
1039,3861,28.60759,-31.497863,3.388593119729279e-05,0.9897347153765029
1040,6856,95.260578,-9.36192,3.340859183293875e-05,0.9897681239683359
1041,8915,121.083248,4.86833,3.299010573133121e-05,0.9898011140740672
1042,3113,19.431499,-37.822419,3.2892045916801255e-05,0.9898340061199841
1043,6633,97.074223,-10.943058,3.287462603520201e-05,0.9898668807460193
1044,2296,68.266894,-45.728113,3.27941032453334e-05,0.9898996748492646
1045,11140,139.069587,20.679718,3.2559598161904426e-05,0.9899322344474265
1046,3512,86.074261,-34.660141,3.251311300890582e-05,0.9899647475604354
1047,2782,56.110145,-40.984696,3.2407914437628466e-05,0.989997155474873
