Rank,index,RA,Dec,Probability,CumulativeProb
1891,3242,277.645198,-37.822419,5.1679497945303166e-05,0.9367374650251131
1892,1380,270.127927,-56.796085,5.162558311143267e-05,0.9367890906082246
1893,1926,272.541754,-50.471529,5.154101710912939e-05,0.9368406316253337
1894,4506,123.380951,-26.754447,5.1507355448236674e-05,0.9368921389807819
1895,1510,273.306635,-55.214946,5.148906507604097e-05,0.936943628045858
1896,1509,270.535135,-55.214946,5.14685359299437e-05,0.9369950965817879
1897,1595,142.765182,-53.633807,5.145858080759402e-05,0.9370465551625955
1898,1264,292.348112,-58.377223,5.142657084769812e-05,0.9370979817334432
1899,926,295.596843,-63.12064,5.130326196894517e-05,0.9371492849954121
1900,212,254.579821,-77.350889,5.124097369406855e-05,0.9372005259691061
1901,4710,123.749882,-25.173308,5.120459065475842e-05,0.9372517305597609
1902,2717,277.676595,-42.565835,5.118229686837924e-05,0.9373029128566293
1903,717,252.49653,-66.282918,5.116087611821934e-05,0.9373540737327475
1904,4306,125.448791,-28.335586,5.1149337590649806e-05,0.9374052230703381
1905,13349,200.847373,38.072245,5.114331971387631e-05,0.937456366390052
1906,1387,290.338956,-56.796085,5.113369236185188e-05,0.9375075000824139
1907,331,281.937802,-74.188612,5.111756492457428e-05,0.9375586176473385
1908,1784,277.462982,-52.052668,5.110012533938375e-05,0.9376097177726779
1909,5553,124.825577,-18.848753,5.103337050208201e-05,0.9376607511431799
1910,459,224.919552,-71.026334,5.092888537655507e-05,0.9377116800285564
1911,538,233.271421,-69.445195,5.092737427691093e-05,0.9377626074028333
1912,13164,191.235545,36.491106,5.086493438493139e-05,0.9378134723372182
1913,2549,275.237219,-44.146974,5.086249206248993e-05,0.9378643348292808
1914,624,240.388067,-67.864056,5.081500173014356e-05,0.9379151498310109
1915,2551,279.644234,-44.146974,5.077423209544639e-05,0.9379659240631063
1916,321,223.908288,-74.188612,5.07437705361089e-05,0.9380166678336425
1917,1024,263.094472,-61.539501,5.061108053379279e-05,0.9380672789141763
1918,2716,275.529769,-42.565835,5.059770528029839e-05,0.9381178766194566
1919,8010,130.399187,-1.456226,5.0546188225316e-05,0.9381684228076819
1920,3062,275.212551,-39.403557,5.05141936852112e-05,0.938218937001367
1921,13686,174.459195,41.234523,5.0442040374758206e-05,0.9382693790417418
1922,13517,182.190084,39.653384,5.043924999642134e-05,0.9383198182917382
1923,13174,210.902694,36.491106,5.038447090261742e-05,0.9383702027626408
1924,214,269.020786,-77.350889,5.032387710783948e-05,0.9384205266397486
1925,537,228.768076,-69.445195,5.031433606525858e-05,0.9384708409758139
1926,458,220.056508,-71.026334,5.017550150563341e-05,0.9385210164773196
1927,1642,268.094964,-53.633807,5.015542868177746e-05,0.9385711719060014
1928,9641,199.760774,9.611746,5.013145426543202e-05,0.9386213033602668
1929,1928,277.510283,-50.471529,5.009353757468485e-05,0.9386713968978415
1930,12014,209.661404,27.004273,5.009167123403021e-05,0.9387214885690756
1931,2228,272.347048,-47.309252,5.009094676875493e-05,0.9387715795158443
1932,10501,155.240957,15.936302,5.008903908187989e-05,0.9388216685549262
1933,2819,133.608245,-40.984696,4.992417529576564e-05,0.938871592730222
1934,2078,280.579904,-48.89039,4.9899981333346857e-05,0.9389214927115553
1935,1034,296.273144,-61.539501,4.9878676736351947e-05,0.9389713713882917
1936,2552,281.847741,-44.146974,4.987530221873918e-05,0.9390212466905105
1937,2715,273.382942,-42.565835,4.986790786037184e-05,0.9390711145983708
1938,210,240.138856,-77.350889,4.985703740529865e-05,0.9391209716357761
1939,1515,287.164134,-55.214946,4.984321437640165e-05,0.9391708148501525
1940,11181,208.360772,20.679718,4.981384128798677e-05,0.9392206286914405
1941,1388,293.226246,-56.796085,4.979809457551256e-05,0.939270426786016
1942,2389,278.915062,-45.728113,4.977815266313544e-05,0.9393202049386792
1943,1255,265.207952,-58.377223,4.973625011469491e-05,0.9393699411887939
1944,1513,281.621134,-55.214946,4.97181000087475e-05,0.9394196592888027
1945,813,253.46191,-64.701779,4.9705330962228e-05,0.9394693646197649
1946,915,257.127454,-63.12064,4.970109841344393e-05,0.9395190657181783
1947,917,264.121889,-63.12064,4.95787369386397e-05,0.939568644455117
1948,625,244.584235,-67.864056,4.950918583776725e-05,0.9396181536409548
1949,2887,276.037185,-40.984696,4.94479664872362e-05,0.939667601607442
1950,4917,122.985547,-23.592169,4.944504099422699e-05,0.9397170466484362
1951,1643,270.761556,-53.633807,4.9347044826730666e-05,0.939766393693263
1952,9828,140.873719,11.192885,4.932494474036605e-05,0.9398157186380034
1953,13333,168.711785,38.072245,4.930361876044364e-05,0.9398650222567638
1954,2231,279.342814,-47.309252,4.928980578410152e-05,0.9399143120625479
1955,6247,191.17929,-14.105336,4.92688158316585e-05,0.9399635808783796
1956,551,291.814911,-69.445195,4.9257004668110766e-05,0.9400128378830477
1957,211,247.359338,-77.350889,4.92166875360469e-05,0.9400620545705838
1958,534,215.25804,-69.445195,4.919925165199207e-05,0.9401112538222358
1959,2888,278.131728,-40.984696,4.911306838241691e-05,0.9401603668906182
1960,13348,198.838898,38.072245,4.907917685271608e-05,0.9402094460674709
1961,621,227.799563,-67.864056,4.907668254449757e-05,0.9402585227500154
1962,7596,194.475733,-4.618503,4.9063426774324445e-05,0.9403075861767898
1963,2387,274.384994,-45.728113,4.901918862426415e-05,0.940356605365414
1964,2886,273.942642,-40.984696,4.9000953352033126e-05,0.940405606318766
1965,622,231.995731,-67.864056,4.897924530436221e-05,0.9404545855640704
1966,2390,281.180096,-45.728113,4.893047223178846e-05,0.9405035160363021
1967,637,294.938248,-67.864056,4.891179827926962e-05,0.9405524278345814
1968,13347,196.830424,38.072245,4.8855289303298886e-05,0.9406012831238847
1969,2020,141.103363,-48.89039,4.884263818710568e-05,0.9406501257620717
1970,320,218.105337,-74.188612,4.883841295394217e-05,0.9406989641750256
1971,13353,208.881269,38.072245,4.882988377399208e-05,0.9407477940587996
1972,1929,279.994548,-50.471529,4.882647915893568e-05,0.9407966205379585
1973,2548,273.033712,-44.146974,4.8770856001584274e-05,0.9408453913939602
1974,1511,276.078135,-55.214946,4.861943830422491e-05,0.9408940108322644
1975,1925,270.05749,-50.471529,4.859747220759512e-05,0.9409426083044721
1976,623,236.191899,-67.864056,4.8510184769014665e-05,0.9409911184892411
1977,1647,281.42792,-53.633807,4.849293219083213e-05,0.9410396114214319
1978,1786,282.605425,-52.052668,4.848193717042057e-05,0.9410880933586023
1979,535,219.761385,-69.445195,4.845052587736722e-05,0.9411365438844796
1980,3723,128.670005,-33.079002,4.844570710933346e-05,0.941184989591589
1981,2388,276.650028,-45.728113,4.841673715738414e-05,0.9412334063287464
1982,269,275.532864,-75.769751,4.841080523192024e-05,0.9412818171339783
1983,11153,161.039963,20.679718,4.833918430940299e-05,0.9413301563182876
1984,2718,279.823421,-42.565835,4.8334940327668285e-05,0.9413784912586153
1985,812,249.761867,-64.701779,4.826904779130846e-05,0.9414267603064066
1986,2889,280.226272,-40.984696,4.822393528706805e-05,0.9414749842416936
1987,457,215.193463,-71.026334,4.818650936228203e-05,0.941523170751056
1988,2227,270.015125,-47.309252,4.815199307494733e-05,0.9415713227441309
1989,1508,267.763635,-55.214946,4.811264720083017e-05,0.9416194353913317
1990,1026,269.730206,-61.539501,4.805266990695138e-05,0.9416674880612387
1991,715,244.634485,-66.282918,4.804794840089094e-05,0.9417155360096395
1992,1147,296.126284,-59.958362,4.80269171542788e-05,0.9417635629267939
1993,8467,131.762816,1.706052,4.802621534564637e-05,0.9418115891421395
1994,1649,286.761102,-53.633807,4.8004358490655215e-05,0.9418595935006301
1995,8278,193.339474,0.124913,4.799703029379969e-05,0.9419075905309239
1996,728,295.737777,-66.282918,4.7996235237306975e-05,0.9419555867661612
1997,1512,278.849634,-55.214946,4.799304945492421e-05,0.9420035798156161
1998,6026,189.750806,-15.686475,4.798873774352613e-05,0.9420515685533596
1999,12990,212.20462,34.909968,4.794138374549668e-05,0.9420995099371051
2000,1516,289.935634,-55.214946,4.787597669725074e-05,0.9421473859138023
2001,1785,280.034204,-52.052668,4.78398157378862e-05,0.9421952257295402
2002,1648,284.094511,-53.633807,4.782165246946096e-05,0.9422430473820096
2003,3241,275.643541,-37.822419,4.772026294972808e-05,0.9422907676449593
2004,11603,210.109429,23.841996,4.7616320743473264e-05,0.9423383839657028
2005,2714,271.236116,-42.565835,4.76048917591753e-05,0.9423859888574619
2006,1650,289.427693,-53.633807,4.760154868978823e-05,0.9424335904061517
2007,2074,270.960832,-48.89039,4.751041014684243e-05,0.9424811008162985
2008,1139,270.85986,-59.958362,4.749946837638449e-05,0.9425286002846749
2009,6877,128.912724,-9.36192,4.746454986312494e-05,0.942576064834538
2010,12585,166.04083,31.74769,4.744845086676455e-05,0.9426235132854048
2011,1514,284.392634,-55.214946,4.743902367108627e-05,0.9426709523090759
2012,1022,256.458737,-61.539501,4.743728285821119e-05,0.9427183895919341
2013,10500,153.596623,15.936302,4.742185407168174e-05,0.9427658114460058
2014,1378,264.353347,-56.796085,4.734902719041777e-05,0.9428131604731962
2015,2328,140.747984,-45.728113,4.730795909073406e-05,0.9428604684322869
2016,3610,274.456138,-34.660141,4.724774943078636e-05,0.9429077161817176
2017,536,224.26473,-69.445195,4.724080293731294e-05,0.9429549569846549
2018,8695,133.000629,3.287191,4.716205383265824e-05,0.9430021190384876
2019,385,215.950947,-72.607473,4.713091473153923e-05,0.9430492499532191
2020,10053,144.419551,12.774024,4.710837444461005e-05,0.9430963583276638
2021,1930,282.478812,-50.471529,4.709266791351206e-05,0.9431434509955773
2022,1644,273.428147,-53.633807,4.705475721892256e-05,0.9431905057527962
2023,533,210.754694,-69.445195,4.700919663542725e-05,0.9432375149494316
2024,3243,279.646855,-37.822419,4.697357885394333e-05,0.9432844885282856
2025,714,240.703462,-66.282918,4.695116872536558e-05,0.9433314396970109
2026,1023,259.776605,-61.539501,4.6927778158526825e-05,0.9433783674751695
2027,1517,292.707133,-55.214946,4.68724649170728e-05,0.9434252399400865
2028,12992,216.06081,34.909968,4.680302570739543e-05,0.9434720429657939
2029,5591,188.313407,-18.848753,4.678801540752677e-05,0.9435188309812014
2030,3424,275.25118,-36.24128,4.676815983533701e-05,0.9435655991410367
2031,1731,141.188245,-52.052668,4.672775533043858e-05,0.9436123268963671
2032,209,232.918373,-77.350889,4.672335878161827e-05,0.9436590502551487
2033,1265,295.363685,-58.377223,4.669205994390908e-05,0.9437057423150926
2034,1136,261.38495,-59.958362,4.66096351720898e-05,0.9437523519502647
2035,12215,209.652668,28.585412,4.6593768477215374e-05,0.943798945718742
2036,7373,200.303107,-6.199642,4.659286217320694e-05,0.9438455385809152
2037,13346,194.82195,38.072245,4.654046058209872e-05,0.9438920790414973
2038,9603,138.82203,9.611746,4.6513948755220336e-05,0.9439385929902525
2039,914,253.630237,-63.12064,4.647678394365682e-05,0.9439850697741962
2040,3240,273.641885,-37.822419,4.645101351701273e-05,0.9440315207877131
2041,1389,296.113536,-56.796085,4.638120514433609e-05,0.9440779019928575
2042,811,246.061823,-64.701779,4.634514172258167e-05,0.9441242471345801
2043,6469,191.841983,-12.524197,4.62734610590064e-05,0.9441705205956391
2044,10499,151.952288,15.936302,4.625902287451124e-05,0.9442167796185136
2045,2232,281.674736,-47.309252,4.625004003750859e-05,0.9442630296585511
2046,825,297.862432,-64.701779,4.623290544326042e-05,0.9443092625639944
2047,1787,285.176647,-52.052668,4.618466352984407e-05,0.9443554472275242
2048,213,261.800304,-77.350889,4.614242766724063e-05,0.9444015896551914
2049,1788,287.747868,-52.052668,4.609434688188345e-05,0.9444476840020732
2050,1873,140.87574,-50.471529,4.608655915390228e-05,0.9444937705612272
2051,2885,271.848099,-40.984696,4.603956362581922e-05,0.944539810124853
2052,1931,284.963076,-50.471529,4.5978923177835046e-05,0.9445857890480308
2053,13354,210.889744,38.072245,4.595999047548919e-05,0.9446317490385063
2054,13351,204.864321,38.072245,4.590490414180317e-05,0.9446776539426481
2055,2890,282.320815,-40.984696,4.5900947447930336e-05,0.9447235548900961
2056,1924,267.573226,-50.471529,4.5868430478102765e-05,0.9447694233205742
2057,1651,292.094284,-53.633807,4.586126088094119e-05,0.9448152845814551
2058,3612,278.300666,-34.660141,4.585732528225148e-05,0.9448611419067374
2059,1254,262.192379,-58.377223,4.58434246908809e-05,0.9449069853314283
2060,713,236.77244,-66.282918,4.583922182172108e-05,0.94495282455325
2061,1641,265.428373,-53.633807,4.579725200854963e-05,0.9449986218052586
2062,7555,129.437858,-4.618503,4.577242828085182e-05,0.9450443942335395
2063,2547,270.830204,-44.146974,4.568309544827671e-05,0.9450900773289878
2064,927,299.09406,-63.12064,4.567191045687446e-05,0.9451357492394447
2065,13344,190.805002,38.072245,4.564351666807469e-05,0.9451813927561127
2066,3801,275.854707,-33.079002,4.563816872015728e-05,0.9452270309248328
2067,261,224.07589,-75.769751,4.5606940422597065e-05,0.9452726378652554
2068,399,290.004925,-72.607473,4.560487303523563e-05,0.9453182427382907
2069,2079,282.984672,-48.89039,4.555212676095808e-05,0.9453637948650516
2070,3239,271.640228,-37.822419,4.552942745443811e-05,0.945409324292506
2071,3611,276.378402,-34.660141,4.5494417027708775e-05,0.9454548187095337
2072,3425,277.21159,-36.24128,4.548936684441983e-05,0.9455003080763782
2073,3423,273.290769,-36.24128,4.5475711722325336e-05,0.9455457837881005
2074,13350,202.855847,38.072245,4.546626558264668e-05,0.9455912500536832
2075,1652,294.760876,-53.633807,4.5449141206962266e-05,0.9456366991948901
2076,3061,273.166284,-39.403557,4.543745557611667e-05,0.9456821366504663
2077,4344,193.711066,-28.335586,4.541604565429584e-05,0.9457275526961206
2078,6470,193.461663,-12.524197,4.541391525404173e-05,0.9457729666113747
2079,2553,284.051248,-44.146974,4.540572805713071e-05,0.9458183723394318
2080,3064,279.305086,-39.403557,4.540415435374496e-05,0.9458637764937855
2081,473,293.002172,-71.026334,4.533136210244629e-05,0.945909107855888
2082,552,296.318256,-69.445195,4.532838316690388e-05,0.945954436239055
2083,3422,271.330359,-36.24128,4.527451013867436e-05,0.9459997107491936
2084,7823,194.084916,-3.037364,4.527278740502472e-05,0.9460449835365987
2085,1266,298.379259,-58.377223,4.522338823521471e-05,0.9460902069248339
2086,712,232.841418,-66.282918,4.51985513866912e-05,0.9461354054762207
2087,11810,210.386125,25.423135,4.515744144957291e-05,0.9461805629176703
2088,12414,211.219867,30.166551,4.50690810659601e-05,0.9462256319987362
2089,8962,195.66584,4.86833,4.502643629264225e-05,0.9462706584350289
2090,1377,261.466058,-56.796085,4.49906193561705e-05,0.946315649054385
2091,3426,279.172,-36.24128,4.494664468052841e-05,0.9463605956990656
2092,1518,295.478633,-55.214946,4.490976534261626e-05,0.9464055054644083
2093,810,242.36178,-64.701779,4.489790150304361e-05,0.9464504033659114
2094,10720,157.379047,17.51744,4.481475501464526e-05,0.946495218120926
2095,3065,281.351353,-39.403557,4.478167160295365e-05,0.9465399997925289
2096,3951,195.500083,-31.497863,4.475965577889732e-05,0.9465847594483078
2097,2033,172.365347,-48.89039,4.469802501586092e-05,0.9466294574733236
2098,3060,271.120016,-39.403557,4.467376057489513e-05,0.9466741312338985
2099,11365,161.280372,22.260857,4.463753572639642e-05,0.9467187687696249
2100,270,281.964985,-75.769751,4.459553747619504e-05,0.9467633643071011
2101,3993,273.383246,-31.497863,4.458901739137462e-05,0.9468079533244924
2102,2391,283.44513,-45.728113,4.45858376104683e-05,0.9468525391621029
2103,620,223.603396,-67.864056,4.451679944235471e-05,0.9468970559615453
2104,5127,123.288649,-22.01103,4.436376609523815e-05,0.9469414197276406
2105,1035,299.591012,-61.539501,4.434083014083959e-05,0.9469857605577814
2106,1148,299.284588,-59.958362,4.433541607737406e-05,0.9470300959738588
2107,383,205.371807,-72.607473,4.432696875192534e-05,0.9470744229426107
2108,4146,194.619812,-29.916724,4.430477055002743e-05,0.9471187277131607
2109,4750,193.632516,-25.173308,4.430266080336136e-05,0.9471630303739641
2110,4548,197.750486,-26.754447,4.424248229452085e-05,0.9472072728562586
2111,4751,195.379582,-25.173308,4.4232909205025415e-05,0.9472515057654637
2112,1780,267.178097,-52.052668,4.421885209853301e-05,0.9472957246175622
2113,3799,272.080741,-33.079002,4.4195849823862654e-05,0.947339920467386
2114,1507,264.992135,-55.214946,4.417716949812788e-05,0.9473840976368841
2115,7600,200.820891,-4.618503,4.414077923461034e-05,0.9474282384161188
2116,5377,188.678333,-20.429891,4.413951752105195e-05,0.9474723779336398
2117,4148,198.268238,-29.916724,4.412294605670337e-05,0.9475165008796965
2118,7598,197.648312,-4.618503,4.410616239258588e-05,0.9475606070420891
2119,1135,258.226647,-59.958362,4.4099071812067387e-05,0.9476047061139011
2120,5168,193.211929,-22.01103,4.4094032991994216e-05,0.9476488001468931
2121,4752,197.126648,-25.173308,4.407442658542656e-05,0.9476928745734785
2122,2719,281.970248,-42.565835,4.40242605076701e-05,0.9477368988339862
2123,2386,272.11996,-45.728113,4.402127930062789e-05,0.9477809201132867
2124,456,210.330419,-71.026334,4.397838482673001e-05,0.9478248984981135
2125,1781,269.749318,-52.052668,4.397031195183702e-05,0.9478688688100653
2126,711,228.910395,-66.282918,4.394023826394357e-05,0.9479128090483292
2127,2343,174.723495,-45.728113,4.390558588116074e-05,0.9479567146342104
2128,709,221.04835,-66.282918,4.3899460309902656e-05,0.9480006140945203
2129,913,250.13302,-63.12064,4.387502343376981e-05,0.948044489117954
2130,618,215.21106,-67.864056,4.383614302317419e-05,0.9480883252609772
2131,12803,215.230878,33.328829,4.3830381927841606e-05,0.948132155642905
2132,4959,195.450156,-23.592169,4.380886324441339e-05,0.9481759645061494
2133,1790,292.890311,-52.052668,4.376718822708192e-05,0.9482197316943765
2134,4749,191.88545,-25.173308,4.373279184683824e-05,0.9482634644862233
2135,3994,275.237607,-31.497863,4.371778777757163e-05,0.9483071822740009
2136,1379,267.240637,-56.796085,4.371270556608553e-05,0.948350894979567
2137,2651,135.986056,-42.565835,4.366379356598844e-05,0.9483945587731331
2138,3802,277.741691,-33.079002,4.364843212482961e-05,0.9484382072052578
2139,2226,267.683203,-47.309252,4.364606099942309e-05,0.9484818532662572
2140,6429,127.054787,-12.524197,4.3636730024787285e-05,0.9485254899962821
2141,215,276.241269,-77.350889,4.358903017760834e-05,0.9485690790264597
2142,4960,197.175504,-23.592169,4.356713258177006e-05,0.9486126461590415
2143,7374,201.893547,-6.199642,4.352919614507815e-05,0.9486561753551865
2144,2233,284.006658,-47.309252,4.3524122929738646e-05,0.9486996994781163
2145,9377,137.176767,8.030607,4.347197685961924e-05,0.9487431714549759
2146,10749,205.461897,17.51744,4.338816107076424e-05,0.9487865596160466
2147,4147,196.444025,-29.916724,4.3384345406887e-05,0.9488299439614535
2148,2080,285.38944,-48.89039,4.3361880705025374e-05,0.9488733058421585
2149,7144,195.241912,-7.780781,4.334755396971306e-05,0.9489166533961282
2150,7370,195.531786,-6.199642,4.3324369768088565e-05,0.9489599777658962
2151,6207,125.967559,-14.105336,4.3304672364727904e-05,0.9490032824382609
2152,1253,259.176805,-58.377223,4.327092983450008e-05,0.9490465533680954
2153,1256,268.223525,-58.377223,4.323522920947744e-05,0.9490897885973049
2154,4753,198.873714,-25.173308,4.314141759163092e-05,0.9491329300148965
2155,13526,200.672872,39.653384,4.312162056521916e-05,0.9491760516354617
2156,3757,192.827439,-33.079002,4.302179999206269e-05,0.9492190734354538
2157,4542,187.126267,-26.754447,4.298736280356653e-05,0.9492620607982574
2158,619,219.407228,-67.864056,4.297087859068217e-05,0.9493050316768481
2159,5595,194.996336,-18.848753,4.296161676555207e-05,0.9493479932936136
2160,3952,197.354444,-31.497863,4.2960335957809934e-05,0.9493909536295715
2161,3382,192.913941,-36.24128,4.29517227128663e-05,0.9494339053522843
2162,707,213.186305,-66.282918,4.2927607858837766e-05,0.9494768329601432
2163,809,238.661736,-64.701779,4.292597826678168e-05,0.94951975893841
2164,3168,129.522611,-37.822419,4.290081977504032e-05,0.9495626597581851
2165,638,299.134416,-67.864056,4.290032283690762e-05,0.949605560081022
2166,5379,192.052869,-20.429891,4.2864954956348497e-05,0.9496484250359783
2167,3949,191.791361,-31.497863,4.2790997138598445e-05,0.9496912160331169
2168,3609,272.533874,-34.660141,4.277345108713232e-05,0.9497339894842041
2169,4955,188.548765,-23.592169,4.277300919829104e-05,0.9497767624934024
2170,6693,193.699556,-10.943058,4.276856082234037e-05,0.9498195310542247
2171,616,206.818724,-67.864056,4.275616104983394e-05,0.9498622872152745
2172,5382,197.114673,-20.429891,4.275483676953558e-05,0.9499050420520441
2173,208,225.697891,-77.350889,4.27258934475473e-05,0.9499477679454916
2174,1134,255.068344,-59.958362,4.270360886750463e-05,0.9499904715543591
2175,4345,195.507441,-28.335586,4.2693969747647485e-05,0.9500331655241068
2176,4347,199.100193,-28.335586,4.264879309776467e-05,0.9500758143172046
2177,1021,253.14087,-61.539501,4.2634304568082985e-05,0.9501184486217726
2178,13524,196.565586,39.653384,4.2627672510408944e-05,0.950161076294283
2179,4346,197.303817,-28.335586,4.2625610584051567e-05,0.9502037019048671
2180,5167,191.506483,-22.01103,4.261421619263731e-05,0.9502463161210598
2181,1506,262.220636,-55.214946,4.2605955561091926e-05,0.9502889220766209
2182,8050,193.665173,-1.456226,4.257815329891517e-05,0.9503315002299197
2183,384,210.661377,-72.607473,4.257116925184766e-05,0.9503740713991716
2184,2818,131.513701,-40.984696,4.256653853472919e-05,0.9504166379377064
2185,710,224.979373,-66.282918,4.24978323337697e-05,0.9504591357700402
2186,5809,191.483278,-17.267614,4.249436849252312e-05,0.9505016301385327
2187,260,217.643769,-75.769751,4.2473291936373294e-05,0.9505441034304691
2188,7599,199.234602,-4.618503,4.247096933423285e-05,0.9505865743998033
2189,3569,195.643312,-34.660141,4.242835226595899e-05,0.9506290027520693
2190,4545,192.438377,-26.754447,4.241845173326293e-05,0.9506714212038025
2191,8734,194.76667,3.287191,4.240906463805972e-05,0.9507138302684406
2192,3758,194.714423,-33.079002,4.238834543130045e-05,0.9507562186138719
2193,319,212.302385,-74.188612,4.236468899233582e-05,0.9507985833028643
2194,1337,145.974464,-56.796085,4.236130192481263e-05,0.9508409446047891
2195,3066,283.39762,-39.403557,4.233691042028754e-05,0.9508832815152094
2196,3760,198.488389,-33.079002,4.231584332626537e-05,0.9509255973585357
2197,3427,281.132411,-36.24128,4.230878986606104e-05,0.9509679061484018
2198,13152,167.634966,36.491106,4.230170214216262e-05,0.9510102078505439
2199,1932,287.447341,-50.471529,4.229839049818946e-05,0.9510525062410421
2200,1390,299.000826,-56.796085,4.227689463417344e-05,0.9510947831356763
2201,4145,192.795599,-29.916724,4.227583858557024e-05,0.9511370589742618
2202,4747,188.391319,-25.173308,4.225286890717886e-05,0.951179311843169
2203,2385,269.854926,-45.728113,4.223207673607232e-05,0.951221543919905
2204,705,205.32426,-66.282918,4.222236151735307e-05,0.9512637662814224
2205,4188,271.236758,-29.916724,4.222100297572179e-05,0.9513059872843981
2206,4961,198.900851,-23.592169,4.2219348364657633e-05,0.9513482066327628
2207,1603,164.097911,-53.633807,4.220518149010537e-05,0.9513904118142529
2208,7371,197.122226,-6.199642,4.215182344040375e-05,0.9514325636376932
2209,1933,289.931605,-50.471529,4.214847583609281e-05,0.9514747121135293
2210,4748,190.138385,-25.173308,4.2139852404616704e-05,0.9515168519659339
2211,13687,176.561724,41.234523,4.212149511828536e-05,0.9515589734610522
2212,3571,199.48784,-34.660141,4.211171874933622e-05,0.9516010851798016
2213,10277,148.934342,14.355163,4.209971320235482e-05,0.9516431848930039
2214,7147,200.029406,-7.780781,4.207069626091632e-05,0.9516852555892649
2215,5170,196.622821,-22.01103,4.200940359873585e-05,0.9517272649928636
2216,3954,201.063166,-31.497863,4.20086322731206e-05,0.9517692736251367
2217,8506,193.454577,1.706052,4.196192830271139e-05,0.9518112355534395
2218,7826,198.835005,-3.037364,4.195237888604186e-05,0.9518531879323255
2219,708,217.117328,-66.282918,4.192979689145525e-05,0.951895117729217
2220,3800,273.967724,-33.079002,4.19017608592239e-05,0.9519370194900763
2221,10966,207.257713,19.098579,4.189174658177334e-05,0.951978911236658
2222,7372,198.712667,-6.199642,4.1848079048157766e-05,0.9520207593157062
2223,3244,281.648511,-37.822419,4.183862998452288e-05,0.9520625979456907
2224,13525,198.619229,39.653384,4.180892359722137e-05,0.9521044068692879
2225,1020,249.823003,-61.539501,4.179803764780735e-05,0.9521462049069357
2226,3798,270.193757,-33.079002,4.178483252622782e-05,0.952187989739462
2227,2234,286.338581,-47.309252,4.177754205004505e-05,0.952229767281512
2228,4547,195.979783,-26.754447,4.177627741718235e-05,0.9522715435589292
2229,4546,194.20908,-26.754447,4.176768799096802e-05,0.9523133112469202
2230,532,206.251349,-69.445195,4.17574061898052e-05,0.95235506865311
2231,6918,194.614531,-9.36192,4.173497528328102e-05,0.9523968036283933
2232,5165,188.095591,-22.01103,4.1718993153496586e-05,0.9524385226215468
2233,7782,129.167026,-3.037364,4.170625374930084e-05,0.9524802288752962
2234,912,246.635803,-63.12064,4.166064345615508e-05,0.9525218895187523
2235,4957,191.99946,-23.592169,4.160170510076135e-05,0.9525634912238531
2236,3613,280.22293,-34.660141,4.158056311929397e-05,0.9526050717869724
2237,162,243.460855,-78.932028,4.156384153482656e-05,0.9526466356285073
2238,1779,264.606875,-52.052668,4.155658230629293e-05,0.9526881922108136
2239,332,287.740753,-74.188612,4.15541260022969e-05,0.9527297463368158
2240,4956,190.274112,-23.592169,4.153973770353189e-05,0.9527712860745193
2241,706,209.255283,-66.282918,4.14998882890048e-05,0.9528127859628084
2242,2720,284.117074,-42.565835,4.1437726421661216e-05,0.95285422368923
2243,3384,196.834762,-36.24128,4.141310937528802e-05,0.9528956367986053
2244,5171,198.328266,-22.01103,4.140208883400078e-05,0.9529370388874393
2245,7597,196.062022,-4.618503,4.136070383943668e-05,0.9529783995912787
2246,1218,153.631738,-58.377223,4.134186487444844e-05,0.9530197414561532
2247,10310,202.793543,14.355163,4.1341115042583664e-05,0.9530610825711958
2248,3567,191.798784,-34.660141,4.131421331367807e-05,0.9531023967845095
2249,729,299.668799,-66.282918,4.12857340291009e-05,0.9531436825185385
2250,165,268.169573,-78.932028,4.123366018252718e-05,0.953184916178721
2251,11394,210.826104,22.260857,4.118642517683232e-05,0.9532261026038978
2252,3950,193.645722,-31.497863,4.117590813624667e-05,0.9532672785120341
2253,1884,168.202649,-50.471529,4.117488847936558e-05,0.9533084534005134
2254,617,211.014892,-67.864056,4.116715984662924e-05,0.95334962056036
2255,5593,191.654871,-18.848753,4.114623085378197e-05,0.9533907667912138
2256,1519,298.250133,-55.214946,4.113137548639226e-05,0.9534318981667003
2257,826,301.562475,-64.701779,4.10890459996239e-05,0.9534729872126999
2258,163,251.697095,-78.932028,4.103247706282663e-05,0.9535140196897627
2259,4343,191.91469,-28.335586,4.098375780032485e-05,0.953555003447563
2260,1934,292.41587,-50.471529,4.096897702834346e-05,0.9535959724245914
2261,8238,130.09377,0.124913,4.095028797749322e-05,0.9536369227125688
2262,805,223.861562,-64.701779,4.0884565877013e-05,0.9536778072784459
2263,3024,197.454392,-39.403557,4.087763102097566e-05,0.9537186849094669
2264,2392,285.710164,-45.728113,4.087148153207317e-05,0.953759556390999
2265,1789,290.31909,-52.052668,4.0869417994284094e-05,0.9538004258089933
2266,3245,283.650168,-37.822419,4.086683744603256e-05,0.9538412926464394
2267,4305,123.652415,-28.335586,4.0853063754770645e-05,0.9538821457101941
2268,4544,190.667673,-26.754447,4.0805306974813285e-05,0.953922951017169
2269,3803,279.628674,-33.079002,4.079995976343527e-05,0.9539637509769324
2270,4191,276.709397,-29.916724,4.078761669807385e-05,0.9540045385936305
