Rank,index,RA,Dec,Probability,CumulativeProb
1927,1844,8.221524,-4.618503,0.0001833304018658,0.8262016035493737
1928,3957,354.609387,64.951605,0.0001830960320299,0.8263846995814036
1929,3282,146.492853,36.491106,0.0001829855425863,0.8265676851239899
1930,1786,183.732368,-7.780781,0.0001828647450453,0.8267505498690352
1931,1827,314.590523,-7.780781,0.0001828189062158,0.826933368775251
1932,1240,184.679751,-23.592169,0.0001825274718337,0.8271158962470847
1933,437,179.862562,-52.052668,0.0001824388178044,0.8272983350648891
1934,3220,265.906518,33.328829,0.0001820703839571,0.8274804054488463
1935,3661,356.258131,49.140217,0.0001820202110778,0.8276624256599241
1936,4112,74.444919,83.925271,0.0001817742177157,0.8278441998776398
1937,1389,331.490663,-20.429891,0.0001817411639436,0.8280259410415834
1938,3732,2.670541,55.464772,0.0001816889054574,0.8282076299470409
1939,1388,328.116128,-20.429891,0.0001815822395818,0.8283892121866226
1940,1431,111.565881,-17.267614,0.0001815811732912,0.8285707933599138
1941,2275,294.798322,4.86833,0.0001815390004969,0.8287523323604107
1942,1011,91.320346,-29.916724,0.0001815383151155,0.8289338706755262
1943,669,180.679707,-42.565835,0.0001815251299705,0.8291153958054966
1944,2183,2.815408,4.86833,0.0001812891028349,0.8292966849083315
1945,3247,8.822811,36.491106,0.0001810159747505,0.829477700883082
1946,2821,275.216646,20.679718,0.0001810089391385,0.8296587098222206
1947,1386,321.367056,-20.429891,0.0001809176233868,0.8298396274456074
1948,3022,253.883519,27.004273,0.0001808533225379,0.8300204807681453
1949,2185,9.162862,4.86833,0.0001807953298085,0.8302012760979538
1950,1764,113.515797,-7.780781,0.000180696426449,0.8303819725244028
1951,77,158.241965,-74.188612,0.0001806257186166,0.8305625982430194
1952,1217,105.313751,-23.592169,0.0001802659131234,0.8307428641561427
1953,4092,15.820268,80.762994,0.0001802639568244,0.8309231281129671
1954,2562,134.797162,14.355163,0.0001802627406924,0.8311033908536595
1955,2128,187.706985,1.706052,0.000180209575362,0.8312836004290215
1956,1519,41.850566,-14.105336,0.0001801997325395,0.831463800161561
1957,3909,359.078665,61.789328,0.0001800646056054,0.8316438647671663
1958,2847,3.052227,23.841996,0.0001800344590574,0.8318238992262238
1959,3540,145.462728,45.977939,0.0001797894533207,0.8320036886795444
1960,2925,272.722571,23.841996,0.0001797237402866,0.8321834124198311
1961,4,215.559436,-86.837722,0.0001795925112391,0.8323630049310702
1962,2588,219.666207,14.355163,0.0001795290394604,0.8325425339705306
1963,1203,57.004012,-23.592169,0.000179497290693,0.8327220312612236
1964,1732,11.382603,-7.780781,0.0001794185270308,0.8329014497882544
1965,4047,123.680406,74.438438,0.0001793485230247,0.8330807983112791
1966,2499,292.029529,11.192885,0.0001790463652262,0.8332598446765054
1967,978,331.264245,-33.079002,0.0001789467635558,0.8334387914400612
1968,2050,302.539194,-1.456226,0.0001788980671334,0.8336176895071946
1969,3689,142.526623,52.302495,0.0001787660006581,0.8337964555078528
1970,2071,7.377222,1.706052,0.0001783954937433,0.8339748510015961
1971,1390,334.865199,-20.429891,0.0001782886695312,0.8341531396711273
1972,2809,234.655952,20.679718,0.0001781301625473,0.8343312698336746
1973,1136,181.306809,-26.754447,0.0001780978593036,0.8345093676929781
1974,1628,37.059592,-10.943058,0.0001778206117421,0.8346871883047202
1975,250,175.331558,-61.539501,0.0001774856912452,0.8348646739959654
1976,2951,1.887331,27.004273,0.0001774703219029,0.8350421443178683
1977,2360,205.240477,8.030607,0.0001774386377126,0.8352195829555809
1978,1113,99.854461,-26.754447,0.0001773360560636,0.8353969190116445
1979,3189,148.579206,33.328829,0.000177260635415,0.8355741796470595
1980,3509,4.398359,45.977939,0.000177258578415,0.8357514382254745
1981,938,180.305576,-33.079002,0.0001771135485217,0.8359285517739962
1982,2715,280.226907,17.51744,0.0001770366364736,0.8361055884104698
1983,3218,258.337014,33.328829,0.0001769701433058,0.8362825585537755
1984,2388,294.661148,8.030607,0.0001765579095755,0.836459116463351
1985,331,322.478804,-58.377223,0.0001763823948011,0.8366354988581521
1986,2013,185.49712,-1.456226,0.0001763187905523,0.8368118176487045
1987,2522,4.229401,14.355163,0.0001762557057148,0.8369880733544193
1988,2298,7.237562,8.030607,0.0001760229173951,0.8371640962718143
1989,3795,354.088749,55.464772,0.0001756311242288,0.8373397273960431
1990,791,329.666031,-39.403557,0.0001754592926666,0.8375151866887097
1991,1494,320.192436,-17.267614,0.0001753627190242,0.8376905494077339
1992,465,323.850964,-52.052668,0.0001751658011556,0.8378657152088895
1993,3339,9.194366,39.653384,0.0001746954670035,0.8380404106758931
1994,2242,190.06532,4.86833,0.0001743994534961,0.8382148101293891
1995,3311,260.562317,36.491106,0.0001742982897209,0.8383891084191101
1996,2163,298.435787,1.706052,0.000174236945121,0.838563345364231
1997,1346,186.385618,-20.429891,0.0001741656793293,0.8387375110435603
1998,1878,116.089219,-4.618503,0.0001738114179589,0.8389113224615192
1999,1077,332.116464,-29.916724,0.0001737600696553,0.8390850825311745
2000,2587,216.402013,14.355163,0.0001737594133414,0.8392588419445159
2001,4013,132.49164,71.276161,0.0001732157499253,0.8394320576944413
2002,3908,352.389056,61.789328,0.0001729609767232,0.8396050186711644
2003,307,177.731283,-58.377223,0.0001727675619152,0.8397777862330796
2004,2410,5.129774,11.192885,0.0001727193394145,0.8399505055724942
2005,1012,94.968772,-29.916724,0.0001727103645251,0.8401232159370193
2006,2783,146.774448,20.679718,0.0001726798592526,0.840295895796272
2007,2474,211.43971,11.192885,0.0001726044584122,0.8404685002546841
2008,2917,245.064074,23.841996,0.0001725371498985,0.8406410374045826
2009,3,158.234557,-86.837722,0.0001724911330082,0.8408135285375908
2010,883,330.786002,-36.24128,0.0001723806379956,0.8409859091755865
2011,3092,148.79986,30.166551,0.0001721953953616,0.8411581045709481
2012,35,302.438417,-80.513167,0.0001720791209125,0.8413301836918606
2013,703,326.663898,-42.565835,0.000171922355435,0.8415021060472956
2014,369,176.0683,-55.214946,0.0001718420961226,0.8416739481434182
2015,3973,133.616736,68.113883,0.0001717765125245,0.8418457246559428
2016,11,119.833198,-83.675445,0.0001717017722649,0.8420174264282076
2017,2297,4.043967,8.030607,0.0001714548679245,0.8421888812961321
2018,1284,336.510359,-23.592169,0.0001710720732353,0.8423599533693674
2019,5,272.884314,-86.837722,0.0001710423040212,0.8425309956733886
2020,912,82.182441,-33.079002,0.000171017004299,0.8427020126776876
2021,3731,359.725759,52.302495,0.0001709116791864,0.842872924356874
2022,2699,227.169968,17.51744,0.0001707486303494,0.8430436729872234
2023,2359,202.046881,8.030607,0.0001706750543535,0.8432143480415769
2024,151,165.580582,-67.864056,0.0001706698713347,0.8433850179129116
2025,1179,333.587286,-26.754447,0.0001705368683904,0.8435555547813021
2026,1411,45.335229,-17.267614,0.0001705120064919,0.8437260667877939
2027,2916,241.606762,23.841996,0.0001701373079112,0.8438962040957051
2028,913,85.956408,-33.079002,0.0001701193100496,0.8440663234057547
2029,2107,121.269704,1.706052,0.00017008816254,0.8442364115682948
2030,3312,264.495747,36.491106,0.000170031241032,0.8444064428093268
2031,4076,124.725937,77.600716,0.000169734763446,0.8445761775727727
2032,1035,178.882571,-29.916724,0.0001695983738812,0.8447457759466539
2033,2610,291.478476,14.355163,0.0001694628994196,0.8449152388460734
2034,914,89.730375,-33.079002,0.0001694186808879,0.8450846575269614
2035,3757,142.122211,55.464772,0.0001692885470241,0.8452539460739855
2036,198,171.986005,-64.701779,0.0001692214853316,0.8454231675593171
2037,2609,288.214282,14.355163,0.0001690295647238,0.8455921971240409
2038,3730,354.554351,52.302495,0.000168818913121,0.8457610160371619
2039,3125,269.501904,30.166551,0.0001688045591366,0.8459298205962985
2040,1324,112.145828,-20.429891,0.0001687873057461,0.8460986079020446
2041,1956,5.18906,-1.456226,0.0001685808250517,0.8462671887270963
2042,396,325.729289,-55.214946,0.0001684058929072,0.8464355946200035
2043,1498,333.438567,-17.267614,0.000168326646929,0.8466039212669325
2044,2184,5.989135,4.86833,0.0001683264752151,0.8467722477421477
2045,126,311.202638,-71.026334,0.0001682815482255,0.8469405292903731
2046,1940,312.789133,-4.618503,0.0001677857792109,0.8471083150695841
2047,3027,271.629729,27.004273,0.0001675721313379,0.847275887200922
2048,1992,119.067835,-1.456226,0.0001673294161123,0.8474432166170343
2049,48,139.505791,-77.350889,0.0001667589408003,0.8476099755578346
2050,1731,8.190941,-7.780781,0.0001666626544233,0.8477766382122579
2051,3587,359.334512,45.977939,0.0001663767750179,0.8479430149872758
2052,3928,138.006647,64.951605,0.0001663663362517,0.8481093813235274
2053,3819,139.554398,58.62705,0.0001662771868436,0.848275658510371
2054,1495,323.503969,-17.267614,0.000166162177498,0.848441820687869
2055,4111,44.562916,83.925271,0.0001660842573332,0.8486079049452022
2056,3052,2.494352,30.166551,0.0001660682435022,0.8487739731887044
2057,540,325.653699,-48.89039,0.0001659455862884,0.8489399187749928
2058,2335,125.400592,8.030607,0.0001655604006792,0.8491054791756719
2059,3662,2.898607,52.302495,0.0001653463383449,0.8492708255140168
2060,2993,150.955498,27.004273,0.000165343975043,0.8494361694890598
2061,3876,138.321588,61.789328,0.0001652693362479,0.8496014388253077
2062,2673,140.952444,17.51744,0.0001652249570244,0.8497666637823321
2063,3854,352.152005,58.62705,0.0001651437560224,0.8499318075383545
2064,1499,336.750099,-17.267614,0.0001649446611817,0.8500967521995362
2065,1219,112.215142,-23.592169,0.0001648139435092,0.8502615661430454
2066,3459,147.724216,42.815662,0.0001645487343124,0.8504261148773578
2067,2051,305.702494,-1.456226,0.0001645421688769,0.8505906570462346
2068,1899,182.713383,-4.618503,0.0001644858778271,0.8507551429240617
2069,272,321.317717,-61.539501,0.0001643745077684,0.8509195174318301
2070,1843,5.048945,-4.618503,0.0001643443539379,0.851083861785768
2071,1627,33.838747,-10.943058,0.0001638528424576,0.8512477146282256
2072,1622,17.734525,-10.943058,0.0001637781914348,0.8514114928196603
2073,1541,113.58347,-14.105336,0.0001635794938149,0.8515750723134752
2074,1391,338.239735,-20.429891,0.0001634306886435,0.8517385030021187
2075,90,309.1187,-74.188612,0.0001632453642078,0.8519017483663265
2076,76,146.636062,-74.188612,0.0001629880216077,0.8520647363879342
2077,1842,1.876366,-4.618503,0.0001629263467881,0.8522276627347223
2078,2070,4.213542,1.706052,0.0001627638738595,0.8523904266085818
2079,4109,350.726485,80.762994,0.000162742770923,0.8525531693795048
2080,3121,254.871353,30.166551,0.0001627067575597,0.8527158761370645
2081,1496,326.815501,-17.267614,0.000162689825904,0.8528785659629684
2082,2358,198.853286,8.030607,0.0001626608109707,0.8530412267739391
2083,2784,150.154506,20.679718,0.0001625605529771,0.8532037873269163
2084,2241,186.891593,4.86833,0.0001623935143638,0.85336618084128
2085,4097,114.322096,80.762994,0.0001623516582502,0.8535285324995302
2086,110,155.58522,-71.026334,0.000162334888423,0.8536908673879532
2087,1114,103.395867,-26.754447,0.0001621852966561,0.8538530526846093
2088,25,110.577021,-80.513167,0.0001621532672432,0.8540152059518525
2089,2890,151.716647,23.841996,0.0001621340867501,0.8541773400386027
2090,1105,71.523209,-26.754447,0.0001620318211332,0.8543393718597359
2091,1497,330.127034,-17.267614,0.0001618194445347,0.8545011913042706
2092,2221,123.417046,4.86833,0.0001617960918695,0.8546629873961401
2093,754,178.242248,-39.403557,0.000161788231466,0.8548247756276061
2094,2127,184.543305,1.706052,0.0001612506045024,0.8549860262321085
2095,844,177.873987,-36.24128,0.000161180846535,0.8551472070786436
2096,1716,320.493902,-10.943058,0.0001611293220435,0.855308336400687
2097,619,325.859757,-45.728113,0.0001610548941322,0.8554693912948192
2098,2716,283.542965,17.51744,0.0001610009598601,0.8556303922546793
2099,1605,322.26101,-14.105336,0.0001608955551573,0.8557912878098366
2100,2915,238.14945,23.841996,0.0001606483278982,0.8559519361377348
2101,2822,278.596704,20.679718,0.0001598912715717,0.8561118274093065
2102,2449,130.849892,11.192885,0.0001596396698275,0.8562714670791339
2103,1202,53.553316,-23.592169,0.000159502443049,0.8564309695221829
2104,1625,27.397058,-10.943058,0.0001592039320393,0.8565901734542222
2105,2295,358.272869,4.86833,0.0001589574834874,0.8567491309377095
2106,3021,250.334277,27.004273,0.0001587427171643,0.8569078736548739
2107,1104,67.981803,-26.754447,0.0001585005607551,0.8570663742156289
2108,3426,5.462611,42.815662,0.0001584834281859,0.8572248576438148
2109,218,319.987744,-64.701779,0.0001584777055726,0.8573833353493875
2110,4110,14.680913,83.925271,0.000158431193771,0.8575417665431585
2111,47,125.064826,-77.350889,0.000158356906519,0.8577001234496775
2112,1103,64.440396,-26.754447,0.0001582673003691,0.8578583907500466
2113,1828,317.782185,-7.780781,0.0001580482189873,0.8580164389690339
2114,4048,135.467916,74.438438,0.0001579117905442,0.8581743507595782
2115,509,176.558086,-48.89039,0.0001575512582406,0.8583319020178187
2116,169,316.642623,-67.864056,0.0001575317461039,0.8584894337639226
2117,3373,148.842095,39.653384,0.0001574628671434,0.858646896631066
2118,2808,231.275894,20.679718,0.000157454119165,0.858804350750231
2119,2500,295.253122,11.192885,0.0001571770098926,0.8589615277601236
2120,1115,106.937274,-26.754447,0.0001571456138903,0.8591186733740139
2121,2356,192.466095,8.030607,0.000157075461668,0.8592757488356819
2122,3401,263.846107,39.653384,0.0001569350880658,0.8594326839237477
2123,2276,297.972049,4.86833,0.0001568114992801,0.8595894954230279
2124,1007,76.726642,-29.916724,0.0001567828057614,0.8597462782287892
2125,436,174.72012,-52.052668,0.0001564401091604,0.8599027183379496
2126,884,334.706823,-36.24128,0.0001561365111598,0.8600588548491094
2127,466,328.993407,-52.052668,0.0001560915653841,0.8602149464144935
2128,4091,345.634447,77.600716,0.0001560910443642,0.8603710374588577
2129,1785,180.540706,-7.780781,0.000156024049902,0.8605270615087597
2130,46,110.623861,-77.350889,0.0001558199841659,0.8606828814929256
2131,1606,325.521596,-14.105336,0.0001556328262995,0.8608385143192251
2132,1621,14.513681,-10.943058,0.0001555257013859,0.860994040020611
2133,2357,195.659691,8.030607,0.0001554924993265,0.8611495325199374
2134,2674,144.268502,17.51744,0.0001554899305277,0.8613050224504651
2135,2785,153.534564,20.679718,0.0001543504382493,0.8614593728887144
2136,1626,30.617903,-10.943058,0.0001542553115587,0.8616136282002731
2137,3400,259.738821,39.653384,0.0001540787868763,0.8617677069871494
2138,1453,184.419599,-17.267614,0.0001539947585812,0.8619217017457307
2139,1305,48.029645,-20.429891,0.0001539272393923,0.862075628985123
2140,1623,20.955369,-10.943058,0.0001538829522082,0.8622295119373312
2141,1673,181.997591,-10.943058,0.0001538459153487,0.8623833578526799
2142,3093,152.457498,30.166551,0.0001534877935193,0.8625368456461993
2143,3618,148.407567,49.140217,0.0001533491073083,0.8626901947535076
2144,1013,98.617198,-29.916724,0.0001533246627198,0.8628435194162274
2145,1518,38.589979,-14.105336,0.0001532989848053,0.8629968184010327
2146,2717,286.859024,17.51744,0.000152934053202,0.8631497524542348
2147,2698,223.85391,17.51744,0.000152767654442,0.8633025201086768
2148,1102,60.89899,-26.754447,0.0001526583897423,0.8634551784984191
2149,1239,181.229055,-23.592169,0.0001525085965213,0.8636076870949404
2150,1765,116.707459,-7.780781,0.0001524980155564,0.8637601851104968
2151,2012,182.333821,-1.456226,0.000152310327527,0.8639124954380238
2152,2563,138.061356,14.355163,0.000152274304136,0.8640647697421598
2153,1500,340.061632,-17.267614,0.0001522700918384,0.8642170398339982
2154,2164,301.599467,1.706052,0.0001519689398794,0.8643690087738777
2155,2697,220.537851,17.51744,0.000151938578466,0.8645209473523436
2156,2052,308.865793,-1.456226,0.0001518287185625,0.8646727760709061
2157,1624,24.176214,-10.943058,0.0001517851087414,0.8648245611796475
2158,4014,142.342755,71.276161,0.0001515808262115,0.8649761420058589
2159,1730,4.999279,-7.780781,0.0001513912456613,0.8651275332515203
2160,1392,341.614271,-20.429891,0.0001513154679069,0.8652788487194272
2161,2240,183.717866,4.86833,0.000151244272065,0.8654300929914922
2162,60,312.797373,-77.350889,0.0001510212595521,0.8655811142510443
2163,3794,348.510683,55.464772,0.0001505102791442,0.8657316245301885
2164,1620,11.292836,-10.943058,0.0001504803656062,0.8658821048957946
2165,1652,114.359858,-10.943058,0.0001503910154899,0.8660324959112845
2166,1078,335.76489,-29.916724,0.0001503111709838,0.8661828070822684
2167,3283,150.426283,36.491106,0.0001502757941824,0.8663330828764507
2168,2926,276.179883,23.841996,0.0001501685798223,0.866483251456273
2169,3690,147.698031,52.302495,0.0001499441111089,0.8666331955673819
2170,1410,42.023696,-17.267614,0.0001497333496759,0.8667829289170579
2171,6,330.209193,-86.837722,0.0001497157352347,0.8669326446522926
2172,704,330.957551,-42.565835,0.0001492994288098,0.8670819440811024
2173,1717,323.714747,-10.943058,0.0001491470668828,0.8672310911479852
2174,3974,142.100083,68.113883,0.000149115382005,0.8673802065299903
2175,3020,246.785035,27.004273,0.0001490576956827,0.867529264225673
2176,1619,8.071992,-10.943058,0.0001490240154227,0.8676782882410957
2177,306,171.700137,-58.377223,0.0001487634492092,0.8678270516903049
2178,2611,294.74267,14.355163,0.0001486787285387,0.8679757304188437
2179,3221,269.69127,33.328829,0.0001485658316191,0.8681242962504628
2180,2696,217.221792,17.51744,0.0001485345634752,0.868272830813938
2181,541,330.463235,-48.89039,0.0001484206964105,0.8684212515103485
2182,792,333.758566,-39.403557,0.0001483518314501,0.8685696033417987
2183,915,93.504342,-33.079002,0.0001482459461118,0.8687178492879105
2184,3151,4.75863,33.328829,0.0001479612132704,0.868865810501181
2185,937,176.53161,-33.079002,0.0001478652483551,0.869013675749536
2186,2994,154.504741,27.004273,0.0001477528342096,0.8691614285837457
2187,2473,208.216118,11.192885,0.0001476322971542,0.8693090608808999
2188,1116,110.47868,-26.754447,0.0001475859859772,0.8694566468668771
2189,3541,150.013191,45.977939,0.0001475573877354,0.8696042042546125
2190,3796,359.666816,55.464772,0.0001474413717916,0.8697516456264041
2191,397,331.272289,-55.214946,0.0001472849597984,0.8698989305862025
2192,2521,0.965207,14.355163,0.0001470009281334,0.8700459315143358
2193,332,328.50995,-58.377223,0.0001468495384235,0.8701927810527593
2194,979,335.038212,-33.079002,0.0001468070223869,0.8703395880751462
2195,3246,4.889381,36.491106,0.0001467599049913,0.8704863479801375
2196,2950,359.155373,23.841996,0.0001466744107448,0.8706330223908822
2197,2891,155.173959,23.841996,0.0001466722286513,0.8707796946195335
2198,4123,96.553709,87.087549,0.0001466030031679,0.8709262976227015
2199,1829,320.973847,-7.780781,0.0001465626838843,0.8710728603065858
2200,668,176.386054,-42.565835,0.0001464602717085,0.8712193205782943
2201,2450,134.073484,11.192885,0.0001464596975393,0.8713657802758337
2202,1718,326.935591,-10.943058,0.0001463478611209,0.8715121281369546
2203,2355,189.2725,8.030607,0.0001462625704419,0.8716583907073965
2204,586,176.367508,-45.728113,0.000146239930492,0.8718046306378885
2205,1135,177.765403,-26.754447,0.0001462114587919,0.8719508420966804
2206,3907,345.699448,61.789328,0.0001461900464816,0.872097032143162
2207,3956,347.140327,64.951605,0.0001461097397932,0.8722431418829553
2208,1608,332.042769,-14.105336,0.0001460993758393,0.8723892412587946
2209,2389,297.854743,8.030607,0.0001460892949817,0.8725353305537763
2210,2586,213.137819,14.355163,0.0001460555298544,0.8726813860836307
2211,4113,104.326923,83.925271,0.0001453704222872,0.8728267565059179
2212,1180,337.128692,-26.754447,0.0001449093659702,0.8729716658718881
2213,2718,290.175082,17.51744,0.0001448788887654,0.8731165447606535
2214,2069,1.049862,1.706052,0.000144786386779,0.8732613311474324
2215,1014,102.265624,-29.916724,0.0001446866216979,0.8734060177691303
2216,1941,315.961712,-4.618503,0.0001446488943772,0.8735506666635074
2217,1101,57.357584,-26.754447,0.0001445475378853,0.8736952142013927
2218,911,78.408475,-33.079002,0.0001442932015655,0.8738395074029582
2219,1610,338.563942,-14.105336,0.0001442619460949,0.8739837693490531
2220,2675,147.584561,17.51744,0.0001441235225215,0.8741278928715746
2221,1517,35.329393,-14.105336,0.0001437999910476,0.8742716928626222
2222,4035,349.216174,71.276161,0.0001436782634429,0.874415371126065
2223,821,87.695107,-36.24128,0.0001436262642521,0.8745589973903172
2224,3853,346.077788,58.62705,0.000143328109413,0.8747023254997301
2225,1879,119.261798,-4.618503,0.0001433041430208,0.8748456296427509
2226,620,330.389825,-45.728113,0.0001432637564476,0.8749888933991985
2227,3820,145.628615,58.62705,0.0001431746211997,0.8751320680203982
2228,3929,145.475707,64.951605,0.0001430430170056,0.8752751110374039
2229,2126,181.379625,1.706052,0.0001430012129506,0.8754181122503545
2230,1345,183.011082,-20.429891,0.0001429728947073,0.8755610851450618
2231,1501,343.373164,-17.267614,0.00014280927091,0.8757038944159719
2232,2354,186.078904,8.030607,0.0001426906581772,0.875846585074149
2233,3758,147.700278,55.464772,0.0001425155051304,0.8759891005792795
2234,1954,357.205242,-4.618503,0.0001422596188507,0.8761313601981302
2235,18,320.77625,-83.675445,0.0001421291408593,0.8762734893389895
2236,368,170.525301,-55.214946,0.0001419280585048,0.8764154173974943
2237,1432,114.877414,-17.267614,0.0001418431808939,0.8765572605783882
2238,2807,227.895836,20.679718,0.0001418115176028,0.8766990720959911
2239,249,168.695824,-61.539501,0.0001416798695503,0.8768407519655413
2240,3190,152.363958,33.328829,0.0001414032543004,0.8769821552198418
2241,2823,281.976762,20.679718,0.0001413658028276,0.8771235210226694
2242,2336,128.594187,8.030607,0.0001413500706525,0.877264871093322
2243,1285,339.961055,-23.592169,0.0001412517323243,0.8774061228256462
2244,75,135.03016,-74.188612,0.0001410708958528,0.877547193721499
2245,1607,328.782183,-14.105336,0.0001409994872887,0.8776881932087878
2246,4077,139.453171,77.600716,0.000140756690076,0.8778289498988637
2247,1006,73.078216,-29.916724,0.0001404650677217,0.8779694149665854
2248,820,83.774286,-36.24128,0.0001403851448009,0.8781098001113863
2249,3028,275.178971,27.004273,0.0001401172235778,0.878249917334964
2250,2564,141.32555,14.355163,0.0001401007697764,0.8783900181047405
2251,1609,335.303356,-14.105336,0.0001400699654782,0.8785300880702187
2252,4067,359.430601,74.438438,0.0001397525977417,0.8786698406679604
2253,3338,5.08708,39.653384,0.0001397331900525,0.8788095738580128
2254,2353,182.885309,8.030607,0.000139581319384,0.8789491551773968
2255,3877,145.011196,61.789328,0.0001394545237495,0.8790886097011463
2256,1512,19.02646,-14.105336,0.000139300775794,0.8792279104769404
2257,2914,234.692138,23.841996,0.0001392707220781,0.8793671811990185
2258,2451,137.297077,11.192885,0.0001390463971131,0.8795062275961316
2259,1325,115.520364,-20.429891,0.0001390172586707,0.8796452448548023
2260,4036,359.06729,71.276161,0.0001389859546364,0.8797842308094387
2261,1898,179.540804,-4.618503,0.0001389602453093,0.879923191054748
2262,3126,273.159542,30.166551,0.0001389425705529,0.880062133625301
2263,916,97.278308,-33.079002,0.0001389095313421,0.880201043156643
2264,3729,349.382943,52.302495,0.0001388344408616,0.8803398775975046
2265,4066,347.643092,74.438438,0.0001388101562399,0.8804786877537446
2266,2108,124.433384,1.706052,0.0001385954507967,0.8806172832045414
2267,2239,180.544138,4.86833,0.0001384932938088,0.8807557764983501
2268,1304,44.655109,-20.429891,0.0001383417856129,0.880894118283963
2269,2471,201.768932,11.192885,0.0001382974146541,0.8810324156986171
2270,467,334.13585,-52.052668,0.0001381464693565,0.8811705621679736
2271,3313,268.429177,36.491106,0.0001381099086877,0.8813086720766613
2272,1955,2.02576,-1.456226,0.0001381044883267,0.881446776564988
2273,1993,122.231134,-1.456226,0.0001379282278599,0.8815847047928479
2274,3998,345.700423,68.113883,0.0001378186495244,0.8817225234423723
2275,2409,1.906181,11.192885,0.000137646495664,0.8818601699380363
2276,2472,204.992525,11.192885,0.0001376422507095,0.8819978121887457
2277,2296,0.850372,8.030607,0.0001374456074268,0.8821352577961725
2278,1201,50.102621,-23.592169,0.0001374032580292,0.8822726610542018
2279,1513,22.287047,-14.105336,0.0001372861028613,0.8824099471570631
2280,4000,4.427142,71.276161,0.0001372396437112,0.8825471868007743
2281,2,100.909678,-86.837722,0.0001372169977143,0.8826844037984886
2282,2068,359.478582,-1.456226,0.0001371995312341,0.8828216033297227
2283,109,145.859132,-71.026334,0.0001370643478317,0.8829586676775544
2284,4037,5.805308,74.438438,0.0001369844915781,0.8830956521691324
2285,2927,279.637195,23.841996,0.00013696319472,0.8832326153638524
2286,2053,312.029092,-1.456226,0.0001369259286363,0.8833695412924888
2287,150,157.188246,-67.864056,0.0001368433996571,0.8835063846921459
2288,1510,12.505287,-14.105336,0.0001367582179457,0.8836431429100916
2289,1015,105.91405,-29.916724,0.0001365615579075,0.8837797044679991
2290,508,171.74855,-48.89039,0.0001362701187556,0.8839159745867547
2291,3486,264.120075,42.815662,0.0001359267784018,0.8840519013651565
2292,2786,156.914622,20.679718,0.0001357087187355,0.884187610083892
2293,197,164.585918,-64.701779,0.0001355241811546,0.8843231342650466
2294,1409,38.712164,-17.267614,0.000135477393611,0.8844586116586576
2295,3460,152.035174,42.815662,0.0001354741721516,0.8845940858308092
2296,4098,134.022462,80.762994,0.0001352165759888,0.884729302406798
2297,273,327.953452,-61.539501,0.0001350578522633,0.8848643602590613
2298,4122,34.316366,87.087549,0.0001350022934379,0.8849993625524992
2299,705,335.251204,-42.565835,0.0001348772510182,0.8851342398035175
2300,2352,179.691714,8.030607,0.0001348661918426,0.88526910599536
2301,435,169.577677,-52.052668,0.0001343864569748,0.8854034924523349
2302,3019,243.235793,27.004273,0.0001342421048868,0.8855377345572216
2303,2222,126.590774,4.86833,0.0001341796123695,0.8856719141695911
2304,3310,256.628888,36.491106,0.0001340463024905,0.8858059604720816
2305,4114,134.208926,83.925271,0.0001336412227905,0.8859396016948721
2306,4049,147.255425,74.438438,0.0001336302051552,0.8860732319000273
2307,2165,304.763147,1.706052,0.000133521630099,0.8862067535301263
2308,45,96.182895,-77.350889,0.0001334572148866,0.8863402107450129
2309,91,320.724603,-74.188612,0.0001334040349954,0.8864736147800083
2310,1016,109.562476,-29.916724,0.0001333652151212,0.8866069799951295
2311,1611,341.824529,-14.105336,0.0001330783231813,0.8867400583183108
2312,980,338.812179,-33.079002,0.0001330681330293,0.8868731264513401
2313,1238,177.77836,-23.592169,0.0001328846849748,0.8870060111363149
2314,3660,351.424397,49.140217,0.0001328499104756,0.8871388610467905
2315,2695,213.905734,17.51744,0.0001327158204916,0.8872715768672821
2316,3120,251.213716,30.166551,0.0001326266645406,0.8874042035318227
2317,0,0.0,-90.0,0.0001325187478411,0.8875367222796638
2318,1,43.584799,-86.837722,0.0001325141057974,0.8876692363854612
2319,1562,182.055788,-14.105336,0.0001324192327703,0.8878016556182315
2320,793,337.8511,-39.403557,0.0001321800979647,0.8879338357161962
2321,1719,330.156436,-10.943058,0.000132066728586,0.8880659024447822
2322,2676,150.90062,17.51744,0.00013202122803,0.8881979236728123
2323,2585,209.873625,14.355163,0.0001318268012172,0.8883297504740294
2324,1100,53.816177,-26.754447,0.0001318228038978,0.8884615732779272
2325,1618,4.851147,-10.943058,0.0001316840312811,0.8885932573092082
2326,542,335.272771,-48.89039,0.0001316137233403,0.8887248710325485
2327,2351,176.498118,8.030607,0.000131492551575,0.8888563635841235
2328,1515,28.80822,-14.105336,0.0001314257170656,0.888987789301189
2329,3975,150.583431,68.113883,0.0001314236253612,0.8891192129265503
2330,2011,179.170521,-1.456226,0.0001313244836626,0.8892505374102129
2331,1511,15.765874,-14.105336,0.0001312989031378,0.8893818363133507
2332,885,338.627643,-36.24128,0.0001312477050642,0.8895130840184149
2333,621,334.919893,-45.728113,0.0001311598175563,0.8896442438359712
2334,2677,154.216678,17.51744,0.0001308214875078,0.8897750653234789
2335,127,320.928726,-71.026334,0.0001307796225734,0.8899058449460523
