Rank,index,RA,Dec,Probability,CumulativeProb
1790,8796,292.958836,3.287191,0.0001262616933188,0.8842712411805089
1791,10046,133.070692,12.774024,0.00012606977807,0.8843973109585789
1792,14345,193.260884,47.559078,0.0001256722448667,0.8845229832034456
1793,8699,139.335608,3.287191,0.0001255362276804,0.884648519431126
1794,3076,303.860294,-39.403557,0.0001255246028167,0.8847740440339427
1795,9595,125.992821,9.611746,0.0001254189001303,0.884899462934073
1796,1168,2.853071,-58.377223,0.0001252658903263,0.8850247288243993
1797,5553,124.825577,-18.848753,0.0001251784177538,0.8851499072421531
1798,2737,320.613122,-42.565835,0.0001247843790903,0.8852746916212434
1799,575,34.775844,-67.864056,0.0001247131990769,0.8853994048203203
1800,6654,130.893089,-10.943058,0.0001242106359233,0.8855236154562436
1801,13001,233.413665,34.909968,0.0001240999755478,0.8856477154317914
1802,7105,133.004497,-7.780781,0.0001240673874,0.8857717828191914
1803,6976,287.558552,-9.36192,0.0001236794414163,0.8858954622606078
1804,6879,132.11769,-9.36192,0.0001230416714143,0.8860185039320221
1805,11780,157.86602,25.423135,0.00012289711407,0.8861414010460921
1806,9143,123.322645,6.449469,0.0001227076644729,0.8862641087105649
1807,7880,284.336615,-3.037364,0.0001225165500627,0.8863866252606276
1808,6536,300.360537,-12.524197,0.0001224356501379,0.8865090609107655
1809,13326,154.652466,38.072245,0.0001223879070703,0.8866314488178358
1810,10265,129.349178,14.355163,0.0001222314140652,0.886753680231901
1811,13184,230.569843,36.491106,0.0001222166582263,0.8868758968901274
1812,13177,216.802839,36.491106,0.0001216746960757,0.8869975715862031
1813,12624,238.555342,31.74769,0.0001215378827525,0.8871191094689556
1814,12768,148.997718,33.328829,0.0001214292930524,0.8872405387620079
1815,11986,159.972015,27.004273,0.0001212795380205,0.8873618183000285
1816,14934,230.335747,53.883634,0.0001211747322687,0.8874829930322972
1817,12814,236.047014,33.328829,0.0001210425105315,0.8876040355428286
1818,15197,247.795328,57.045911,0.0001209589739635,0.8877249945167921
1819,12430,240.480968,30.166551,0.0001207116824072,0.8878457061991993
1820,15166,157.688172,57.045911,0.0001207095174727,0.887966415716672
1821,13315,132.55925,38.072245,0.0001206492338525,0.8880870649505245
1822,5338,122.874883,-20.429891,0.0001203970212042,0.8882074619717287
1823,13354,210.889744,38.072245,0.0001198987358529,0.8883273607075817
1824,14344,190.917864,47.559078,0.0001198157066103,0.888447176414192
1825,12623,236.695995,31.74769,0.0001195815973587,0.8885667580115507
1826,7434,297.319965,-6.199642,0.0001194059212441,0.8886861639327949
1827,13345,192.813476,38.072245,0.0001190162591304,0.8888051801919252
1828,15054,199.612827,55.464772,0.0001189871059243,0.8889241672978495
1829,5339,124.562151,-20.429891,0.0001189843116413,0.8890431516094908
1830,13324,150.635518,38.072245,0.0001189098602235,0.8891620614697142
1831,5337,121.187615,-20.429891,0.0001188748239695,0.8892809362936838
1832,11361,154.446478,22.260857,0.0001188671970757,0.8893998034907594
1833,5751,95.448833,-17.267614,0.0001188215981547,0.8895186250889141
1834,9811,113.473181,11.192885,0.0001187752195449,0.8896374003084591
1835,10696,117.586343,17.51744,0.0001186089651415,0.8897560092736005
1836,12233,242.063945,28.585412,0.000118211248101,0.8898742205217015
1837,10486,130.575938,15.936302,0.0001181908196012,0.8899924113413027
1838,8107,283.819204,-1.456226,0.0001180619884269,0.8901104733297296
1839,9147,129.687482,6.449469,0.0001179764581784,0.8902284497879079
1840,14182,176.532118,45.977939,0.0001179675094337,0.8903464172973417
1841,8231,119.025772,0.124913,0.0001176541057264,0.890464071403068
1842,13351,204.864321,38.072245,0.000117640004165,0.8905817114072331
1843,11760,122.852616,25.423135,0.0001173665871983,0.8906990779944314
1844,13850,163.673095,42.815662,0.000117255167767,0.8908163331621983
1845,7552,124.678989,-4.618503,0.0001172271200677,0.890933560282266
1846,6431,130.294147,-12.524197,0.000117048703386,0.891050608985652
1847,12621,232.977302,31.74769,0.0001167048757756,0.8911673138614277
1848,5551,121.484113,-18.848753,0.0001166897718764,0.8912840036333041
1849,15055,202.401861,55.464772,0.0001163383692155,0.8914003420025196
1850,12427,234.994512,30.166551,0.0001163085573363,0.891516650559856
1851,10043,128.206895,12.774024,0.000116002149875,0.8916326527097309
1852,14176,162.880728,45.977939,0.0001154855502432,0.8917481382599741
1853,5328,106.002203,-20.429891,0.0001153259647431,0.8918634642247172
1854,4292,100.299532,-28.335586,0.0001152751915777,0.8919787394162949
1855,2296,68.266894,-45.728113,0.0001148799750265,0.8920936193913214
1856,12429,238.65215,30.166551,0.000114875118883,0.8922084945102043
1857,5439,293.288947,-20.429891,0.0001148094560911,0.8923233039662954
1858,13349,200.847373,38.072245,0.0001145674428362,0.8924378714091317
1859,6649,122.840978,-10.943058,0.000114564914276,0.8925524363234076
1860,13352,206.872795,38.072245,0.0001142923502656,0.8926667286736732
1861,10791,275.099129,17.51744,0.0001142680243049,0.8927809966979782
1862,1286,358.690726,-58.377223,0.0001141725572891,0.8928951692552672
1863,758,49.959518,-64.701779,0.0001140799130981,0.8930092491683653
1864,11137,133.9995,20.679718,0.0001139492279818,0.8931231983963471
1865,13539,227.370232,39.653384,0.0001136474171763,0.8932368458135235
1866,14197,210.660595,45.977939,0.0001136433115334,0.8933504891250569
1867,9606,143.632984,9.611746,0.0001134726101009,0.8934639617351577
1868,14348,200.289941,47.559078,0.0001134700042438,0.8935774317394015
1869,3898,97.218948,-31.497863,0.000113422418835,0.8936908541582366
1870,14369,249.493346,47.559078,0.0001133136511406,0.8938041678093772
1871,4086,85.167031,-29.916724,0.0001133115557697,0.8939174793651469
1872,1437,70.98715,-55.214946,0.000113210560869,0.8940306899260159
1873,12378,145.382388,30.166551,0.0001131670102975,0.8941438569363134
1874,13346,194.82195,38.072245,0.0001131246082778,0.8942569815445912
1875,14215,251.614766,45.977939,0.0001130206295734,0.8943700021741646
1876,1178,33.008805,-58.377223,0.0001125929975398,0.8944825951717045
1877,1310,68.017638,-56.796085,0.0001125876102111,0.8945951827819155
1878,12428,236.823331,30.166551,0.0001124495340799,0.8947076323159954
1879,12620,231.117956,31.74769,0.0001120587628744,0.8948196910788697
1880,13363,228.966011,38.072245,0.0001118682669936,0.8949315593458633
1881,13847,157.206658,42.815662,0.0001115967293285,0.8950431560751918
1882,12232,240.263319,28.585412,0.0001114777480485,0.8951546338232403
1883,8920,129.017566,4.86833,0.0001114267334509,0.8952660605566912
1884,13679,159.741498,41.234523,0.0001113471638027,0.8953774077204939
1885,7653,284.894242,-4.618503,0.0001112075084879,0.8954886152289818
1886,15053,196.823794,55.464772,0.0001109405356894,0.8955995557646712
1887,14346,195.603903,47.559078,0.0001108645590609,0.8957104203237322
1888,5126,121.583203,-22.01103,0.0001108580453507,0.8958212783690829
1889,14518,246.034622,49.140217,0.0001108025437603,0.8959320809128432
1890,8916,122.670112,4.86833,0.0001107086390554,0.8960427895518985
1891,12972,177.498909,34.909968,0.0001105146713515,0.89615330422325
1892,11430,272.331151,22.260857,0.0001105116696142,0.8962638158928642
1893,14014,160.068665,44.396801,0.0001104688110284,0.8963742847038926
1894,14917,184.733231,53.883634,0.0001104271629093,0.8964847118668019
1895,4013,310.470467,-31.497863,0.0001103254080885,0.8965950372748904
1896,13504,155.492724,39.653384,0.0001100675967068,0.8967051048715973
1897,14018,168.920241,44.396801,0.0001100524273886,0.8968151572989859
1898,13710,224.919873,41.234523,0.0001098376712133,0.8969249949701992
1899,11148,152.589818,20.679718,0.0001097645579596,0.8970347595281588
1900,5554,126.49631,-18.848753,0.000109732333501,0.8971444918616598
1901,1157,327.709315,-59.958362,0.000109393862512,0.8972538857241718
1902,12231,238.462692,28.585412,0.0001093729501378,0.8973632586743095
1903,2797,87.528293,-40.984696,0.0001093325052803,0.8974725911795899
1904,5770,126.908392,-17.267614,0.0001092491548524,0.8975818403344423
1905,12956,146.649388,34.909968,0.0001091995750852,0.8976910399095275
1906,1994,78.579397,-48.89039,0.0001088387497691,0.8977998786592966
1907,11350,135.653269,22.260857,0.0001086274736365,0.897908506132933
1908,12033,243.379204,27.004273,0.0001086067618453,0.8980171128947784
1909,1536,345.36563,-55.214946,0.0001080946295299,0.8981252075243082
1910,11830,245.399529,25.423135,0.0001080818146862,0.8982332893389945
1911,12995,221.845095,34.909968,0.0001078090248747,0.8983410983638692
1912,3142,77.47954,-37.822419,0.0001076879372028,0.898448786301072
1913,8007,125.654238,-1.456226,0.0001075860040482,0.8985563723051203
1914,14800,235.152254,52.302495,0.0001075559672406,0.8986639282723609
1915,11974,138.676563,27.004273,0.0001074327774497,0.8987713610498106
1916,14778,178.266766,52.302495,0.0001073480764381,0.8988787091262487
1917,12809,226.585134,33.328829,0.0001072924451768,0.8989860015714255
1918,8014,136.725786,-1.456226,0.0001071571330278,0.8990931587044533
1919,12958,150.505578,34.909968,0.0001071187659352,0.8992002774703884
1920,14349,202.632961,47.559078,0.0001070955638962,0.8993073730342847
1921,13176,214.836124,36.491106,0.0001069320346572,0.8994143050689418
1922,15519,171.289779,61.789328,0.0001068481397016,0.8995211532086435
1923,13185,232.536558,36.491106,0.0001067428967041,0.8996278961053475
1924,741,346.841068,-66.282918,0.00010672302339,0.8997346191287375
1925,13348,198.838898,38.072245,0.0001066895488196,0.8998413086775572
1926,14347,197.946922,47.559078,0.0001066385210352,0.8999479471985924
1927,11206,250.611495,20.679718,0.000106612981507,0.9000545601800994
1928,12587,169.759523,31.74769,0.0001064919084697,0.9001610520885691
1929,1398,322.099144,-56.796085,0.0001063940284222,0.9002674461169913
1930,5127,123.288649,-22.01103,0.0001060417819756,0.9003734878989669
1931,11624,246.411206,23.841996,0.000105789483102,0.9004792773820689
1932,8243,137.999483,0.124913,0.0001057186012955,0.9005849959833644
1933,11976,142.225805,27.004273,0.0001053313572918,0.9006903273406562
1934,9135,110.592972,6.449469,0.0001052632380479,0.9007955905787042
1935,12994,219.917,34.909968,0.0001049593321721,0.9009005499108763
1936,14004,137.939724,44.396801,0.0001048759519422,0.9010054258628185
1937,12032,241.604583,27.004273,0.0001048367509429,0.9011102626137614
1938,3891,84.238421,-31.497863,0.0001046897834476,0.901214952397209
1939,1841,61.379279,-50.471529,0.0001045492837156,0.9013195016809246
1940,14323,141.71446,47.559078,0.0001042608674871,0.9014237625484116
1941,15059,213.557994,55.464772,0.0001042567752062,0.9015280193236178
1942,1408,350.972043,-56.796085,0.0001042231221997,0.9016322424458175
1943,11625,248.139862,23.841996,0.0001041933448414,0.9017364357906589
1944,11416,248.412522,22.260857,0.0001038219133399,0.9018402577039988
1945,14040,217.603911,44.396801,0.0001037997701774,0.9019440574741762
1946,15056,205.190894,55.464772,0.0001036999777214,0.9020477574518976
1947,12619,229.258609,31.74769,0.0001034330888968,0.9021511905407944
1948,8789,281.872624,3.287191,0.0001033509897597,0.9022545415305541
1949,2730,305.585337,-42.565835,0.000103333537275,0.902357875067829
1950,14017,166.707347,44.396801,0.0001031941639709,0.9024610692317999
1951,12639,266.445538,31.74769,0.0001031529258083,0.9025642221576082
1952,14342,186.231826,47.559078,0.0001029972144228,0.902667219372031
1953,15061,219.136061,55.464772,0.0001029582476089,0.9027701776196398
1954,7099,123.429511,-7.780781,0.0001028959712644,0.9028730735909043
1955,12766,145.212966,33.328829,0.0001026783851199,0.9029757519760242
1956,10054,146.040817,12.774024,0.0001025210046541,0.9030782729806783
1957,4698,102.785091,-25.173308,0.0001025110636624,0.9031807840443408
1958,13025,279.687946,34.909968,0.0001024293293157,0.9032832133736565
1959,12957,148.577483,34.909968,0.0001023956492562,0.9033856090229127
1960,14341,183.888806,47.559078,0.0001023753614692,0.9034879843843818
1961,8688,121.914417,3.287191,0.00010223713304,0.9035902215174219
1962,652,357.880766,-67.864056,0.0001021587627343,0.9036923802801562
1963,12034,245.153825,27.004273,0.0001021114092762,0.9037944916894324
1964,13002,235.34176,34.909968,0.0001018274480767,0.9038963191375091
1965,12189,162.836379,28.585412,0.000101790433015,0.9039981095705241
1966,2395,292.505266,-45.728113,0.000101748495869,0.904099858066393
1967,13563,276.657666,39.653384,0.000101691533979,0.904201549600372
1968,1935,294.900134,-50.471529,0.0001015073758818,0.9043030569762538
1969,2557,292.865277,-44.146974,0.0001014317654616,0.9044044887417154
1970,12808,224.692758,33.328829,0.0001014025174685,0.9045058912591839
1971,11829,243.648859,25.423135,0.0001013624130359,0.9046072536722198
1972,13350,202.855847,38.072245,0.0001009772518287,0.9047082309240485
1973,1653,297.427467,-53.633807,0.0001008152394803,0.9048090461635288
1974,12574,145.588019,31.74769,0.0001008086217459,0.9049098547852746
1975,11207,252.301524,20.679718,0.0001004172043255,0.9050102719896002
1976,4916,121.2602,-23.592169,0.0001003687993637,0.9051106407889639
1977,13877,221.871024,42.815662,0.0001003259171295,0.9052109667060934
1978,11562,139.234531,23.841996,0.0001002003096009,0.9053111670156943
1979,5977,109.277835,-15.686475,9.98997854079365e-05,0.9054110668011022
1980,10124,259.529412,12.774024,9.98658007693271e-05,0.9055109326018715
1981,2091,311.841888,-48.89039,9.972236882452056e-05,0.905610654970696
1982,11572,156.521092,23.841996,9.953361781160908e-05,0.9057101885885076
1983,12376,141.724751,30.166551,9.952758983936382e-05,0.9058097161783469
1984,10778,253.544748,17.51744,9.948281693207955e-05,0.905909198995279
1985,3070,291.58269,-39.403557,9.941814363143784e-05,0.9060086171389105
1986,10488,133.864607,15.936302,9.941583906425716e-05,0.9061080329779747
1987,7201,286.204288,-7.780781,9.940348835579002e-05,0.9062074364663305
1988,13143,149.934532,36.491106,9.923154981723876e-05,0.9063066680161478
1989,12815,237.93939,33.328829,9.906516724321648e-05,0.906405733183391
1990,13174,210.902694,36.491106,9.904164758416124e-05,0.9065047748309751
1991,14918,187.415732,53.883634,9.900147768696368e-05,0.9066037763086621
1992,14661,239.689825,50.721356,9.891879138325091e-05,0.9067026951000453
1993,1519,298.250133,-55.214946,9.888575544641896e-05,0.9068015808554917
1994,10135,277.363334,12.774024,9.872084457605146e-05,0.9069003017000677
1995,11828,241.898188,25.423135,9.87132615551516e-05,0.9069990149616229
1996,15060,216.347028,55.464772,9.867742441208668e-05,0.907097692386035
1997,12234,243.864572,28.585412,9.858883523022207e-05,0.9071962812212652
1998,13347,196.830424,38.072245,9.855630594572838e-05,0.9072948375272109
1999,12767,147.105342,33.328829,9.85189611377002e-05,0.9073933564883485
2000,1301,42.03203,-56.796085,9.842099632755088e-05,0.907491777484676
2001,14343,188.574845,47.559078,9.83283510658386e-05,0.9075901058357418
2002,963,60.704569,-61.539501,9.831786842472054e-05,0.9076884237041666
2003,14181,174.256887,45.977939,9.80959933236269e-05,0.9077865196974902
2004,1936,297.384399,-50.471529,9.784794490045186e-05,0.9078843676423907
2005,2237,293.334347,-47.309252,9.7723475425417e-05,0.9079820911178161
2006,13734,275.38055,41.234523,9.768651533717808e-05,0.9080797776331533
2007,11626,249.868518,23.841996,9.76110412286465e-05,0.9081773886743819
2008,13893,256.358686,42.815662,9.756181481147824e-05,0.9082749504891934
2009,9820,127.979348,11.192885,9.75500066220042e-05,0.9083725004958154
2010,13175,212.869409,36.491106,9.752033173327948e-05,0.9084700208275487
2011,2084,295.008512,-48.89039,9.728251782689098e-05,0.9085673033453756
2012,1267,301.394832,-58.377223,9.723045183631828e-05,0.9086645337972119
2013,4610,307.534086,-26.754447,9.695031307898868e-05,0.9087614841102909
2014,12431,242.309787,30.166551,9.68576359648286e-05,0.9088583417462557
2015,13364,230.974485,38.072245,9.681485101435584e-05,0.90895515659727
2016,7325,123.961973,-6.199642,9.6757262962258e-05,0.9090519138602322
2017,14180,171.981655,45.977939,9.666136806782051e-05,0.9091485752283001
2018,1390,299.000826,-56.796085,9.66472356138602e-05,0.9092452224639139
2019,4808,294.962337,-25.173308,9.662030618362704e-05,0.9093418427700976
2020,12230,236.662066,28.585412,9.650374610333726e-05,0.9094383465162009
2021,7320,116.009771,-6.199642,9.608721236367888e-05,0.9095344337285646
2022,3247,287.653481,-37.822419,9.594566818680275e-05,0.9096303793967514
2023,1791,295.461533,-52.052668,9.591598467383291e-05,0.9097262953814252
2024,15735,214.808567,64.951605,9.590926157065091e-05,0.9098222046429959
2025,13849,161.517616,42.815662,9.575740066786e-05,0.9099179620436637
2026,2724,292.704379,-42.565835,9.559365716226348e-05,0.910013555700826
2027,11975,140.451184,27.004273,9.55593382189555e-05,0.9101091150390449
2028,6426,122.195747,-12.524197,9.538187061544572e-05,0.9102044969096603
2029,10276,147.302245,14.355163,9.536442633226484e-05,0.9102998613359926
2030,12031,239.829962,27.004273,9.515117047200658e-05,0.9103950125064646
2031,2894,290.698988,-40.984696,9.505096516610854e-05,0.9104900634716308
2032,11139,137.379558,20.679718,9.497645868901866e-05,0.9105850399303198
2033,13678,157.63897,41.234523,9.49503981908388e-05,0.9106799903285107
2034,9598,130.803774,9.611746,9.490777376762912e-05,0.9107748981022783
2035,2723,290.557553,-42.565835,9.489490465823606e-05,0.9108697930069365
2036,3431,288.974053,-36.24128,9.481110433872242e-05,0.9109646041112752
2037,2396,294.7703,-45.728113,9.473012906845962e-05,0.9110593342403437
2038,2402,308.360505,-45.728113,9.45304053729743e-05,0.9111538646457167
2039,11006,274.187268,19.098579,9.452822685213472e-05,0.9112483928725689
2040,14198,212.935826,45.977939,9.437585300327956e-05,0.9113427687255722
2041,13161,185.3354,36.491106,9.437183074596542e-05,0.9114371405563182
2042,10994,254.108401,19.098579,9.43399884906832e-05,0.9115314805448089
2043,12993,217.988905,34.909968,9.407652027375432e-05,0.9116255570650826
2044,3820,311.707391,-33.079002,9.398026943510036e-05,0.9117195373345177
2045,2556,290.66177,-44.146974,9.383350872190532e-05,0.9118133708432397
2046,12625,240.414688,31.74769,9.380387420044056e-05,0.9119071747174401
2047,3807,287.176608,-33.079002,9.379189421214224e-05,0.9120009666116522
2048,4603,295.139163,-26.754447,9.358890591627578e-05,0.9120945555175685
2049,4494,102.132512,-26.754447,9.356935909141348e-05,0.9121881248766599
2050,12035,246.928446,27.004273,9.349131382081125e-05,0.9122816161904808
2051,3324,79.210136,-36.24128,9.323129031940072e-05,0.9123748474808001
2052,3069,289.536422,-39.403557,9.315560406466726e-05,0.9124680030848648
2053,12837,279.571662,33.328829,9.31463059312708e-05,0.912561149390796
2054,14350,204.97598,47.559078,9.284964261112484e-05,0.9126539990334072
2055,1792,298.032754,-52.052668,9.27445408158203e-05,0.912746743574223
2056,3616,285.989722,-34.660141,9.254605027828471e-05,0.9128392896245013
2057,11831,247.150199,25.423135,9.242835292508564e-05,0.9129317179774264
2058,2238,295.666269,-47.309252,9.231919321845482e-05,0.913024037170645
2059,6529,289.022777,-12.524197,9.222968851259244e-05,0.9131162668591576
2060,4000,286.363774,-31.497863,9.210102399826153e-05,0.9132083678831558
2061,3618,289.83425,-34.660141,9.206135587846694e-05,0.9133004292390343
2062,11341,120.277008,22.260857,9.18181669453485e-05,0.9133922474059797
2063,11418,251.829469,22.260857,9.180296225117132e-05,0.9134840503682309
2064,3617,287.911986,-34.660141,9.178149141141176e-05,0.9135758318596423
2065,15058,210.768961,55.464772,9.176833598663152e-05,0.913667600195629
2066,11561,137.505875,23.841996,9.163749871723644e-05,0.9137592376943462
2067,10497,148.663619,15.936302,9.162373723419268e-05,0.9138508614315803
2068,4209,309.545232,-29.916724,9.160359121928262e-05,0.9139424650227996
2069,13503,153.439081,39.653384,9.134546123266824e-05,0.9140338104840323
2070,14223,269.81662,45.977939,9.129618947378264e-05,0.9141251066735061
2071,15736,218.543097,64.951605,9.126846093390912e-05,0.91421637513444
2072,2099,331.080031,-48.89039,9.116703551814533e-05,0.9143075421699581
2073,1150,305.601194,-59.958362,9.110997821316136e-05,0.9143986521481713
2074,5023,305.872416,-23.592169,9.106190062807012e-05,0.9144897140487993
2075,4196,285.830462,-29.916724,9.09737061279919e-05,0.9145806877549273
2076,10705,132.508607,17.51744,9.093321271240694e-05,0.9146716209676397
2077,1520,301.021633,-55.214946,9.08055213255266e-05,0.9147624264889652
2078,10779,255.202777,17.51744,9.077191694837438e-05,0.9148531984059136
2079,11769,138.608648,25.423135,9.075091810088612e-05,0.9149439493240145
2080,4394,283.529848,-28.335586,9.068151985496628e-05,0.9150346308438694
2081,12426,233.165693,30.166551,9.06667624043798e-05,0.9151252976062738
2082,3430,287.013642,-36.24128,9.061088576219412e-05,0.915215908492036
2083,10562,255.545371,15.936302,9.057787452590931e-05,0.915306486366562
2084,14016,164.494453,44.396801,9.057221785958496e-05,0.9153970585844216
2085,14339,179.202768,47.559078,9.040315522567476e-05,0.9154874617396472
2086,3806,285.289624,-33.079002,9.038257333566892e-05,0.915577844312983
2087,11417,250.120995,22.260857,9.035459581396564e-05,0.9156681989087969
2088,2558,295.068785,-44.146974,9.032914188167885e-05,0.9157585280506786
2089,11415,246.704048,22.260857,9.030732487206144e-05,0.9158488353755506
2090,4690,88.808564,-25.173308,9.02230932036763e-05,0.9159390584687543
2091,10993,252.435163,19.098579,9.021022354504832e-05,0.9160292686922994
2092,9822,131.202941,11.192885,9.018043289360324e-05,0.9161194491251929
2093,4006,297.48994,-31.497863,9.00744567687508e-05,0.9162095235819617
2094,13540,229.423875,39.653384,9.000393723887594e-05,0.9162995275192006
2095,1037,306.226746,-61.539501,8.98859406509467e-05,0.9163894134598516
2096,1149,302.442891,-59.958362,8.986060921329419e-05,0.9164792740690649
2097,6204,121.076679,-14.105336,8.975161110452639e-05,0.9165690256801694
2098,10343,256.652745,14.355163,8.97185727744845e-05,0.9166587442529439
2099,2893,288.604445,-40.984696,8.969382804804228e-05,0.9167484380809919
2100,14670,262.167191,50.721356,8.961391555414863e-05,0.9168380519965461
2101,1793,300.603976,-52.052668,8.956282335554041e-05,0.9169276148199017
2102,11832,248.900869,25.423135,8.952033727184065e-05,0.9170171351571735
2103,14041,219.816805,44.396801,8.951542654099255e-05,0.9171066505837145
2104,10992,250.761924,19.098579,8.947829308694595e-05,0.9171961288768015
2105,12781,173.598606,33.328829,8.939924350899796e-05,0.9172855281203105
2106,13144,151.901247,36.491106,8.931777553827389e-05,0.9173748458958487
2107,8464,127.017296,1.706052,8.911700090584058e-05,0.9174639628967546
2108,3068,287.490155,-39.403557,8.884896062754703e-05,0.9175528118573821
2109,1654,300.094058,-53.633807,8.878090092060919e-05,0.9176415927583027
2110,12432,244.138606,30.166551,8.877181977749444e-05,0.9177303645780802
2111,13878,224.026503,42.815662,8.868435805738706e-05,0.9178190489361376
2112,12178,143.029487,28.585412,8.865228166022244e-05,0.9179077012177979
2113,1937,299.868663,-50.471529,8.863307904309278e-05,0.9179963342968409
2114,10344,258.284842,14.355163,8.861326944201286e-05,0.9180849475662829
2115,12229,234.861439,28.585412,8.860661188805011e-05,0.9181735541781709
2116,836,338.56291,-64.701779,8.860357535245109e-05,0.9182621577535234
2117,13901,273.602517,42.815662,8.856094741746618e-05,0.9183507187009409
2118,3432,290.934463,-36.24128,8.831070615594741e-05,0.9184390294070969
2119,10044,129.82816,12.774024,8.821746312502531e-05,0.9185272468702219
2120,12973,179.427004,34.909968,8.819389902029219e-05,0.9186154407692422
2121,2085,297.41328,-48.89039,8.817026295942112e-05,0.9187036110322016
2122,12377,143.553569,30.166551,8.808946337598873e-05,0.9187917004955776
2123,14334,167.487672,47.559078,8.782454735185348e-05,0.9188795250429295
2124,14517,243.617755,49.140217,8.769648115149352e-05,0.918967221524081
2125,5660,303.593939,-18.848753,8.761826032518086e-05,0.9190548397844062
2126,2725,294.851206,-42.565835,8.761621030199934e-05,0.9191424559947081
2127,5016,293.794982,-23.592169,8.754742928294634e-05,0.9192300034239911
2128,1391,301.888115,-56.796085,8.754222280975685e-05,0.9193175456468008
2129,9902,260.146651,11.192885,8.753526066233188e-05,0.9194050809074631
2130,11770,140.359318,25.423135,8.734033336565993e-05,0.9194924212408288
2131,4801,282.732876,-25.173308,8.732966103711001e-05,0.9195797509018658
2132,5984,120.773974,-15.686475,8.729155643641958e-05,0.9196670424583022
2133,8003,119.32764,-1.456226,8.72790776658594e-05,0.919754321535968
2134,10563,257.189706,15.936302,8.724111578284e-05,0.9198415626517509
2135,10267,132.613372,14.355163,8.708425671120593e-05,0.9199286469084621
2136,3248,289.655138,-37.822419,8.70657586046444e-05,0.9200157126670667
2137,13677,155.536441,41.234523,8.700190017139336e-05,0.9201027145672381
2138,8460,120.689936,1.706052,8.686942357933721e-05,0.9201895839908175
2139,8562,282.037619,1.706052,8.686364295047784e-05,0.920276447633768
2140,9006,265.487842,4.86833,8.680496616589873e-05,0.9203632525999339
2141,937,334.066232,-63.12064,8.676630966490372e-05,0.9204500189095988
2142,5227,293.833234,-22.01103,8.666399243487722e-05,0.9205366829020336
2143,828,308.962562,-64.701779,8.647511220971746e-05,0.9206231580142433
2144,4395,285.326224,-28.335586,8.637789421237082e-05,0.9207095359084557
2145,2895,292.793531,-40.984696,8.637788466976006e-05,0.9207959137931255
2146,1036,302.908879,-61.539501,8.619430476202301e-05,0.9208821080978875
2147,12235,245.665198,28.585412,8.618010414102023e-05,0.9209682882020285
2148,5010,283.442895,-23.592169,8.602235327219576e-05,0.9210543105553006
2149,12626,242.274034,31.74769,8.596957982385686e-05,0.9211402801351245
2150,3813,298.498508,-33.079002,8.570028002527065e-05,0.9212259804151498
2151,13848,159.362137,42.815662,8.564358212510114e-05,0.921311623997275
2152,11351,137.361743,22.260857,8.557391601122187e-05,0.9213971979132862
2153,4917,122.985547,-23.592169,8.554740666634815e-05,0.9214827453199526
2154,6873,122.502791,-9.36192,8.544373003436896e-05,0.9215681890499869
2155,929,306.088495,-63.12064,8.535909560881909e-05,0.9216535481455957
2156,5432,281.478072,-20.429891,8.530410583859953e-05,0.9217388522514344
2157,4802,284.479942,-25.173308,8.52869981205816e-05,0.921824139249555
2158,12177,141.22886,28.585412,8.520966488346623e-05,0.9219093489144384
2159,15057,207.979928,55.464772,8.514078882154647e-05,0.9219944897032599
2160,12573,143.728673,31.74769,8.512116531918952e-05,0.9220796108685791
2161,9680,262.30317,9.611746,8.502809149770049e-05,0.9221646389600768
2162,15727,184.932327,64.951605,8.500123713661537e-05,0.9222496401972134
2163,11227,286.102103,20.679718,8.492400869905688e-05,0.9223345642059125
2164,2563,306.086321,-44.146974,8.473600171564768e-05,0.9224193002076282
2165,4800,280.98581,-25.173308,8.472120273663586e-05,0.9225040214103648
2166,4001,288.218135,-31.497863,8.461306702745645e-05,0.9225886344773923
2167,576,38.972011,-67.864056,8.449957303034436e-05,0.9226731340504226
2168,13017,264.263186,34.909968,8.448776945328297e-05,0.9227576218198759
2169,11623,244.68255,23.841996,8.448288630928227e-05,0.9228421047061851
2170,2397,297.035335,-45.728113,8.435550011671956e-05,0.9229264602063019
2171,9155,142.417154,6.449469,8.434334491379901e-05,0.9230108035512157
2172,13711,227.022401,41.234523,8.431693161206695e-05,0.9230951204828277
2173,3249,291.656794,-37.822419,8.423422059821075e-05,0.9231793547034259
2174,491,21.61419,-69.445195,8.410003061459339e-05,0.9232634547340405
2175,12425,231.336874,30.166551,8.400556568748071e-05,0.9233474602997279
2176,2722,288.410727,-42.565835,8.391649155363879e-05,0.9234313767912815
2177,488,8.104154,-69.445195,8.388534886698547e-05,0.9235152621401485
2178,1268,304.410405,-58.377223,8.387925950102963e-05,0.9235991413996495
2179,11205,248.921466,20.679718,8.373471091591129e-05,0.9236828761105654
2180,11852,283.914273,25.423135,8.363538489287825e-05,0.9237665114954583
2181,5771,128.564159,-17.267614,8.361856492206457e-05,0.9238501300603804
2182,4195,284.006249,-29.916724,8.354223500184225e-05,0.9239336722953823
2183,14340,181.545787,47.559078,8.349013568832703e-05,0.9240171624310706
2184,13186,234.503273,36.491106,8.342482330299012e-05,0.9241005872543736
2185,10561,253.901037,15.936302,8.337284914009e-05,0.9241839601035137
