Rank,index,RA,Dec,Probability,CumulativeProb
844,1017,239.869401,-61.539501,0.0001781088689815,0.9123894406351786
845,11476,350.920933,22.260857,0.0001779783814378,0.9125674190166164
846,2508,184.893418,-44.146974,0.0001779111017323,0.9127453301183487
847,14436,47.851525,49.140217,0.0001778756782142,0.9129232057965628
848,5801,178.237148,-17.267614,0.0001765733380027,0.9130997791345655
849,1120,210.8521,-59.958362,0.0001750818414058,0.9132748609759713
850,1483,198.47614,-55.214946,0.0001747747050984,0.9134496356810697
851,12687,355.694167,31.74769,0.0001739341947908,0.9136235698758606
852,5373,181.929262,-20.429891,0.0001739072143385,0.9137974770901991
853,1235,204.896485,-58.377223,0.0001737882774321,0.9139712653676312
854,1130,242.435132,-59.958362,0.0001733678277939,0.914144633195425
855,7237,343.65421,-7.780781,0.0001732477608689,0.914317880956294
856,15882,74.753595,68.113883,0.0001731583066678,0.9144910392629617
857,5156,172.746579,-22.01103,0.0001728154209267,0.9146638546838884
858,4534,172.960641,-26.754447,0.0001727663013637,0.9148366209852521
859,7236,342.058379,-7.780781,0.0001724821499343,0.9150091031351864
860,1760,215.753667,-52.052668,0.000172124847023,0.9151812279822094
861,14871,61.338189,53.883634,0.0001719102306336,0.9153531382128429
862,1018,243.187268,-61.539501,0.0001714874266635,0.9155246256395064
863,909,236.144151,-63.12064,0.0001711901063583,0.9156958157458648
864,3383,194.874352,-36.24128,0.0001708647704434,0.9158666805163082
865,1247,241.083365,-58.377223,0.0001706108381274,0.9160372913544356
866,9506,343.16367,8.030607,0.0001700905496549,0.9162073819040905
867,3374,177.230658,-36.24128,0.0001698547522652,0.9163772366563556
868,1902,212.919408,-50.471529,0.0001689736351804,0.916546210291536
869,2356,204.168938,-45.728113,0.0001686603954119,0.9167148706869479
870,5802,179.892914,-17.267614,0.0001680103759455,0.9168828810628934
871,13065,356.811748,34.909968,0.00016772787011,0.9170506089330034
872,1019,246.505136,-61.539501,0.0001674450429418,0.9172180539759451
873,2516,202.521477,-44.146974,0.0001673072315089,0.9173853612074541
874,15007,68.528258,55.464772,0.0001672971489728,0.9175526583564269
875,15117,15.260734,57.045911,0.0001668896861708,0.9177195480425977
876,10188,3.677708,14.355163,0.0001668475375286,0.9178863955801263
877,7921,349.254504,-3.037364,0.0001663795128937,0.91805277509302
878,15962,58.870905,69.695022,0.0001661345076279,0.9182189096006479
879,1132,248.751738,-59.958362,0.0001657260988045,0.9183846356994524
880,4738,172.667726,-25.173308,0.0001653496377995,0.9185499853372519
881,7465,346.623615,-6.199642,0.0001652380881503,0.9187152234254021
882,15964,67.983647,69.695022,0.0001650032400882,0.9188802266654903
883,1020,249.823003,-61.539501,0.0001647681890287,0.919044994854519
884,8142,339.176941,-1.456226,0.0001645648787733,0.9192095597332922
885,910,239.641369,-63.12064,0.0001643019030491,0.9193738616363413
886,15138,76.301065,57.045911,0.0001641328845745,0.9195379945209158
887,1131,245.593435,-59.958362,0.0001637126962402,0.9197017072171559
888,14586,52.378442,50.721356,0.0001636690009628,0.9198653762181187
889,15700,84.100017,64.951605,0.0001632187287969,0.9200285949469156
890,908,232.646934,-63.12064,0.0001626543093316,0.9201912492562472
891,1367,232.593159,-56.796085,0.0001624897748569,0.9203537390311041
892,1248,244.098939,-58.377223,0.0001620424715209,0.9205157815026249
893,3015,179.037986,-39.403557,0.0001618025269532,0.9206775840295781
894,2681,200.390846,-42.565835,0.0001616457842982,0.9208392298138763
895,1119,207.693797,-59.958362,0.000161458989897,0.9210006888037733
896,13943,2.953184,44.396801,0.0001612856917972,0.9211619744955705
897,5587,181.630477,-18.848753,0.0001611705357376,0.9213231450313081
898,1893,190.561028,-50.471529,0.0001611430178855,0.9214842880491936
899,907,229.149717,-63.12064,0.0001599317559619,0.9216442198051554
900,12095,353.405709,27.004273,0.0001598100098652,0.9218040298150206
901,1010,216.64433,-61.539501,0.0001596826179299,0.9219637124329505
902,9740,358.522239,9.611746,0.0001595175936416,0.9221232300265921
903,9515,357.534849,8.030607,0.0001585721320805,0.9222818021586726
904,4746,186.644253,-25.173308,0.000158494383509,0.9224402965421816
905,15686,31.816597,64.951605,0.0001583353228037,0.9225986318649854
906,7687,338.828089,-4.618503,0.0001582726799149,0.9227569045449002
907,9063,355.939071,4.86833,0.0001581771864813,0.9229150817313815
908,3568,193.721048,-34.660141,0.000158117164175,0.9230731988955565
909,15961,54.314534,69.695022,0.0001579048593129,0.9232311037548694
910,7693,348.345827,-4.618503,0.0001572237072827,0.923388327462152
911,12295,353.702789,28.585412,0.0001571316942023,0.9235454591563543
912,7461,340.261853,-6.199642,0.0001567632514138,0.9237022224077681
913,9965,1.748174,12.774024,0.0001567325138197,0.9238589549215878
914,10177,345.456491,12.774024,0.0001556958198434,0.9240146507414312
915,15139,79.207747,57.045911,0.0001556640940501,0.9241703148354813
916,5163,184.6847,-22.01103,0.0001554968263486,0.9243258116618299
917,15361,20.977284,60.208189,0.0001549584180938,0.9244807700799237
918,1368,235.480449,-56.796085,0.0001546049283776,0.9246353750083013
919,2200,207.053227,-47.309252,0.0001541070722169,0.9247894820805181
920,6017,174.970056,-15.686475,0.0001540081874158,0.924943490267934
921,3949,191.791361,-31.497863,0.0001538623223604,0.9250973525902944
922,1493,226.191138,-55.214946,0.0001533908695676,0.9252507434598619
923,10835,348.052419,17.51744,0.0001527799530865,0.9254035234129484
924,11064,10.627389,20.679718,0.0001527150310405,0.9255562384439889
925,911,243.138586,-63.12064,0.0001526591665847,0.9257088976105736
926,3757,192.827439,-33.079002,0.0001522742002076,0.9258611718107812
927,8826,340.471175,3.287191,0.0001520180632925,0.9260131898740737
928,1249,247.114512,-58.377223,0.000151816410432,0.9261650062845057
929,4953,185.098069,-23.592169,0.0001517843036084,0.9263167905881141
930,1009,213.326463,-61.539501,0.0001508024247073,0.9264675930128214
931,2040,189.198722,-48.89039,0.0001506303918786,0.9266182234047
932,5798,173.269849,-17.267614,0.0001503766194124,0.9267686000241124
933,906,225.6525,-63.12064,0.0001496728906514,0.9269182729147638
934,8379,353.034875,0.124913,0.0001492993444757,0.9270675722592395
935,1369,238.367739,-56.796085,0.0001488627653226,0.9272164350245621
936,5582,173.276815,-18.848753,0.0001487097075689,0.9273651447321309
937,912,246.635803,-63.12064,0.0001485245990701,0.927513669331201
938,10410,5.606504,15.936302,0.0001481260723374,0.9276617954035384
939,1133,251.910041,-59.958362,0.0001476599137913,0.9278094553173297
940,11891,352.19041,25.423135,0.0001474331450295,0.9279568884623592
941,15265,89.332666,58.62705,0.0001473919723624,0.9281042804347216
942,913,250.13302,-63.12064,0.0001469240901841,0.9282512045249057
943,14419,6.764786,49.140217,0.0001467489724008,0.9283979534973065
944,1234,201.880912,-58.377223,0.0001456035381722,0.9285435570354786
945,14265,5.819343,47.559078,0.0001454543075227,0.9286890113430013
946,7238,345.250041,-7.780781,0.0001451448113583,0.9288341561543596
947,1494,228.962638,-55.214946,0.0001449700385696,0.9289791261929292
948,15494,87.669674,61.789328,0.0001447417404386,0.9291238679333678
949,1625,222.762916,-53.633807,0.000144357701891,0.9292682256352588
950,914,253.630237,-63.12064,0.0001441806085405,0.9294124062437993
951,3192,177.562369,-37.822419,0.0001441715589207,0.9295565778027199
952,5374,183.61653,-20.429891,0.0001440336949943,0.9297006114977142
953,1021,253.14087,-61.539501,0.0001434157453375,0.9298440272430517
954,9741,0.647434,11.192885,0.0001430021848317,0.9299870294278834
955,905,222.155283,-63.12064,0.0001428783301367,0.9301299077580201
956,15008,71.317291,55.464772,0.0001423279393279,0.930272235697348
957,1250,250.130085,-58.377223,0.0001422749914678,0.9304145106888158
958,1022,256.458737,-61.539501,0.000142214086799,0.9305567247756148
959,1134,255.068344,-59.958362,0.0001419362984396,0.9306986610740544
960,7235,340.462548,-7.780781,0.000141519316714,0.9308401803907684
961,6018,176.612362,-15.686475,0.0001410293324207,0.9309812097231891
962,1751,192.612674,-52.052668,0.0001402337400837,0.9311214434632727
963,2841,179.688196,-40.984696,0.000140119509996,0.9312615629732688
964,2672,181.069409,-42.565835,0.0001400049712399,0.9314015679445087
965,14568,7.42371,50.721356,0.0001376027982437,0.9315391707427524
966,15600,86.19407,63.370467,0.0001375389659075,0.9316767097086599
967,1482,195.704641,-55.214946,0.0001375369726931,0.931814246681353
968,15383,90.988472,60.208189,0.0001365001600561,0.9319507468414091
969,4134,172.729255,-29.916724,0.0001347684528134,0.9320855152942225
970,810,242.36178,-64.701779,0.0001341343506828,0.9322196496449052
971,15583,26.224937,63.370467,0.0001339413537423,0.9323535909986476
972,7460,338.671413,-6.199642,0.0001336478740976,0.9324872388727452
973,15794,80.700771,66.532744,0.0001333230914625,0.9326205619642077
974,15783,37.025635,66.532744,0.0001325005341619,0.9327530624983696
975,1008,210.008596,-61.539501,0.0001323865297391,0.9328854490281088
976,1761,218.324889,-52.052668,0.0001320427202471,0.9330174917483559
977,904,218.658066,-63.12064,0.0001313461458786,0.9331488378942345
978,15266,92.369775,58.62705,0.0001313134004203,0.9332801512946548
979,1370,241.255029,-56.796085,0.0001310669447254,0.9334112182393802
980,7010,342.042978,-9.36192,0.0001302006945399,0.9335414189339202
981,809,238.661736,-64.701779,0.0001297571980453,0.9336711761319655
982,915,257.127454,-63.12064,0.0001297308732136,0.933800907005179
983,5367,171.805654,-20.429891,0.0001296527937931,0.9339305597989721
984,4144,190.971385,-29.916724,0.0001295167457757,0.9340600765447478
985,15241,16.442058,58.62705,0.0001293728458,0.9341894493905477
986,8150,351.830139,-1.456226,0.0001290857608002,0.9343185351513479
987,4332,172.154558,-28.335586,0.0001288576847618,0.9344473928361097
988,7914,338.170962,-3.037364,0.0001284733809658,0.9345758662170754
989,12109,18.786257,28.585412,0.0001283102091919,0.9347041764262674
990,1251,253.145659,-58.377223,0.0001282425281843,0.9348324189544517
991,6019,178.254667,-15.686475,0.0001272715801103,0.934959690534562
992,13775,2.01218,42.815662,0.0001271179690384,0.9350868085036004
993,3939,173.24775,-31.497863,0.0001267035383232,0.9352135120419236
994,14122,40.018213,45.977939,0.0001265674634141,0.9353400795053377
995,6016,173.327751,-15.686475,0.000126238480574,0.9354663179859117
996,811,246.061823,-64.701779,0.0001261689041063,0.9355924868900181
997,1023,259.776605,-61.539501,0.0001260577509226,0.9357185446409406
998,15009,74.106324,55.464772,0.000126046031924,0.9358445906728646
999,7234,338.866716,-7.780781,0.0001258273862525,0.9359704180591172
1000,4945,171.295286,-23.592169,0.0001257163652906,0.9360961344244078
1001,2347,183.783631,-45.728113,0.000125614703323,0.9362217491277307
1002,15140,82.114429,57.045911,0.000125101769597,0.9363468508973277
1003,5797,171.614083,-17.267614,0.0001248479125704,0.9364716988098981
1004,2507,182.689911,-44.146974,0.0001243155727559,0.936596014382654
1005,2191,186.065927,-47.309252,0.0001242425955028,0.9367202569781569
1006,8370,338.804592,0.124913,0.0001236097135977,0.9368438666917546
1007,15874,40.820205,68.113883,0.0001235006228767,0.9369673673146313
1008,903,215.160848,-63.12064,0.0001231792544111,0.9370905465690423
1009,14106,3.614505,45.977939,0.0001225056987783,0.9372130522678206
1010,1355,197.945681,-56.796085,0.0001224553450168,0.9373355076128373
1011,14732,59.324383,52.302495,0.0001222607778549,0.9374577683906923
1012,812,249.761867,-64.701779,0.0001218134847489,0.9375795818754412
1013,13958,36.146595,44.396801,0.0001215166594889,0.9377010985349301
1014,1372,247.029608,-56.796085,0.0001211454425746,0.9378222439775047
1015,1135,258.226647,-59.958362,0.0001205909500093,0.937942834927514
1016,1495,231.734138,-55.214946,0.000120454697225,0.938063289624739
1017,14852,10.370671,53.883634,0.000120402212671,0.9381836918374099
1018,1118,204.535494,-59.958362,0.000120032826417,0.9383037246638269
1019,813,253.46191,-64.701779,0.0001196340287458,0.9384233586925728
1020,806,227.561606,-64.701779,0.0001188857899691,0.9385422444825419
1021,13263,28.118592,38.072245,0.000118560778884,0.9386608052614258
1022,15701,87.834547,64.951605,0.0001184489963376,0.9387792542577634
1023,1371,244.142319,-56.796085,0.0001178745112236,0.938897128768987
1024,916,260.624672,-63.12064,0.0001176627530358,0.9390147915220228
1025,6239,178.136944,-14.105336,0.0001172365516398,0.9391320280736626
1026,14872,64.02069,53.883634,0.0001171053346144,0.939249133408277
1027,808,234.961693,-64.701779,0.0001168457609872,0.9393659791692642
1028,807,231.261649,-64.701779,0.0001167507472545,0.9394827299165187
1029,7009,340.440494,-9.36192,0.0001166365273569,0.9395993664438756
1030,2049,210.841634,-48.89039,0.0001164265707592,0.9397157930146348
1031,5581,171.606083,-18.848753,0.0001163501662676,0.9398321431809025
1032,15141,85.021112,57.045911,0.0001161862955007,0.9399483294764032
1033,4954,186.823417,-23.592169,0.0001160611860272,0.9400643906624304
1034,1024,263.094472,-61.539501,0.00011550414356,0.9401798948059904
1035,15883,78.995269,68.113883,0.0001145502892564,0.9402944450952468
1036,13618,31.487276,41.234523,0.0001144615413785,0.9404089066366254
1037,11278,12.643176,22.260857,0.0001144184072776,0.9405233250439029
1038,7922,350.837867,-3.037364,0.0001141055155785,0.9406374305594815
1039,6237,174.876357,-14.105336,0.0001138784568992,0.9407513090163807
1040,7011,343.645461,-9.36192,0.0001135766566482,0.940864885673029
1041,15960,49.758163,69.695022,0.0001135415281663,0.9409784272011953
1042,15010,76.895358,55.464772,0.0001133270034235,0.9410917542046188
1043,6020,179.896973,-15.686475,0.0001132261927246,0.9412049803973433
1044,1252,256.161232,-58.377223,0.0001131575721762,0.9413181379695196
1045,6238,176.50665,-14.105336,0.0001129601717631,0.9414310981412827
1046,12893,25.1794,34.909968,0.0001128504070915,0.9415439485483742
1047,2357,206.433972,-45.728113,0.0001123890450074,0.9416563375933816
1048,1373,249.916898,-56.796085,0.0001123508893028,0.9417686884826845
1049,805,223.861562,-64.701779,0.0001123190531168,0.9418810075358013
1050,15267,95.406883,58.62705,0.0001121802452056,0.9419931877810069
1051,9290,357.230383,6.449469,0.0001117399369888,0.9421049277179957
1052,814,257.161954,-64.701779,0.0001114582126334,0.9422163859306291
1053,1136,261.38495,-59.958362,0.0001114292950756,0.9423278152257046
1054,6236,173.246064,-14.105336,0.0001113627253595,0.9424391779510641
1055,3202,197.578935,-37.822419,0.0001109254222648,0.9425501033733289
1056,2851,200.633628,-40.984696,0.0001105182525881,0.942660621625917
1057,1137,264.543253,-59.958362,0.0001101846443129,0.9427708062702299
1058,3747,173.957606,-33.079002,0.0001100214882448,0.9428808277584747
1059,8608,354.80226,1.706052,0.0001099363064184,0.9429907640648931
1060,7459,337.080973,-6.199642,0.0001098364371668,0.9431006005020599
1061,4543,188.89697,-26.754447,0.0001092019550537,0.9432098024571136
1062,15360,17.794957,60.208189,0.0001089030563361,0.9433187055134498
1063,12877,355.266702,33.328829,0.000108189779672,0.9434268952931217
1064,15965,72.540018,69.695022,0.0001081729612178,0.9435350682543395
1065,4342,190.118314,-28.335586,0.000108067723273,0.9436431359776125
1066,3558,174.498407,-34.660141,0.0001075908175109,0.9437507267951234
1067,13790,34.344363,42.815662,0.0001074565790059,0.9438581833741293
1068,15495,91.014478,61.789328,0.0001074366336899,0.9439656200078193
1069,9280,341.318292,6.449469,0.0001068913817484,0.9440725113895676
1070,15011,79.684391,55.464772,0.0001065983241015,0.9441791097136691
1071,10630,8.156408,17.51744,0.0001064691256651,0.9442855788393343
1072,7686,337.241799,-4.618503,0.0001064286138111,0.9443920074531453
1073,3384,196.834762,-36.24128,0.0001063865285772,0.9444983939817225
1074,8598,338.98386,1.706052,0.0001061305452406,0.9446045245269631
1075,15142,87.927794,57.045911,0.0001057541569977,0.9447102786839607
1076,2039,186.793954,-48.89039,0.0001057283471219,0.9448160070310826
1077,9954,343.960063,11.192885,0.0001054817915451,0.9449214888226277
1078,4533,171.189938,-26.754447,0.0001051634435524,0.9450266522661801
1079,2682,202.537673,-42.565835,0.0001051599975775,0.9451318122637576
1080,5803,181.548681,-17.267614,0.0001051295946292,0.9452369418583868
1081,4737,170.92066,-25.173308,0.0001042633735324,0.9453412052319192
1082,902,211.663631,-63.12064,0.0001039986733541,0.9454452039052733
1083,3025,199.500659,-39.403557,0.00010372909602,0.9455489330012933
1084,1025,266.412339,-61.539501,0.0001035713784258,0.945652504379719
1085,917,264.121889,-63.12064,0.000103540657562,0.9457560450372811
1086,14587,54.875927,50.721356,0.0001032669246373,0.9458593119619183
1087,1253,259.176805,-58.377223,0.0001031927270444,0.9459625046889627
1088,14873,66.703191,53.883634,0.0001030831413443,0.946065587830307
1089,15601,89.721666,63.370467,0.0001021290204074,0.9461677168507144
1090,6460,177.264864,-12.524197,0.0001020504603478,0.9462697673110623
1091,9966,3.36944,12.774024,0.0001019677296038,0.9463717350406661
1092,918,267.619106,-63.12064,0.0001019401864227,0.9464736752270888
1093,1614,193.430413,-53.633807,0.0001011885971886,0.9465748638242774
1094,3569,195.643312,-34.660141,0.0001011198130235,0.9466759836373009
1095,4747,188.391319,-25.173308,0.0001008347658318,0.9467768184031327
1096,3373,175.270247,-36.24128,0.0001004705499416,0.9468772889530742
1097,5155,171.041133,-22.01103,0.0001000733794646,0.9469773623325388
1098,1903,215.403673,-50.471529,9.953611555880224e-05,0.9470768984480976
1099,9053,340.070434,4.86833,9.864637454122296e-05,0.9471755448226389
1100,804,220.161519,-64.701779,9.835939937347404e-05,0.9472739042220124
1101,12492,353.867737,30.166551,9.833558798949578e-05,0.947372239810002
1102,7233,337.270885,-7.780781,9.829392024866268e-05,0.9474705337302506
1103,815,260.861997,-64.701779,9.796751999443464e-05,0.947568501250245
1104,6015,171.685445,-15.686475,9.765666306004226e-05,0.9476661579133051
1105,7008,338.838011,-9.36192,9.746295669653644e-05,0.9477636208700017
1106,8141,337.595292,-1.456226,9.720835261925378e-05,0.9478608292226209
1107,14437,50.268392,49.140217,9.704330155061378e-05,0.9479578725241715
1108,1496,234.505638,-55.214946,9.675561283413788e-05,0.9480546281370057
1109,1138,267.701556,-59.958362,9.590718610841702e-05,0.9481505353231141
1110,11050,347.809778,19.098579,9.580221687130552e-05,0.9482463375399854
1111,11264,348.633173,20.679718,9.578739169863166e-05,0.948342124931684
1112,1497,237.277138,-55.214946,9.466802783595392e-05,0.94843679295952
1113,14874,69.385692,53.883634,9.444529309088391e-05,0.9485312382526109
1114,10189,5.309805,14.355163,9.431172672364263e-05,0.9486255499793346
1115,11475,349.212459,22.260857,9.3980843405474e-05,0.9487195308227401
1116,1374,252.804188,-56.796085,9.389846107554463e-05,0.9488134292838156
1117,6458,174.025504,-12.524197,9.385355957192208e-05,0.9489072828433875
1118,1892,188.076764,-50.471529,9.378248901019924e-05,0.9490010653323977
1119,7239,346.845872,-7.780781,9.364113354340792e-05,0.9490947064659411
1120,1626,225.429507,-53.633807,9.333902553953336e-05,0.9491880454914806
1121,15268,98.443992,58.62705,9.319598491474312e-05,0.9492812414763954
1122,1762,220.89611,-52.052668,9.311601595611626e-05,0.9493743574923514
1123,1375,255.691478,-56.796085,9.298409815199635e-05,0.9494673415905034
1124,9505,341.566872,8.030607,9.297796717218324e-05,0.9495603195576756
1125,1498,240.048637,-55.214946,9.294364014618588e-05,0.9496532631978218
1126,1007,206.690728,-61.539501,9.281063540452592e-05,0.9497460738332264
1127,15966,77.096389,69.695022,9.260812973737268e-05,0.9498386819629637
1128,1254,262.192379,-58.377223,9.230497331348668e-05,0.9499309869362772
1129,10848,9.815526,19.098579,9.222453863235652e-05,0.9500232114749095
1130,803,216.461475,-64.701779,9.211922266837536e-05,0.9501153306975779
1131,13443,30.220497,39.653384,9.120948498414612e-05,0.9502065401825621
1132,15116,12.354051,57.045911,9.111879609833845e-05,0.9502976589786605
1133,6459,175.645184,-12.524197,9.10792854203116e-05,0.9503887382640808
1134,5588,183.30121,-18.848753,9.106150084766346e-05,0.9504797997649285
1135,714,240.703462,-66.282918,9.09849110374936e-05,0.950570784675966
1136,15795,84.671238,66.532744,9.096361510665709e-05,0.9506617482910726
1137,7007,337.235528,-9.36192,9.094343083382952e-05,0.9507526917219065
1138,15782,33.055168,66.532744,9.075113216613952e-05,0.9508434428540726
1139,15474,20.77359,61.789328,9.059630815995292e-05,0.9509340391622326
1140,13603,358.803389,39.653384,9.04347008785966e-05,0.9510244738631112
1141,6785,341.8584,-10.943058,9.040444209937108e-05,0.9511148783052106
1142,713,236.77244,-66.282918,9.013749445845902e-05,0.951205015799669
1143,7466,348.214055,-6.199642,8.972455074520698e-05,0.9512947403504142
1144,10617,345.983777,15.936302,8.956525052107616e-05,0.9513843056009352
1145,11699,16.061735,25.423135,8.945589745743068e-05,0.9514737614983927
1146,14875,72.068192,53.883634,8.932441316534065e-05,0.951563085911558
1147,716,248.565507,-66.282918,8.911977904962365e-05,0.9516522056906076
1148,1233,198.865339,-58.377223,8.88827307164159e-05,0.951741088421324
1149,10834,346.394389,17.51744,8.880478617513926e-05,0.9518298932074991
1150,1255,265.207952,-58.377223,8.848190705390796e-05,0.951918375114553
1151,14712,7.610303,52.302495,8.838779773067826e-05,0.9520067629122837
1152,919,271.116323,-63.12064,8.824580849241416e-05,0.9520950087207761
1153,15012,82.473425,55.464772,8.816502872044453e-05,0.9521831737494966
1154,14282,45.65067,47.559078,8.812500226512812e-05,0.9522712987517618
1155,1027,273.048074,-61.539501,8.793874210560594e-05,0.9523592374938673
1156,7012,345.247944,-9.36192,8.781051183747108e-05,0.9524470480057048
1157,15145,96.647842,57.045911,8.73992426507693e-05,0.9525344472483556
1158,717,252.49653,-66.282918,8.717085524174614e-05,0.9526216181035974
1159,15144,93.741159,57.045911,8.714219135488272e-05,0.9527087602949522
1160,15384,94.170799,60.208189,8.712466007162266e-05,0.9527958849550239
1161,816,264.562041,-64.701779,8.705412291629158e-05,0.9528829390779402
1162,2506,180.486404,-44.146974,8.703572652000508e-05,0.9529699748044602
1163,711,228.910395,-66.282918,8.69252350323295e-05,0.9530569000394925
1164,5366,170.118386,-20.429891,8.68079004958441e-05,0.9531437079399884
1165,14876,74.750693,53.883634,8.575583715981273e-05,0.9532294637771482
1166,6784,340.247978,-10.943058,8.571752663478753e-05,0.953315181303783
1167,15685,28.082067,64.951605,8.566074617145792e-05,0.9534008420499545
1168,8825,338.887431,3.287191,8.556893336087613e-05,0.9534864109833153
1169,715,244.634485,-66.282918,8.44190077947578e-05,0.9535708299911101
1170,10397,344.785984,14.355163,8.428366329569958e-05,0.9536551136544058
1171,6240,179.767237,-14.105336,8.39610104192641e-05,0.9537390746648251
1172,14877,77.433194,53.883634,8.378177336538912e-05,0.9538228564381905
1173,1750,190.041453,-52.052668,8.343395666467639e-05,0.9539062903948552
1174,712,232.841418,-66.282918,8.334440980378751e-05,0.953989634804659
1175,1258,274.254672,-58.377223,8.324471914599208e-05,0.954072879523805
1176,1026,269.730206,-61.539501,8.259789099623036e-05,0.9541554774148012
1177,15884,83.236943,68.113883,8.254283343678674e-05,0.954238020248238
1178,718,256.427552,-66.282918,8.231318345898572e-05,0.954320333431697
1179,15143,90.834477,57.045911,8.208665372280392e-05,0.9544024200854198
1180,710,224.979373,-66.282918,8.19559469800714e-05,0.9544843760323998
1181,15013,85.262458,55.464772,8.166411150541757e-05,0.9545660401439052
1182,15602,93.249262,63.370467,8.163650390381698e-05,0.954647676647809
1183,3758,194.714423,-33.079002,8.160942809784646e-05,0.9547292860759069
1184,6235,171.615771,-14.105336,8.15867468176169e-05,0.9548108728227245
1185,709,221.04835,-66.282918,8.14583587412146e-05,0.9548923311814657
1186,1257,271.239099,-58.377223,8.142580515777265e-05,0.9549737569866235
1187,6014,170.043139,-15.686475,8.142561836176669e-05,0.9550551826049852
1188,2201,209.385149,-47.309252,8.130330069286308e-05,0.9551364859056781
1189,9730,342.485728,9.611746,8.12702604008457e-05,0.955217756166079
1190,2517,204.724984,-44.146974,8.123167472437225e-05,0.9552989878408034
1191,2190,183.734005,-47.309252,8.09176768526907e-05,0.9553799055176561
1192,5580,169.935351,-18.848753,8.047664557292555e-05,0.955460382163229
1193,5164,186.390146,-22.01103,8.034974130506737e-05,0.9555407319045341
1194,13774,359.481679,41.234523,8.030671560777748e-05,0.9556210386201419
1195,1627,228.096098,-53.633807,8.026644927305308e-05,0.955701305069415
1196,1481,192.933141,-55.214946,8.026427198710421e-05,0.9557815693414021
1197,1499,242.820137,-55.214946,8.007414838046425e-05,0.9558616434897826
1198,4331,170.358182,-28.335586,7.981231241350745e-05,0.9559414558021961
1199,6461,178.884544,-12.524197,7.963979706947351e-05,0.9560210955992656
1200,11490,14.771296,23.841996,7.936220400497577e-05,0.9561004578032706
1201,1140,274.018163,-59.958362,7.93392337555221e-05,0.956179797037026
1202,817,268.262084,-64.701779,7.92236212035622e-05,0.9562590206582297
1203,14733,61.910087,52.302495,7.902693656865007e-05,0.9563380475947983
1204,802,212.761432,-64.701779,7.899051042212609e-05,0.9564170381052205
1205,6783,338.637556,-10.943058,7.892560531866506e-05,0.9564959637105391
1206,8380,354.616017,0.124913,7.882792433310171e-05,0.9565747916348722
1207,15959,45.201792,69.695022,7.87715003064627e-05,0.9566535631351787
1208,10176,343.835226,12.774024,7.869848134380657e-05,0.9567322616165225
1209,14123,42.293445,45.977939,7.846122364779002e-05,0.9568107228401702
1210,6457,172.405824,-12.524197,7.837623740171397e-05,0.9568890990775719
1211,1376,258.578768,-56.796085,7.832345645126297e-05,0.9569674225340232
1212,5796,169.958316,-17.267614,7.796144433039116e-05,0.9570453839783536
1213,6786,343.468822,-10.943058,7.794415920111145e-05,0.9571233281375547
1214,7694,349.932116,-4.618503,7.78859662254452e-05,0.9572012141037802
1215,1117,201.377191,-59.958362,7.779045501794112e-05,0.9572790045587982
1216,14878,80.115695,53.883634,7.715604409207753e-05,0.9573561606028903
1217,6683,177.595334,-10.943058,7.704067549181795e-05,0.9574332012783822
1218,7913,336.587599,-3.037364,7.683876441077217e-05,0.9575100400427929
1219,3014,176.991719,-39.403557,7.680930410802597e-05,0.957586849346901
1220,720,264.289597,-66.282918,7.638870953688992e-05,0.9576632380564378
1221,6682,175.984911,-10.943058,7.62186284634977e-05,0.9577394566849013
1222,719,260.358575,-66.282918,7.608453551877139e-05,0.9578155412204201
1223,11684,350.130569,23.841996,7.588194614867688e-05,0.9578914231665688
1224,13959,38.359489,44.396801,7.586496307213444e-05,0.9579672881296409
1225,5154,169.335687,-22.01103,7.565436506321474e-05,0.9580429424947041
1226,12094,351.631088,27.004273,7.559751009950066e-05,0.9581185400048036
1227,7232,335.675054,-7.780781,7.554634893339354e-05,0.9581940863537369
1228,2840,177.593653,-40.984696,7.55113447305486e-05,0.9582695976984674
1229,1139,270.85986,-59.958362,7.501642768693922e-05,0.9583446141261543
1230,1377,261.466058,-56.796085,7.483002987557676e-05,0.95841944415603
1231,818,271.962127,-64.701779,7.429381437423168e-05,0.9584937379704042
1232,1381,273.015217,-56.796085,7.410501454372257e-05,0.9585678429849479
1233,6021,181.539278,-15.686475,7.397886931005972e-05,0.958641821854258
1234,1028,276.365941,-61.539501,7.383838858421048e-05,0.9587156602428422
1235,1613,190.763822,-53.633807,7.381088920634687e-05,0.9587894711320485
1236,5804,183.204447,-17.267614,7.377313200055259e-05,0.958863244264049
1237,15796,88.641705,66.532744,7.348562818401166e-05,0.958936729892233
1238,6681,174.374489,-10.943058,7.335442443694653e-05,0.9590100843166699
1239,15873,36.578532,68.113883,7.327351084504563e-05,0.959083357827515
1240,1006,203.372861,-61.539501,7.301713078069761e-05,0.9591563749582956
1241,8151,353.411788,-1.456226,7.29043500359083e-05,0.9592292793083316
1242,1382,275.902507,-56.796085,7.289961287361879e-05,0.9593021789212052
1243,10411,7.250838,15.936302,7.281781130924594e-05,0.9593749967325145
1244,6456,170.786144,-12.524197,7.276389675831438e-05,0.9594477606292728
1245,1501,248.363137,-55.214946,7.248841155516544e-05,0.959520249040828
